method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,1,20,11020,1,0.2,15,False,-1,0,0,3.195859670639038,3.195859670639038,0.016809526830911636,0.016809526830911636,0.016807943775456954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.03854328393936157,0.5985725522041321,2.3321876525878906,1.3241044282913208
risk_full_rbar,1,20,11020,2,0.4,15,False,-1,0,0,2.6767642498016357,2.6767642498016357,0.06385228782892227,0.06385228782892227,0.06376565141719844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.03761271759867668,0.7544153928756714,2.5064375400543213,1.6594953536987305
risk_full_rbar,1,20,11020,3,0.6000000000000001,15,False,-1,0,0,2.2115254402160645,2.2115254402160645,0.042896922677755356,0.042896922677755356,0.04287062983078478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.05686992034316063,0.8064078688621521,2.571791410446167,1.8057901859283447
risk_full_rbar,1,20,11020,4,0.8,15,False,-1,0,0,1.8247195482254028,1.8247195482254028,0.00652907183393836,0.00652907183393836,0.0065289790600668385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.09351541101932526,0.7634637355804443,2.5231900215148926,1.7654691934585571
risk_full_rbar,1,20,11020,5,1.0,15,False,-1,0,0,1.8170280456542969,1.8170280456542969,0.025491978973150253,0.02549198642373085,0.025486465942891744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.1554698646068573,0.6703633666038513,2.4278039932250977,1.633982539176941
risk_full_rbar,1,20,11020,6,1.2000000000000002,15,False,-1,0,0,1.8070340156555176,1.8070340156555176,0.039386190474033356,0.039386238902807236,0.03936588522576401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.18557217717170715,0.5972595810890198,2.358945608139038,1.542415738105774
risk_full_rbar,1,20,11020,7,1.4000000000000001,15,False,-1,0,0,1.7930716276168823,1.7930716276168823,0.04797694459557533,0.04797695577144623,0.04794017870070427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.1986619234085083,0.5266473889350891,2.2950589656829834,1.4531176090240479
risk_full_rbar,1,20,11020,8,1.6,15,False,-1,0,0,1.7718945741653442,1.7718945741653442,0.0563020184636116,0.0563020184636116,0.05624260288566156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.20629772543907166,0.4517657160758972,2.2330706119537354,1.3550798892974854
risk_full_rbar,1,20,11020,9,1.8,15,False,-1,0,0,1.7404972314834595,1.7404972314834595,0.06818950921297073,0.06818950921297073,0.06808401601624989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2093861699104309,0.37375739216804504,2.175809860229492,1.2503546476364136
risk_full_rbar,1,20,11020,10,2.0,15,False,-1,0,0,1.6976991891860962,1.6976991891860962,0.0858234092593193,0.0858234092593193,0.08561331295502764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.20396363735198975,0.29708176851272583,2.1258962154388428,1.1444705724716187
risk_full_rbar,1,20,11020,11,2.2,15,False,-1,0,0,1.5985937118530273,1.5985937118530273,0.13522300124168396,0.13522300124168396,0.13440478929350994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.18621210753917694,0.2269376814365387,2.084394931793213,1.0435432195663452
risk_full_rbar,1,20,11020,12,2.4000000000000004,15,False,-1,0,0,1.5059374570846558,1.5059374570846558,0.16709467768669128,0.16709467768669128,0.16555672205281435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.1294315755367279,0.1938403993844986,2.0536081790924072,0.9922605156898499
risk_full_rbar,1,20,11020,13,2.6,15,False,-1,0,0,1.4265320301055908,1.4265320301055908,0.18550506234169006,0.18550506234169006,0.18340607520069135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.07886870950460434,0.1600940078496933,2.0316007137298584,0.951574444770813
risk_full_rbar,1,20,11020,14,2.8000000000000003,15,False,-1,0,0,1.3606106042861938,1.3606106042861938,0.2002362757921219,0.2002362757921219,0.19760238082376885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.04766574501991272,0.10945913940668106,2.014202833175659,0.8896433115005493
risk_full_rbar,1,20,11020,15,3.0,15,True,0,0,0,1.3091468811035156,1.3091468811035156,0.23828594386577606,0.23828594386577606,0.23387609976432555,0.23828594386577606,1.151452898979187,0.11329087615013123,0.2544987201690674,1.519242525100708,0.2546396255493164,0.23099443316459656,0.42085304856300354,1.3091468811035156,2.1541619300842285,1.0,1.0,1.0,0.02997732348740101,0.044204093515872955,2.0028505325317383,0.803566575050354
risk_full_rbar,1,20,11020,16,3.2,15,True,0,0,0,1.1700643301010132,1.1700643301010132,0.22324876487255096,0.22324876487255096,0.21961233658825235,0.22324876487255096,1.037054419517517,0.14462092518806458,0.32460519671440125,1.506280541419983,0.2632814347743988,0.16568046808242798,0.5186059474945068,1.1700643301010132,2.1975865364074707,1.0,1.0,1.0,-0.012748452834784985,0.000485103577375412,2.0001626014709473,0.7632041573524475
risk_full_rbar,1,20,11020,17,3.4000000000000004,15,True,0,0,0,1.1650500297546387,1.1650500297546387,0.12992973625659943,0.12992973625659943,0.1292034934407961,0.12992973625659943,0.9339538812637329,0.16471272706985474,0.3695453107357025,1.4682120084762573,0.2710590660572052,0.10689789056777954,0.6065835952758789,1.1650500297546387,2.316880702972412,1.0,1.0,1.0,-0.02191801182925701,-0.10834067314863205,2.012181043624878,0.5993596911430359
risk_full_rbar,1,20,11020,18,3.6,15,True,0,0,0,1.300915241241455,1.1650500297546387,0.03569453954696655,0.03569453954696655,0.03567938779608734,0.03569453954696655,0.8410484790802002,0.17623010277748108,0.3952852785587311,1.4125638008117676,0.2780589461326599,0.053993575274944305,0.6857634782791138,1.300915241241455,2.5508947372436523,1.0,1.0,1.0,0.04912424087524414,-0.3158354163169861,2.0996811389923096,0.22976508736610413
risk_full_rbar,1,20,11020,19,3.8000000000000003,15,True,0,0,0,1.5747506618499756,1.1650500297546387,0.002412378089502454,0.002412378089502454,0.0024123734098471985,0.002412378089502454,0.7573404908180237,0.18127791583538055,0.40653929114341736,1.3451577425003052,0.28435882925987244,0.006379690021276474,0.7570253610610962,1.5747506618499756,2.775040626525879,1.0,1.0,1.0,0.15559329092502594,-0.5388181805610657,2.293062925338745,0.3226067125797272
risk_full_rbar,1,20,11020,20,4.0,15,True,0,0,0,1.9628210067749023,1.1650500297546387,2.3204940589494072e-05,2.3204940589494072e-05,2.320494058532902e-05,2.3204940589494072e-05,0.6819279193878174,0.1815134733915329,0.4070192277431488,1.270460605621338,0.29002872109413147,-0.036472804844379425,0.8211610317230225,1.9628210067749023,2.9042789936065674,1.0,1.0,1.0,0.2061949223279953,-0.6910595297813416,2.465830087661743,0.6278759241104126
risk_full_rbar,1,20,11020,21,4.2,15,True,0,0,0,2.427591323852539,1.1650500297546387,2.2792082887690412e-08,2.2792082887690412e-08,2.2792082887690406e-08,2.2792082887690412e-08,0.6139955520629883,0.1782364398241043,0.3996357321739197,1.191867709159851,0.2951316237449646,-0.0750400498509407,0.8788831830024719,2.427591562271118,2.9605021476745605,1.0,1.0,1.0,0.20042993128299713,-0.7703743577003479,2.5562853813171387,0.794850766658783
risk_full_rbar,1,20,11020,22,4.4,15,True,0,0,0,2.857724666595459,1.1650500297546387,5.672208658324962e-08,5.672208658324962e-08,5.6722086583249554e-08,5.672208658324962e-08,0.5528069138526917,0.17246098816394806,0.8782659769058228,1.6035338640213013,0.2997242510318756,-0.10975056886672974,0.6511566042900085,2.857724666595459,1.4030468463897705,1.0,1.0,1.0,0.17278322577476501,-0.804388165473938,2.5898990631103516,0.8885476589202881
risk_full_rbar,1,20,11020,23,4.6000000000000005,15,True,0,0,0,3.0619070529937744,1.1650500297546387,1.4689560146052827e-07,1.4689560146052827e-07,1.468956014605272e-07,1.4689560146052827e-07,0.49769705533981323,0.1649739295244217,1.2105003595352173,1.873171329498291,0.30385762453079224,-0.14099003374576569,0.44620269536972046,3.0619070529937744,1.372815489768982,1.0,1.0,1.0,0.13815905153751373,-0.8116403222084045,2.5906355381011963,0.9469437599182129
risk_full_rbar,1,20,11020,24,4.800000000000001,15,True,0,0,0,3.275322675704956,1.1650500297546387,8.253420702430958e-08,8.253420702430958e-08,8.25342070243094e-08,8.253420702430958e-08,0.44806569814682007,0.15638135373592377,1.4296996593475342,2.034146785736084,0.30757763981819153,-0.16910555958747864,0.2617442011833191,3.275322675704956,1.3569263219833374,1.0,1.0,1.0,0.10127665102481842,-0.8012417554855347,2.570793867111206,0.9862923622131348
risk_full_rbar,1,20,11020,25,5.0,15,True,0,0,0,3.495927095413208,1.1650500297546387,1.7090471260416962e-08,1.7090471260416962e-08,1.709047126041696e-08,1.7090471260416962e-08,0.4033712148666382,0.14714612066745758,1.5623316764831543,2.112848997116089,0.3109256625175476,-0.1944095343351364,0.09573155641555786,3.495927095413208,1.3536540269851685,1.0,1.0,1.0,0.06335263699293137,-0.7765858173370361,2.535428285598755,1.0120415687561035
risk_full_rbar,1,20,11020,26,5.2,15,True,0,0,0,3.7226626873016357,1.1650500297546387,1.4614529586509661e-09,1.4614529586509661e-09,1.4614529586509661e-09,1.4614529586509661e-09,0.36312487721443176,0.13761785626411438,1.6293361186981201,2.1300787925720215,0.3139388859272003,-0.21718311309814453,-0.05367983877658844,3.7226626873016357,1.3639538288116455,0.3333333432674408,1.0,1.0,0.02464836835861206,-0.7377643585205078,2.4858832359313965,1.0239344835281372
risk_full_rbar,1,20,11020,27,5.4,15,True,0,0,0,3.9552793502807617,1.1650500297546387,4.861338762096601e-11,4.861338762096601e-11,4.861338762096601e-11,4.861338762096601e-11,0.3268859386444092,0.12805701792240143,1.6472249031066895,2.102167844772339,0.31665077805519104,-0.23767933249473572,-0.188150092959404,3.9552793502807617,1.3914388418197632,0.3333333432674408,1.0,1.0,-0.014520316384732723,-0.6826934814453125,2.421802043914795,1.0179015398025513
