method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,1,25,11025,1,0.2,15,False,-1,0,0,2.227097511291504,2.227097511291504,0.757003664970398,0.757003664970398,0.6393086675475512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4603778123855591,0.5826348066329956,2.4911129474639893,0.9261105060577393
risk_full_rbar,1,25,11025,2,0.4,15,False,-1,0,0,1.8494365215301514,1.8494365215301514,0.4021809995174408,0.4021809995174408,0.381813561943256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4116170406341553,0.2623946964740753,0.4748084843158722,1.3619437217712402,1.2210441827774048
risk_full_rbar,1,25,11025,3,0.6000000000000001,15,False,-1,0,0,1.4400073289871216,1.4400073289871216,0.13932016491889954,0.13932016491889954,0.13842570242419555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7455237507820129,0.0921594426035881,0.6461071968078613,1.981669545173645,1.4503804445266724
risk_full_rbar,1,25,11025,4,0.8,15,False,-1,0,0,1.112709641456604,1.112709641456604,0.028151417151093483,0.028151417151093483,0.02814398282027698,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9840975403785706,-0.263762891292572,0.7827876806259155,2.569650173187256,1.5039995908737183
risk_full_rbar,1,25,11025,5,1.0,15,False,-1,0,0,1.0473222732543945,1.0473222732543945,4.255279236531351e-06,4.255288786225719e-06,4.255288786200035e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.5480483770370483,0.7618035078048706,2.7427735328674316,1.431985855102539
risk_full_rbar,1,25,11025,6,1.2000000000000002,15,False,-1,0,0,1.3133410215377808,1.0473222732543945,4.4052278269646195e-08,4.405241327276599e-08,4.405241327276596e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.6921406388282776,0.6941426396369934,2.8006374835968018,1.374072551727295
risk_full_rbar,1,25,11025,7,1.4000000000000001,15,False,-1,0,0,1.7766927480697632,1.0473222732543945,1.579524359840434e-05,1.579524359840434e-05,1.5795243597090755e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.7559031844139099,0.6215839385986328,2.7983968257904053,1.3102352619171143
risk_full_rbar,1,25,11025,8,1.6,15,False,-1,0,0,2.3254451751708984,1.0473222732543945,0.0003598425246309489,0.0003598425246309489,0.0003598425090993496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.786717414855957,0.5530713796615601,2.774752140045166,1.2465100288391113
risk_full_rbar,1,25,11025,9,1.8,15,False,-1,0,0,2.314068555831909,1.0473222732543945,0.00040356797398999333,0.00040356797398999333,0.00040356795208067826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.802156388759613,0.4882524907588959,2.74360728263855,1.184665560722351
risk_full_rbar,1,25,11025,10,2.0,15,False,-1,0,0,1.9347484111785889,1.0473222732543945,9.85577662504511e-06,9.857521945377812e-06,9.857521945058524e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.8097834587097168,0.4252465069293976,2.7104125022888184,1.1243394613265991
