method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,8,1008,1,0.2,15,False,-1,0,0,1.2899229526519775,1.2899229526519775,0.33649417757987976,0.33649417757987976,0.3243439572557361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2716277241706848,-0.537943959236145,0.7854384183883667,1.9799785614013672,1.9443413019180298
risk_full_rbar,0,8,1008,2,0.4,15,False,-1,0,0,1.0776447057724,1.0776447057724,0.06322993338108063,0.06322993338108063,0.06314580298026895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6862877607345581,-0.6521742343902588,0.8213952779769897,2.506800651550293,2.234957695007324
risk_full_rbar,0,8,1008,3,0.6000000000000001,15,False,-1,0,0,1.0103864669799805,1.0103864669799805,0.0012665432877838612,0.0012665432877838612,0.0012665426105501322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6654404997825623,0.5185753703117371,2.6166629791259766,1.8807568550109863
risk_full_rbar,0,8,1008,4,0.8,15,False,-1,0,0,1.1875778436660767,1.0103864669799805,1.9060799161252362e-08,1.9524968308815005e-08,1.9524968308815002e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6654848456382751,0.27182674407958984,2.4631361961364746,1.5855344533920288
risk_full_rbar,0,8,1008,5,1.0,15,False,-1,0,0,1.546368956565857,1.0103864669799805,6.881773817468684e-09,6.881781811074461e-09,6.881781811074461e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6690457463264465,0.14266037940979004,2.4231996536254883,1.4912077188491821
risk_full_rbar,0,8,1008,6,1.2000000000000002,15,False,-1,0,0,1.9972811937332153,1.0103864669799805,3.8309373451284046e-09,3.857977493026965e-09,3.857977493026965e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6622630953788757,0.06002845987677574,2.4018290042877197,1.4468156099319458
risk_full_rbar,0,8,1008,7,1.4000000000000001,15,False,-1,0,0,2.4271833896636963,1.0103864669799805,7.233653953608865e-11,1.0223669133502256e-10,1.0223669133502256e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6447463035583496,-0.00028823595494031906,2.379662036895752,1.4113900661468506
risk_full_rbar,0,8,1008,8,1.6,15,False,-1,0,0,2.225229501724243,1.0103864669799805,9.629891337681329e-07,9.631127113607363e-07,9.631127113604386e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6180638670921326,-0.048879966139793396,2.3532040119171143,1.3726197481155396
risk_full_rbar,0,8,1008,9,1.8,15,False,-1,0,0,2.1522727012634277,1.0103864669799805,0.00013894971925765276,0.00016267680621240288,0.00016267680477739048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.583338737487793,-0.09103532135486603,2.3225603103637695,1.326108455657959
risk_full_rbar,0,8,1008,10,2.0,15,False,-1,0,0,2.0980265140533447,1.0103864669799805,0.0006651257281191647,0.001131856581196189,0.0011318560978562044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.5410947203636169,-0.12922799587249756,2.2886531352996826,1.269927740097046
