method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,25,1025,1,0.2,15,False,-1,0,0,1.239382266998291,1.239382266998291,0.6110477447509766,0.6110485792160034,0.54486479953936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.47362518310546875,0.07809145003557205,1.0,2.218485116958618,1.9351606369018555
risk_full_rbar,0,25,1025,2,0.4,15,False,-1,0,0,0.9818951487541199,0.9818951487541199,0.40232646465301514,0.40234100818634033,0.3819502359419595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6460809111595154,0.13231655955314636,1.0,2.3957698345184326,1.9471063613891602
risk_full_rbar,0,25,1025,3,0.6000000000000001,15,False,-1,0,0,0.8996714353561401,0.8996714353561401,0.0244510006159544,0.024581581354141235,0.02457663137643995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8373745679855347,0.229195699095726,1.0,2.648566961288452,1.9711328744888306
risk_full_rbar,0,25,1025,4,0.8,15,False,-1,0,0,1.0563139915466309,0.8996714353561401,0.0004319178406149149,0.000432057335274294,0.00043205730838973846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.44210442900657654,0.9218220114707947,2.8602182865142822,1.8799525499343872
risk_full_rbar,0,25,1025,5,1.0,15,False,-1,0,0,1.401188850402832,0.8996714353561401,4.146480205236003e-05,4.146480205236003e-05,4.146480202859614e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5233319997787476,0.8020153641700745,2.769191265106201,1.7267433404922485
risk_full_rbar,0,25,1025,6,1.2000000000000002,15,False,-1,0,0,1.7644532918930054,0.8996714353561401,2.66747814947621e-08,2.6675040842860653e-08,2.6675040842860647e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5480903387069702,0.7256883382797241,2.7033510208129883,1.6419627666473389
risk_full_rbar,0,25,1025,7,1.4000000000000001,15,False,-1,0,0,1.710677146911621,0.8996714353561401,2.3993100839447834e-09,2.399331400226856e-09,2.399331400226856e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.552155613899231,0.6622622609138489,2.640808343887329,1.5716191530227661
risk_full_rbar,0,25,1025,8,1.6,15,False,-1,0,0,1.8427473306655884,0.8996714353561401,1.1495261276195379e-07,1.1495261276195379e-07,1.1495261276195327e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5468956828117371,0.6019451022148132,2.5779316425323486,1.5015676021575928
risk_full_rbar,0,25,1025,9,1.8,15,False,-1,0,0,2.12821102142334,0.8996714353561401,1.4796077607570624e-07,1.4796077607570624e-07,1.4796077607570515e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5363897681236267,0.5407778024673462,2.5140841007232666,1.4264044761657715
risk_full_rbar,0,25,1025,10,2.0,15,False,-1,0,0,2.4504342079162598,0.8996714353561401,4.734663860972432e-08,4.734663860972432e-08,4.7346638609724283e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5221408605575562,0.4770630896091461,2.449669599533081,1.34369695186615
