method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,15,1015,1,0.2,15,False,-1,0,0,3.064378499984741,3.064378499984741,0.04032319039106369,0.04032319039106369,0.04030134996831963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.34419140219688416,0.5811899900436401,2.4135031700134277,1.2968436479568481
risk_full_rbar,0,15,1015,2,0.4,15,False,-1,0,0,2.5223355293273926,2.5223355293273926,0.09614059329032898,0.09614059329032898,0.0958454747499348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4374257028102875,0.6997295022010803,2.59303879737854,1.6375672817230225
risk_full_rbar,0,15,1015,3,0.6000000000000001,15,False,-1,0,0,2.0248913764953613,2.0248913764953613,0.12753622233867645,0.12753625214099884,0.12684924150598106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4504469335079193,0.7452040910720825,2.6519665718078613,1.7689372301101685
risk_full_rbar,0,15,1015,4,0.8,15,False,-1,0,0,1.5858168601989746,1.5858168601989746,0.048340726643800735,0.048343461006879807,0.048305835170470546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.44707876443862915,0.74976646900177,2.6548290252685547,1.8169150352478027
risk_full_rbar,0,15,1015,5,1.0,15,False,-1,0,0,1.246932864189148,1.246932864189148,0.006857923232018948,0.006959207821637392,0.006959095477671764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4044056236743927,0.6662828326225281,2.5357260704040527,1.6755517721176147
risk_full_rbar,0,15,1015,6,1.2000000000000002,15,False,-1,0,0,1.3921599388122559,1.246932864189148,0.027543047443032265,0.02790609374642372,0.02789885204473637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3529459834098816,0.575753927230835,2.413349151611328,1.511566400527954
risk_full_rbar,0,15,1015,7,1.4000000000000001,15,False,-1,0,0,1.576809287071228,1.246932864189148,0.020600739866495132,0.020614266395568848,0.020611346894874233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.32345739006996155,0.536517322063446,2.3600640296936035,1.4557178020477295
risk_full_rbar,0,15,1015,8,1.6,15,False,-1,0,0,1.741032600402832,1.246932864189148,0.009280204772949219,0.009280205704271793,0.009279939302816374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2820018529891968,0.48164087533950806,2.290417432785034,1.3603112697601318
risk_full_rbar,0,15,1015,9,1.8,15,False,-1,0,0,1.612852931022644,1.246932864189148,0.0033422845881432295,0.0033422845881432295,0.0033422721427941184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.22993196547031403,0.4103319048881531,2.210195541381836,1.2251356840133667
risk_full_rbar,0,15,1015,10,2.0,15,False,-1,0,0,1.5475833415985107,1.246932864189148,0.004089132882654667,0.005098344758152962,0.005098300584651113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.17387157678604126,0.33730170130729675,2.139162302017212,1.0809311866760254
