method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,0,1000,1,0.2,15,False,-1,0,0,3.2232136726379395,3.2232136726379395,0.004058456048369408,0.004058456048369408,0.004058433766151083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.040368154644966125,0.589783251285553,2.3233370780944824,1.326489806175232
risk_full_rbar,0,0,1000,2,0.4,15,False,-1,0,0,2.735041618347168,2.735041618347168,0.025009779259562492,0.025009779259562492,0.025004566116102567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.0866769403219223,0.6749393343925476,2.4191370010375977,1.5407946109771729
risk_full_rbar,0,0,1000,3,0.6000000000000001,15,False,-1,0,0,2.2866768836975098,2.2866768836975098,0.029014326632022858,0.029014326632022858,0.029006187651353356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.10321862995624542,0.6943780779838562,2.4436161518096924,1.6234945058822632
risk_full_rbar,0,0,1000,4,0.8,15,False,-1,0,0,1.9003920555114746,1.9003920555114746,0.006686416920274496,0.006686416920274496,0.006686317276232257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.1068604364991188,0.666608989238739,2.4131197929382324,1.6110763549804688
risk_full_rbar,0,0,1000,5,1.0,15,False,-1,0,0,1.6079479455947876,1.6079479455947876,0.00010841983021236956,0.00010841983021236956,0.0001084198297875496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.12022355943918228,0.5801472663879395,2.324671506881714,1.486415147781372
risk_full_rbar,0,0,1000,6,1.2000000000000002,15,False,-1,0,0,1.4698559045791626,1.4698559045791626,9.794045574551546e-09,9.794843158772437e-09,9.794843158772437e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.13235950469970703,0.4944426715373993,2.2467689514160156,1.3643814325332642
risk_full_rbar,0,0,1000,7,1.4000000000000001,15,False,-1,0,0,1.4325664043426514,1.4325664043426514,6.512734795904862e-11,1.049043560352736e-10,1.049043560352736e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.14052608609199524,0.41565805673599243,2.1840505599975586,1.2558093070983887
risk_full_rbar,0,0,1000,8,1.6,15,False,-1,0,0,1.5569658279418945,1.4325664043426514,7.402667367983895e-11,7.402985863214084e-11,7.402985863214084e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.1448313593864441,0.3377223610877991,2.130758047103882,1.1485191583633423
risk_full_rbar,0,0,1000,9,1.8,15,False,-1,0,0,1.8148001432418823,1.4325664043426514,1.055864922404337e-12,1.055864922404337e-12,1.055864922404337e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.14531883597373962,0.2590566873550415,2.0863633155822754,1.0390928983688354
risk_full_rbar,0,0,1000,10,2.0,15,False,-1,0,0,2.142672538757324,1.4325664043426514,8.577468387022709e-18,8.579996250974671e-18,8.579996250974671e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.14190907776355743,0.17940294742584229,2.051656484603882,0.926560640335083
risk_full_rbar,0,0,1000,11,2.2,15,False,-1,0,0,2.005215644836426,1.4325664043426514,9.380665647347192e-20,9.380665647347192e-20,9.380665647347192e-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.134380504488945,0.09907763451337814,2.0276827812194824,0.8108701705932617
risk_full_rbar,0,0,1000,12,2.4000000000000004,15,False,-1,0,0,2.0204081535339355,1.4325664043426514,3.7089432680846837e-22,3.7089432680846837e-22,3.7089432680846837e-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.12247151136398315,0.018750905990600586,2.0152924060821533,0.6924931406974792
risk_full_rbar,0,0,1000,13,2.6,15,False,-1,0,0,2.185591459274292,1.4325664043426514,1.1029166964951736e-30,1.1029166964951736e-30,1.1029166964951736e-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.10601519793272018,-0.06061871349811554,2.0148584842681885,0.5724672675132751
