method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,19,1019,1,0.2,15,False,-1,0,0,1.6650577783584595,1.6650577783584595,0.06401357799768448,0.06401357799768448,0.06392628411726739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.5445789694786072,0.451121062040329,2.449552059173584,1.2879194021224976
risk_full_rbar,0,19,1019,2,0.4,15,False,-1,0,0,1.5924477577209473,1.5924477577209473,0.013747590593993664,0.01374759990721941,0.013746733889919054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6524004340171814,0.5779582262039185,2.653045177459717,1.6609361171722412
risk_full_rbar,0,19,1019,3,0.6000000000000001,15,False,-1,0,0,1.5717440843582153,1.5717440843582153,0.001585747697390616,0.0015892134979367256,0.0015892121600324498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6463720798492432,0.5270256400108337,2.6042680740356445,1.6250693798065186
risk_full_rbar,0,19,1019,4,0.8,15,False,-1,0,0,1.3858585357666016,1.3858585357666016,0.05097685754299164,0.05167607590556145,0.051630126099544225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6327494978904724,0.46794313192367554,2.5450680255889893,1.570091962814331
risk_full_rbar,0,19,1019,5,1.0,15,False,-1,0,0,1.2321223020553589,1.2321223020553589,0.13090428709983826,0.14956653118133545,0.14846114607110222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6272639632225037,0.4847220778465271,2.55218768119812,1.6293292045593262
risk_full_rbar,0,19,1019,6,1.2000000000000002,15,False,-1,0,0,1.1386091709136963,1.1386091709136963,0.12432792037725449,0.17189735174179077,0.170224012561966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6278094053268433,0.5762898921966553,2.6277401447296143,1.8053369522094727
risk_full_rbar,0,19,1019,7,1.4000000000000001,15,False,-1,0,0,1.1068692207336426,1.1068692207336426,0.08384910970926285,0.10742607712745667,0.1070147305839306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6094945073127747,0.580230712890625,2.6139252185821533,1.836150050163269
risk_full_rbar,0,19,1019,8,1.6,15,False,-1,0,0,1.1225651502609253,1.1068692207336426,0.049426011741161346,0.05034084618091583,0.05029836463897485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.5738922357559204,0.481263130903244,2.4987728595733643,1.6958236694335938
risk_full_rbar,0,19,1019,9,1.8,15,False,-1,0,0,1.2702189683914185,1.1068692207336426,0.012074372731149197,0.012075238861143589,0.012074651992903782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.5277847647666931,0.352163165807724,2.368607759475708,1.505200743675232
risk_full_rbar,0,19,1019,10,2.0,15,False,-1,0,0,1.2312471866607666,1.1068692207336426,0.0043543498031795025,0.0043543498031795025,0.004354322283371733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4702143669128418,0.22231300175189972,2.2543509006500244,1.3066880702972412
risk_full_rbar,0,19,1019,11,2.2,15,False,-1,0,0,1.4151426553726196,1.1068692207336426,0.001160493353381753,0.001160493353381753,0.0011604928324192281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4169841408729553,0.12681107223033905,2.1817028522491455,1.1634981632232666
