method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,20,1020,1,0.2,15,False,-1,0,0,2.353314161300659,2.353314161300659,0.5565097332000732,0.5565097332000732,0.5053832093218543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.34317344427108765,0.7791826128959656,2.626703977584839,1.39631187915802
risk_full_rbar,0,20,1020,2,0.4,15,False,-1,0,0,1.861333966255188,1.861333966255188,0.20595476031303406,0.20595476031303406,0.20309131513896025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7369561195373535,-0.15820938348770142,1.0,2.5045034885406494,1.9037829637527466
risk_full_rbar,0,20,1020,3,0.6000000000000001,15,False,-1,0,0,1.4190939664840698,1.4190939664840698,0.09526826441287994,0.09526826441287994,0.09498108734413857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2664796710014343,1.0,2.878201723098755,1.924730658531189
risk_full_rbar,0,20,1020,4,0.8,15,False,-1,0,0,1.1502604484558105,1.1502604484558105,0.000631299742963165,0.0006313210469670594,0.000631320963092649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.35900211334228516,0.985122561454773,2.8978261947631836,1.9664453268051147
risk_full_rbar,0,20,1020,5,1.0,15,False,-1,0,0,1.1564639806747437,1.1502604484558105,8.53589028793067e-07,8.540720841665461e-07,8.540720841663385e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.44174158573150635,0.7963734269142151,2.705066680908203,1.6831798553466797
risk_full_rbar,0,20,1020,6,1.2000000000000002,15,False,-1,0,0,1.4498100280761719,1.1502604484558105,8.957283625932178e-07,8.957283625932178e-07,8.957283625929781e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4820435345172882,0.7013204097747803,2.626188278198242,1.5785596370697021
risk_full_rbar,0,20,1020,7,1.4000000000000001,15,False,-1,0,0,1.907676339149475,1.1502604484558105,7.3315522541861355e-09,7.3315522541861355e-09,7.3315522541861355e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.49974325299263,0.6288944482803345,2.565347194671631,1.508362054824829
risk_full_rbar,0,20,1020,8,1.6,15,False,-1,0,0,2.0196242332458496,1.1502604484558105,3.337206474162378e-14,3.3438184133486454e-14,3.3438184133486454e-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.5052103400230408,0.5637708306312561,2.5084457397460938,1.4455679655075073
risk_full_rbar,0,20,1020,9,1.8,15,False,-1,0,0,1.9384584426879883,1.1502604484558105,6.966802829078134e-11,6.966802829078134e-11,6.966802829078134e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.5034317374229431,0.5007291436195374,2.452894687652588,1.3827062845230103
risk_full_rbar,0,20,1020,10,2.0,15,False,-1,0,0,2.048078775405884,1.1502604484558105,1.6746708908499386e-08,1.6746708908499386e-08,1.6746708908499383e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4965396225452423,0.43760085105895996,2.3983712196350098,1.31698739528656
