method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,24,1024,1,0.2,15,False,-1,0,0,3.798546075820923,3.798546075820923,0.00018943620671052486,0.00018943622126244009,0.00018943621899639886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8951773047447205,-0.9442330598831177,0.5252436995506287,2.8062782287597656,1.1331971883773804
risk_full_rbar,0,24,1024,2,0.4,15,False,-1,0,0,3.2046546936035156,3.2046546936035156,0.0403374582529068,0.040337491780519485,0.0403156281212453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.519646406173706,3.0133254528045654,1.135323405265808
risk_full_rbar,0,24,1024,3,0.6000000000000001,15,False,-1,0,0,2.6160266399383545,2.6160266399383545,0.34556180238723755,0.3455624282360077,0.3324342198842215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.526968777179718,3.0184075832366943,1.1795717477798462
risk_full_rbar,0,24,1024,4,0.8,15,False,-1,0,0,2.121025562286377,2.121025562286377,0.0804622694849968,0.08046261966228485,0.08028942358630821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6643604636192322,-0.8701862692832947,0.8205543756484985,2.736354112625122,1.808699131011963
risk_full_rbar,0,24,1024,5,1.0,15,False,-1,0,0,1.6478493213653564,1.6478493213653564,0.05230163037776947,0.05230391398072243,0.0522562701866763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9697297215461731,-0.9504149556159973,0.6851073503494263,3.041733980178833,1.5244481563568115
risk_full_rbar,0,24,1024,6,1.2000000000000002,15,False,-1,0,0,1.2642213106155396,1.2642213106155396,0.0065695373341441154,0.0065772817470133305,0.00657718690285916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9888823628425598,0.5286032557487488,3.004869222640991,1.3072614669799805
risk_full_rbar,0,24,1024,7,1.4000000000000001,15,False,-1,0,0,1.0903531312942505,1.0903531312942505,1.9247916497988626e-05,2.0557636162266135e-05,2.0557636159370136e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.3906223773956299,2.9343385696411133,1.134427547454834
risk_full_rbar,0,24,1024,8,1.6,15,False,-1,0,0,1.2335952520370483,1.0903531312942505,3.592694702092558e-05,3.592694702092558e-05,3.5926947005468064e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.3121711313724518,2.8965156078338623,1.05656099319458
risk_full_rbar,0,24,1024,9,1.8,15,False,-1,0,0,1.6171331405639648,1.0903531312942505,5.449030868476257e-05,5.449030868476257e-05,5.44903086308318e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.26275834441185,2.876832962036133,1.0265480279922485
risk_full_rbar,0,24,1024,10,2.0,15,False,-1,0,0,2.115657329559326,1.0903531312942505,6.88193686073646e-05,6.882280285935849e-05,6.882280275069696e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.22394655644893646,2.8636703491210938,1.0151399374008179
risk_full_rbar,0,24,1024,11,2.2,15,False,-1,0,0,2.2744100093841553,1.0903531312942505,7.03530604369007e-05,7.130138692446053e-05,7.130138680363112e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.1893652081489563,2.853670597076416,1.0133146047592163
risk_full_rbar,0,24,1024,12,2.4000000000000004,15,False,-1,0,0,2.4365549087524414,1.0903531312942505,5.442889960249886e-05,8.541248098481447e-05,8.541248077711147e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.15664774179458618,2.8457255363464355,1.0181846618652344
risk_full_rbar,0,24,1024,13,2.6,15,False,-1,0,0,2.567937135696411,1.0903531312942505,0.08170090615749359,0.08207402378320694,0.08189023146931748,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.12493298202753067,2.839442491531372,1.0289828777313232
risk_full_rbar,0,24,1024,14,2.8000000000000003,15,False,-1,0,0,2.28513765335083,1.0903531312942505,0.45043617486953735,0.4522620141506195,0.42375660770724605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.18888728320598602,2.853543996810913,1.1325385570526123
risk_full_rbar,0,24,1024,15,3.0,15,True,1,0,0,1.703622579574585,1.0903531312942505,0.6633749604225159,0.6640929579734802,0.5810808113856,0.6633749604225159,0.09541310369968414,1.7629793882369995,0.1184382513165474,1.9768307209014893,-0.3387676775455475,-0.04955986142158508,0.28653138875961304,1.7036224603652954,3.280961036682129,0.9989188313484192,1.0,0.8425171971321106,-0.8862020373344421,0.6430452466011047,2.7631115913391113,1.7691212892532349
risk_full_rbar,0,24,1024,16,3.2,15,True,1,0,0,1.2001932859420776,1.0903531312942505,0.6488540172576904,0.6488731503486633,0.5709108896156193,0.6488540172576904,0.0863640159368515,1.809187412261963,0.10164767503738403,1.9971990585327148,-0.36686450242996216,0.16630636155605316,0.27443698048591614,1.2001932859420776,3.1417076587677,0.9999704957008362,1.0,0.6664137244224548,-0.7712438702583313,0.9450657963752747,2.7799811363220215,2.2961559295654297
risk_full_rbar,0,24,1024,17,3.4000000000000004,15,True,1,0,0,0.8975933194160461,0.8975933194160461,0.46474358439445496,0.46484375,0.434023763434589,0.46474358439445496,0.07721184194087982,1.76225745677948,0.08710508048534393,1.9265743494033813,-0.3907468020915985,0.3497926592826843,0.2641567289829254,0.8975933194160461,3.1115074157714844,0.999784529209137,1.0,0.7244011759757996,-0.7627996802330017,1.0,2.9028401374816895,2.4500954151153564
risk_full_rbar,0,24,1024,18,3.6,15,True,1,0,0,0.9526206254959106,0.8975933194160461,0.034763555973768234,0.03498343750834465,0.034969173104034586,0.034763555973768234,0.06837732344865799,1.6600825786590576,0.07454835623502731,1.8030083179473877,-0.41104674339294434,0.5057560205459595,0.2554185092449188,0.9526206254959106,3.159947156906128,0.9937146902084351,1.0,0.9526511430740356,-0.8325446844100952,0.8991512656211853,3.104285955429077,2.398815393447876
risk_full_rbar,0,24,1024,19,3.8000000000000003,15,True,1,0,0,1.267960786819458,0.8975933194160461,0.004199329297989607,0.004605960566550493,0.004605927995204469,0.004199329297989607,0.060105618089437485,1.528233528137207,0.06373389065265656,1.6520730257034302,-0.42830169200897217,0.6383248567581177,0.24799104034900665,1.267960786819458,3.3307862281799316,0.9117162823677063,1.0,1.0,-0.9343739748001099,0.21446292102336884,2.770595073699951,1.435002088546753
risk_full_rbar,0,24,1024,20,4.0,15,True,1,0,0,1.7469241619110107,0.8975933194160461,8.24837843538262e-05,0.00014765033847652376,0.00014765033740356734,8.24837843538262e-05,0.052523862570524216,1.3836491107940674,0.05443952977657318,1.490612506866455,-0.4429683983325958,0.7510083913803101,0.2416776865720749,1.7469241619110107,3.4043333530426025,0.5586426854133606,1.0,1.0,-1.0,-0.09433677047491074,2.8347129821777344,1.293590784072876
risk_full_rbar,0,24,1024,21,4.2,15,True,1,0,0,2.3107006549835205,0.8975933194160461,8.861036349117057e-07,1.0108662991115125e-06,1.0108662991111682e-06,1.2476266419980675e-07,0.045681409537792206,1.2372617721557617,0.04646558687090874,1.3294087648391724,-0.4554350972175598,0.8467893600463867,0.23631133139133453,2.3107006549835205,3.4208831787109375,0.12342152744531631,2.0,1.0,-1.0,-0.2340558022260666,2.8669023513793945,1.298509955406189
