method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,12,1012,1,0.2,15,False,-1,0,0,1.707441806793213,1.707441806793213,0.056338485330343246,0.056338485330343246,0.05627895432471992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6736629009246826,0.3981524407863617,2.539564609527588,1.3284814357757568
risk_full_rbar,0,12,1012,2,0.4,15,False,-1,0,0,1.605203628540039,1.605203628540039,0.0005084133008494973,0.0005084133008494973,0.0005084132570439197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.6745436191558838,3.1336936950683594,2.2260630130767822
risk_full_rbar,0,12,1012,3,0.6000000000000001,15,False,-1,0,0,1.6471055746078491,1.605203628540039,4.2896911622847256e-07,4.292330686439527e-07,4.2923306864392636e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.7233187556266785,3.176910400390625,2.339379072189331
risk_full_rbar,0,12,1012,4,0.8,15,False,-1,0,0,1.8179056644439697,1.605203628540039,3.456374075838653e-10,3.5062655556750144e-10,3.5062655556750144e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.6803187131881714,3.138683557510376,2.3394758701324463
risk_full_rbar,0,12,1012,5,1.0,15,False,-1,0,0,2.0890443325042725,1.605203628540039,4.997505698156601e-08,4.997505698156601e-08,4.997505698156597e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.727461040019989,3.1806914806365967,2.4531896114349365
risk_full_rbar,0,12,1012,6,1.2000000000000002,15,False,-1,0,0,2.4262888431549072,1.605203628540039,7.31789668861893e-07,7.31789668861893e-07,7.317896688617624e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.7702859044075012,3.2207703590393066,2.564363479614258
risk_full_rbar,0,12,1012,7,1.4000000000000001,15,False,-1,0,0,2.8046576976776123,1.605203628540039,3.5751691029872745e-06,3.5751691029872745e-06,3.5751691029720423e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.7672733664512634,3.217892646789551,2.6168465614318848
risk_full_rbar,0,12,1012,8,1.6,15,False,-1,0,0,3.0372660160064697,1.605203628540039,8.470748070976697e-06,8.470748070976697e-06,8.470748070774095e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.7340649366378784,3.1867547035217285,2.630620002746582
risk_full_rbar,0,12,1012,9,1.8,15,False,-1,0,0,2.8543596267700195,1.605203628540039,1.1641737728496082e-05,1.1641737728496082e-05,1.1641737727970148e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9836908578872681,0.6786212921142578,3.1165201663970947,2.592261791229248
risk_full_rbar,0,12,1012,10,2.0,15,False,-1,0,0,2.965775489807129,1.605203628540039,1.375681040372001e-05,1.375681040372001e-05,1.3756810402852184e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9405276775360107,0.6044878363609314,2.9999985694885254,2.4903674125671387
risk_full_rbar,0,12,1012,11,2.2,15,False,-1,0,0,3.100555896759033,1.605203628540039,6.310526259767357e-06,6.310526259767357e-06,6.31052625968359e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8149653077125549,0.5052008628845215,2.770845651626587,2.227668046951294
risk_full_rbar,0,12,1012,12,2.4000000000000004,15,False,-1,0,0,3.23519229888916,1.605203628540039,2.32890602092084e-06,2.32890602092084e-06,2.3289060209166295e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6493427753448486,0.3767072856426239,2.5008432865142822,1.8669558763504028
risk_full_rbar,0,12,1012,13,2.6,15,False,-1,0,0,3.344512462615967,1.605203628540039,1.1595611795200966e-06,1.1595611795200966e-06,1.159561179519577e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4588996469974518,0.22720594704151154,2.2469637393951416,1.4412765502929688
risk_full_rbar,0,12,1012,14,2.8000000000000003,15,False,-1,0,0,3.4076857566833496,1.605203628540039,1.072593363460328e-06,1.072593363460328e-06,1.0725933634599167e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.26173537969589233,0.0721118152141571,2.0723953247070312,0.9938958287239075
risk_full_rbar,0,12,1012,15,3.0,15,True,1,0,0,3.419964075088501,1.605203628540039,0.00015771601465530694,0.00015771601465530694,0.00015771601334761296,0.00015771601465530694,0.34664854407310486,0.8747559785842896,0.22652371227741241,1.4479283094406128,0.22139964997768402,-0.07935118675231934,0.1982964128255844,3.419964075088501,2.7801129817962646,1.0,1.0,1.0,-0.08214228600263596,-0.07061983644962311,2.01170015335083,0.5800690650939941
risk_full_rbar,0,12,1012,16,3.2,15,True,1,0,0,2.977785348892212,1.605203628540039,0.008088668808341026,0.008088668808341026,0.008088492408357486,0.008088668808341026,0.3709696829319,0.958543598651886,0.21860931813716888,1.5481226444244385,0.11440543085336685,-0.2589344382286072,0.26082339882850647,2.977785587310791,2.9485573768615723,1.0,1.0,1.0,0.06205473467707634,-0.14826855063438416,2.025669574737549,0.2788274884223938
risk_full_rbar,0,12,1012,17,3.4000000000000004,15,True,1,0,0,2.5475335121154785,1.605203628540039,0.0433126837015152,0.0433126837015152,0.04328561931048398,0.0433126837015152,0.3704642951488495,0.9701002836227417,0.20464928448200226,1.5452139377593994,0.023460350930690765,-0.4115802049636841,0.3139713406562805,2.5475337505340576,3.057596206665039,1.0,1.0,1.0,0.1710694283246994,-0.1935705989599228,2.0656566619873047,0.07387398183345795
