method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,11,1011,1,0.2,15,False,-1,0,0,3.7835140228271484,3.7835140228271484,0.00017690443200990558,0.00017690443200990558,0.00017690443016448704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.18702875077724457,0.6946732997894287,2.463778257369995,1.5229482650756836
risk_full_rbar,0,11,1011,2,0.4,15,False,-1,0,0,3.2666752338409424,3.2666752338409424,0.00039966797339729965,0.00039966797339729965,0.00039966795211704784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.46580997109413147,1.0,2.9779045581817627,2.384767770767212
risk_full_rbar,0,11,1011,3,0.6000000000000001,15,False,-1,0,0,2.8054986000061035,2.8054986000061035,0.0003238844801671803,0.0003238844801671803,0.00032388446884189524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.5810438990592957,1.0,3.0578501224517822,2.571251392364502
risk_full_rbar,0,11,1011,4,0.8,15,False,-1,0,0,2.4160752296447754,2.4160752296447754,3.476302663329989e-05,3.476302663329989e-05,3.4763026619296556e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6023504734039307,1.0,3.0742974281311035,2.6448519229888916
risk_full_rbar,0,11,1011,5,1.0,15,False,-1,0,0,2.1272664070129395,2.1272664070129395,1.0199938316191037e-07,1.0199938316191037e-07,1.0199938316191002e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.554225742816925,1.0,3.0378715991973877,2.632288694381714
risk_full_rbar,0,11,1011,6,1.2000000000000002,15,False,-1,0,0,1.9762451648712158,1.9762451648712158,8.09785452669104e-13,8.09785452669104e-13,8.09785452669104e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4318615794181824,1.0,2.957366704940796,2.5400731563568115
risk_full_rbar,0,11,1011,7,1.4000000000000001,15,False,-1,0,0,1.9694026708602905,1.9694026708602905,3.964030845009888e-21,3.9640336722873724e-21,3.9640336722873724e-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1698412001132965,0.8954707384109497,2.7060775756835938,2.1590616703033447
risk_full_rbar,0,11,1011,8,1.6,15,False,-1,0,0,2.0960211753845215,1.9694026708602905,3.6948739686300654e-28,4.101588002425873e-28,4.101588002425873e-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.10793227702379227,0.7274281978607178,2.4825801849365234,1.7116131782531738
risk_full_rbar,0,11,1011,9,1.8,15,False,-1,0,0,2.3284575939178467,1.9694026708602905,3.0330228469340448e-28,3.0838062491901335e-28,3.0838062491901335e-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3557851016521454,0.5290741920471191,2.3719210624694824,1.3077447414398193
risk_full_rbar,0,11,1011,10,2.0,15,False,-1,0,0,2.642963171005249,1.9694026708602905,1.7849561889313192e-12,1.7849561889313192e-12,1.7849561889313192e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5377627015113831,0.33768385648727417,2.3691508769989014,1.0344245433807373
risk_full_rbar,0,11,1011,11,2.2,15,False,-1,0,0,2.573025703430176,1.9694026708602905,3.5798524322672165e-07,3.5798524322672165e-07,3.5798524322670635e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.661639928817749,0.18989993631839752,2.428027391433716,0.9347326755523682
risk_full_rbar,0,11,1011,12,2.4000000000000004,15,False,-1,0,0,2.5120911598205566,1.9694026708602905,4.554974293569103e-05,4.554974293569103e-05,4.554974290418915e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.7589696645736694,0.15631349384784698,2.5301928520202637,1.0622795820236206
risk_full_rbar,0,11,1011,13,2.6,15,False,-1,0,0,2.5611207485198975,1.9694026708602905,0.0003554738068487495,0.0003554738068487495,0.00035547379187600073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8147158026695251,0.10922502726316452,2.588970422744751,1.1380499601364136
risk_full_rbar,0,11,1011,14,2.8000000000000003,15,False,-1,0,0,2.6546337604522705,1.9694026708602905,0.0003884157631546259,0.0003884157631546259,0.00038841574362161196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8393739461898804,0.053718023002147675,2.6133763790130615,1.1715445518493652
risk_full_rbar,0,11,1011,15,3.0,15,True,2,0,0,2.3308181762695312,1.9694026708602905,0.003318981034681201,0.003318981034681201,0.003318968847840229,0.003318981034681201,0.23912055790424347,0.7641070485115051,0.47313421964645386,1.4763617515563965,-0.8100898265838623,-0.25736624002456665,0.24611786007881165,2.3308181762695312,2.7879860401153564,1.0,1.0,1.0,0.8409553170204163,-0.011282669380307198,2.6132991313934326,1.1706880331039429
risk_full_rbar,0,11,1011,16,3.2,15,True,2,0,0,1.9482532739639282,1.9482532739639282,0.01418269146233797,0.01418269146233797,0.01418174059535199,0.01418269146233797,0.33334168791770935,0.6836982369422913,0.5693994760513306,1.5864393711090088,-0.67039954662323,-0.32899782061576843,0.4045012593269348,1.9482532739639282,2.83756160736084,1.0,1.0,1.0,0.8371017575263977,-0.08418464660644531,2.6136765480041504,1.1706501245498657
risk_full_rbar,0,11,1011,17,3.4000000000000004,15,True,2,0,0,1.6558361053466797,1.6558361053466797,0.013603782281279564,0.013603782281279564,0.013602943158297066,0.013603782281279564,0.37732991576194763,0.6058582067489624,0.6048170924186707,1.5880053043365479,-0.551662802696228,-0.38988468050956726,0.5391271710395813,1.6558361053466797,2.88332462310791,1.0,1.0,1.0,0.8188350796699524,-0.15763354301452637,2.6041038036346436,1.1614288091659546
