method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,18,1018,1,0.2,15,False,-1,0,0,2.884404182434082,2.884404182434082,0.04711001738905907,0.04711001738905907,0.04707519703580209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.37115225195884705,0.4904962480068207,2.348055124282837,1.4588793516159058
risk_full_rbar,0,18,1018,2,0.4,15,False,-1,0,0,2.7102339267730713,2.7102339267730713,0.08036142587661743,0.08036142587661743,0.0801888813188629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5002861618995667,0.6800020933151245,2.6173949241638184,1.9520894289016724
risk_full_rbar,0,18,1018,3,0.6000000000000001,15,False,-1,0,0,2.55842661857605,2.55842661857605,0.08843579143285751,0.0884358137845993,0.08820598373131357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5086005926132202,0.7309528589248657,2.6780340671539307,2.0838570594787598
risk_full_rbar,0,18,1018,4,0.8,15,False,-1,0,0,2.423396348953247,2.423396348953247,0.08668123185634613,0.0866813212633133,0.08646487401847029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.4930603504180908,0.7219378352165222,2.656541109085083,2.0938966274261475
risk_full_rbar,0,18,1018,5,1.0,15,False,-1,0,0,2.302093267440796,2.302093267440796,0.07582201063632965,0.07582210749387741,0.07567714062069231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.4684944450855255,0.6874982118606567,2.6016461849212646,2.053616523742676
risk_full_rbar,0,18,1018,6,1.2000000000000002,15,False,-1,0,0,2.192129135131836,2.192129135131836,0.06084249168634415,0.06084250658750534,0.060767541775665276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.43633803725242615,0.63431715965271,2.524083375930786,1.9755268096923828
risk_full_rbar,0,18,1018,7,1.4000000000000001,15,False,-1,0,0,2.0909690856933594,2.0909690856933594,0.04650280997157097,0.046502817422151566,0.046469325425251555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.39584991335868835,0.565382719039917,2.4301068782806396,1.8639826774597168
risk_full_rbar,0,18,1018,8,1.6,15,False,-1,0,0,1.9963173866271973,1.9963173866271973,0.035458169877529144,0.035458169877529144,0.035443317043150284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.3469184935092926,0.48402121663093567,2.327770471572876,1.724548578262329
risk_full_rbar,0,18,1018,9,1.8,15,False,-1,0,0,1.8502146005630493,1.8502146005630493,0.08407771587371826,0.08407771587371826,0.08388015760490333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.2902868390083313,0.3933744430541992,2.2262163162231445,1.5632593631744385
risk_full_rbar,0,18,1018,10,2.0,15,False,-1,0,0,1.7264375686645508,1.7264375686645508,0.04114232584834099,0.04114232584834099,0.04111912780715911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.2556177079677582,0.3758724331855774,2.196925640106201,1.5379724502563477
risk_full_rbar,0,18,1018,11,2.2,15,False,-1,0,0,1.731346607208252,1.7264375686645508,0.017742427065968513,0.017742427065968513,0.01774056556550168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.1801745444536209,0.2509479522705078,2.0932631492614746,1.306906819343567
risk_full_rbar,0,18,1018,12,2.4000000000000004,15,False,-1,0,0,1.845108985900879,1.7264375686645508,0.005249550100415945,0.005249550100415945,0.0052495018789717905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.09137085825204849,0.10121296346187592,2.0185070037841797,1.0256931781768799
risk_full_rbar,0,18,1018,13,2.6,15,False,-1,0,0,2.0378382205963135,1.7264375686645508,0.0009141096379607916,0.0009141096379607916,0.00091410938335196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.0009595984593033791,-0.05575478449463844,2.0031070709228516,0.7366325855255127
risk_full_rbar,0,18,1018,14,2.8000000000000003,15,False,-1,0,0,2.285320520401001,1.7264375686645508,7.488978008041158e-05,7.488978008041158e-05,7.488977994040567e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.08176855742931366,-0.2050113081932068,2.0481364727020264,0.4861418604850769
risk_full_rbar,0,18,1018,15,3.0,15,True,0,0,0,2.574122428894043,1.7264375686645508,5.16594918735791e-05,5.16594918735791e-05,5.165949182762448e-05,5.16594918735791e-05,0.6702996492385864,0.759636402130127,0.09375615417957306,1.52369225025177,0.16762493550777435,-0.023393653333187103,0.29758933186531067,2.574122428894043,1.9171233177185059,1.0,1.0,-1.0,-0.1508266180753708,-0.33363279700279236,2.1298446655273438,0.34314748644828796
risk_full_rbar,0,18,1018,16,3.2,15,True,0,0,0,2.4381282329559326,1.7264375686645508,0.00029053352773189545,0.00029053352773189545,0.00029053351955727675,0.00029053352773189545,0.7431405782699585,0.7607451677322388,0.10054445266723633,1.6044301986694336,0.04935791343450546,0.06439726799726486,0.3377937078475952,2.4381282329559326,2.0540997982025146,1.0,1.0,-1.0,-0.2048226147890091,-0.4328211545944214,2.217463731765747,0.35236069560050964
risk_full_rbar,0,18,1018,17,3.4000000000000004,15,True,0,0,0,2.3452370166778564,1.7264375686645508,0.0005171738448552787,0.0005171738448552787,0.0005171737987459969,0.0005171738448552787,0.7821219563484192,0.7470993399620056,0.10358277708292007,1.632804036140442,-0.0570824071764946,0.1434091031551361,0.3739776313304901,2.3452370166778564,2.145463705062866,1.0,1.0,-1.0,-0.24678170680999756,-0.5012394189834595,2.290975570678711,0.4305671751499176
