method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,10,1010,1,0.2,15,False,-1,0,0,2.772153615951538,2.772153615951538,0.4413162171840668,0.4413162171840668,0.41473485803896915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.14055375754833221,0.35916438698768616,2.143599271774292,0.9359159469604492
risk_full_rbar,0,10,1010,2,0.4,15,False,-1,0,0,2.3195419311523438,2.3195419311523438,0.08240646868944168,0.08240646868944168,0.08222043799497919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.574582040309906,0.039554208517074585,0.7358793020248413,1.8689327239990234,1.6286766529083252
risk_full_rbar,0,10,1010,3,0.6000000000000001,15,False,-1,0,0,1.8441256284713745,1.8441256284713745,0.09928862005472183,0.09928862005472183,0.0989636314993457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1486262083053589,0.6986668109893799,2.457824230194092,1.691522479057312
risk_full_rbar,0,10,1010,4,0.8,15,False,-1,0,0,1.462552547454834,1.462552547454834,0.009144107811152935,0.009144107811152935,0.009143852959042865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2527921199798584,0.6473854780197144,2.435579538345337,1.6433473825454712
risk_full_rbar,0,10,1010,5,1.0,15,False,-1,0,0,1.3722758293151855,1.3722758293151855,0.07669134438037872,0.07669134438037872,0.07654134229578528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.355561763048172,0.5183396339416504,2.3622870445251465,1.4745416641235352
risk_full_rbar,0,10,1010,6,1.2000000000000002,15,False,-1,0,0,1.2972345352172852,1.2972345352172852,0.1445320099592209,0.1445320099592209,0.14353394817018567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3553211987018585,0.4942491054534912,2.341397285461426,1.4674378633499146
risk_full_rbar,0,10,1010,7,1.4000000000000001,15,False,-1,0,0,1.2630417346954346,1.2630417346954346,0.15322396159172058,0.15322396159172058,0.15203600707091047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3131673038005829,0.5313106775283813,2.349778413772583,1.555119276046753
risk_full_rbar,0,10,1010,8,1.6,15,False,-1,0,0,1.2683883905410767,1.2630417346954346,0.1396641880273819,0.1396641880273819,0.13876311739208363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.29637327790260315,0.535494327545166,2.3448593616485596,1.596786379814148
risk_full_rbar,0,10,1010,9,1.8,15,False,-1,0,0,1.300400972366333,1.2630417346954346,0.12503653764724731,0.12503653764724731,0.1243889742492993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3013140559196472,0.4957906901836395,2.3122270107269287,1.566050410270691
risk_full_rbar,0,10,1010,10,2.0,15,False,-1,0,0,1.34772789478302,1.2630417346954346,0.11221487820148468,0.11221487820148468,0.11174622864749253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.31163543462753296,0.42555785179138184,2.261164426803589,1.4822403192520142
risk_full_rbar,0,10,1010,11,2.2,15,False,-1,0,0,1.4031494855880737,1.2630417346954346,0.10037466883659363,0.10037466883659363,0.10003892774137463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3202906548976898,0.33336880803108215,2.2033801078796387,1.359588623046875
risk_full_rbar,0,10,1010,12,2.4000000000000004,15,False,-1,0,0,1.4630712270736694,1.2630417346954346,0.08800625801086426,0.08800625801086426,0.08777975390508805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3256756365299225,0.22232277691364288,2.149876356124878,1.2042375802993774
