method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,15,1015,1,0.2,15,False,-1,0,0,3.052443742752075,3.052443742752075,0.1004536896944046,0.1004536896944046,0.10011715715668801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9490251541137695,0.17667680978775024,0.6279398202896118,2.3031907081604004,1.1723968982696533
risk_full_rbar,0,15,1015,2,0.4,15,False,-1,0,0,2.496800184249878,2.496800184249878,0.24964314699172974,0.24964314699172974,0.24458318597070686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.1656421273946762,0.8749106526374817,2.6779887676239014,1.6845742464065552
risk_full_rbar,0,15,1015,3,0.6000000000000001,15,False,-1,0,0,2.0310728549957275,2.0310728549957275,0.0921388491988182,0.09213889390230179,0.0918790362587349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7951338887214661,0.21326585114002228,0.9203699827194214,2.4696567058563232,1.8501763343811035
risk_full_rbar,0,15,1015,4,0.8,15,False,-1,0,0,1.6184824705123901,1.6184824705123901,0.027778929099440575,0.027794569730758667,0.027787414487072802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.15345700085163116,0.8990715146064758,2.7069382667541504,1.8235559463500977
risk_full_rbar,0,15,1015,5,1.0,15,False,-1,0,0,1.3428891897201538,1.3428891897201538,0.0009756570216268301,0.0012649880954995751,0.0012649874207575152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0622168704867363,0.841481626033783,2.6168394088745117,1.7363568544387817
risk_full_rbar,0,15,1015,6,1.2000000000000002,15,False,-1,0,0,1.4038041830062866,1.3428891897201538,0.007619720883667469,0.008065203204751015,0.0080650283355251,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.006587555631995201,0.7789769172668457,2.5352306365966797,1.6541996002197266
risk_full_rbar,0,15,1015,7,1.4000000000000001,15,False,-1,0,0,1.4969340562820435,1.3428891897201538,0.010758851654827595,0.010783924721181393,0.01078350670885718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.01537206582725048,0.7313952445983887,2.478043794631958,1.6051759719848633
risk_full_rbar,0,15,1015,8,1.6,15,False,-1,0,0,1.6166069507598877,1.3428891897201538,0.008373536169528961,0.008373548276722431,0.008373352574773526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.024540157988667488,0.6837309002876282,2.423295497894287,1.5559616088867188
risk_full_rbar,0,15,1015,9,1.8,15,False,-1,0,0,1.7538199424743652,1.3428891897201538,0.005041752476245165,0.005041752476245165,0.005041709757460336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.02875475212931633,0.6270582675933838,2.361380100250244,1.4886318445205688
risk_full_rbar,0,15,1015,10,2.0,15,False,-1,0,0,1.8081392049789429,1.3428891897201538,0.0026477708015590906,0.0026910153683274984,0.002691008872626567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.029605044052004814,0.5610570311546326,2.2940456867218018,1.4023996591567993
risk_full_rbar,0,15,1015,11,2.2,15,False,-1,0,0,1.8014453649520874,1.3428891897201538,0.0017597026890143752,0.00305675296112895,0.003056743440664255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.02763945795595646,0.48715442419052124,2.225383996963501,1.2998889684677124
risk_full_rbar,0,15,1015,12,2.4000000000000004,15,False,-1,0,0,1.782318353652954,1.3428891897201538,0.00873944815248251,0.00935888197273016,0.009358608738289274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.023190990090370178,0.4079246520996094,2.1605002880096436,1.1859405040740967
risk_full_rbar,0,15,1015,13,2.6,15,False,-1,0,0,1.7525763511657715,1.3428891897201538,0.021981168538331985,0.022267388179898262,0.0222637085811819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.015519916079938412,0.3311324417591095,2.1070258617401123,1.0755246877670288
risk_full_rbar,0,15,1015,14,2.8000000000000003,15,False,-1,0,0,1.71742844581604,1.3428891897201538,0.039189983159303665,0.039312224835157394,0.039291985640529416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.004491118714213371,0.26351994276046753,2.0682966709136963,0.9819542765617371
risk_full_rbar,0,15,1015,15,3.0,15,True,1,0,0,1.683936595916748,1.3428891897201538,0.05304380878806114,0.0530899316072464,0.053040109063800286,0.05304380878806114,1.6435117721557617,0.11253294348716736,0.27907079458236694,2.0351154804229736,-0.2866833209991455,-0.2051149308681488,0.514977216720581,1.683936595916748,1.8794255256652832,0.9991312026977539,1.0,1.0,0.008798694238066673,0.2064988762140274,2.0422725677490234,0.9086579084396362
risk_full_rbar,0,15,1015,16,3.2,15,True,1,0,0,1.5898525714874268,1.3428891897201538,0.061561405658721924,0.061577629297971725,0.061499917054509315,0.061561405658721924,1.5259462594985962,0.14821840822696686,0.32332485914230347,1.9974894523620605,-0.2182832658290863,-0.13660305738449097,0.5999249219894409,1.5898525714874268,1.948233723640442,0.9997365474700928,1.0,1.0,0.021330304443836212,0.1479131430387497,2.022209882736206,0.8324356079101562
risk_full_rbar,0,15,1015,17,3.4000000000000004,15,True,1,0,0,1.572735071182251,1.3428891897201538,0.04867923632264137,0.04868486523628235,0.048646437118528896,0.04867923632264137,1.411247968673706,0.1714169681072235,0.34944289922714233,1.932107925415039,-0.1567232310771942,-0.07494237273931503,0.6763778924942017,1.5727349519729614,2.0331480503082275,0.9998843669891357,1.0,1.0,0.027794690802693367,0.07776693999767303,2.0068085193634033,0.7332777380943298
risk_full_rbar,0,15,1015,18,3.6,15,True,1,0,0,1.6370400190353394,1.3428891897201538,0.025986792519688606,0.02598928101360798,0.025983431170477727,0.025986792519688606,1.3008191585540771,0.18507178127765656,0.3618435263633728,1.8477344512939453,-0.10131919384002686,-0.01944775879383087,0.7451855540275574,1.6370400190353394,2.1760356426239014,0.9999042749404907,1.0,1.0,0.018982717767357826,-0.038918863981962204,2.0018742084503174,0.5407974720001221
risk_full_rbar,0,15,1015,19,3.8000000000000003,15,True,1,0,0,1.784060001373291,1.3428891897201538,0.007595573086291552,0.007596843875944614,0.00759669773620692,0.007595573086291552,1.1956011056900024,0.19150978326797485,0.3640085458755493,1.7511194944381714,-0.05145556107163429,0.030497394502162933,0.807112455368042,1.784060001373291,2.3673768043518066,0.9998327493667603,1.0,1.0,-0.005573643837124109,-0.19716474413871765,2.038533926010132,0.27163437008857727
