method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,28,1028,1,0.2,15,False,-1,0,0,2.357342481613159,2.357342481613159,0.49274492263793945,0.49274492263793945,0.45639232493929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.6969459056854248,0.596221387386322,2.7138264179229736,1.5009568929672241
risk_full_rbar,0,28,1028,2,0.4,15,False,-1,0,0,1.9322576522827148,1.9322576522827148,0.12601758539676666,0.12601758539676666,0.12535472446101556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.634829044342041,0.6801503896713257,0.8393236398696899,2.506053924560547,2.0063374042510986
risk_full_rbar,0,28,1028,3,0.6000000000000001,15,False,-1,0,0,1.5456151962280273,1.5456151962280273,0.04910479485988617,0.04910479485988617,0.049065364406317306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7688072323799133,0.8444759249687195,3.035921096801758,2.0864126682281494
risk_full_rbar,0,28,1028,4,0.8,15,False,-1,0,0,1.2995383739471436,1.2995383739471436,0.0015903373714536428,0.0015903373714536428,0.0015903360307089095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7911718487739563,0.7550432682037354,2.963810443878174,2.018301248550415
risk_full_rbar,0,28,1028,5,1.0,15,False,-1,0,0,1.2872108221054077,1.2872108221054077,3.0239689863265085e-07,3.023973249582923e-07,3.023973249582831e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7873228788375854,0.669852077960968,2.876511335372925,1.932066559791565
risk_full_rbar,0,28,1028,6,1.2000000000000002,15,False,-1,0,0,1.3277254104614258,1.2872108221054077,1.3362561901431036e-07,1.3363333550842071e-07,1.3363333550841992e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7742750644683838,0.6139729022979736,2.8117358684539795,1.8814555406570435
risk_full_rbar,0,28,1028,7,1.4000000000000001,15,False,-1,0,0,1.4987678527832031,1.2872108221054077,4.372583184419909e-09,4.378018392259264e-09,4.378018392259264e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7582441568374634,0.5648082494735718,2.7524118423461914,1.8382411003112793
risk_full_rbar,0,28,1028,8,1.6,15,False,-1,0,0,1.7645220756530762,1.2872108221054077,1.2365979351613987e-09,1.2535543714164987e-09,1.2535543714164987e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.739842414855957,0.5154233574867249,2.69297456741333,1.792827844619751
risk_full_rbar,0,28,1028,9,1.8,15,False,-1,0,0,2.0905492305755615,1.2872108221054077,5.5368842843961374e-09,5.536890945734285e-09,5.536890945734285e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7189316749572754,0.46350613236427307,2.6318819522857666,1.741835355758667
risk_full_rbar,0,28,1028,10,2.0,15,False,-1,0,0,2.2866642475128174,1.2872108221054077,8.274411711362006e-10,8.274411711362006e-10,8.274411711362006e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.6952013373374939,0.4080922603607178,2.568925142288208,1.683764100074768
