method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,4,1004,1,0.2,15,False,-1,0,0,3.01717209815979,3.01717209815979,0.266794353723526,0.266794353723526,0.2606394626967967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8932429552078247,0.6627272963523865,0.3253590762615204,2.317713499069214,1.1374951601028442
risk_full_rbar,0,4,1004,2,0.4,15,False,-1,0,0,3.097066640853882,3.01717209815979,0.03572187200188637,0.03572187200188637,0.03570668542965297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5579334497451782,0.6650558114051819,0.720206081867218,2.2559127807617188,1.884724497795105
risk_full_rbar,0,4,1004,3,0.6000000000000001,15,False,-1,0,0,3.1478681564331055,3.01717209815979,0.034945324063301086,0.034945324063301086,0.03493110621503612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9876360297203064,0.7473137378692627,0.6341477632522583,2.782837390899658,1.8483538627624512
risk_full_rbar,0,4,1004,4,0.8,15,False,-1,0,0,3.211899757385254,3.01717209815979,0.01659621298313141,0.01659621298313141,0.016594689428965793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.717765212059021,0.5763611197471619,2.7183663845062256,1.7670936584472656
risk_full_rbar,0,4,1004,5,1.0,15,False,-1,0,0,3.2877495288848877,3.01717209815979,0.006749469321221113,0.0067494697868824005,0.006749367297280917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.7118127942085266,0.49587348103523254,2.6476917266845703,1.6682206392288208
risk_full_rbar,0,4,1004,6,1.2000000000000002,15,False,-1,0,0,3.358281373977661,3.01717209815979,0.0024778363294899464,0.0024778787046670914,0.0024778736333845378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.7080567479133606,0.413362056016922,2.5862812995910645,1.5711146593093872
risk_full_rbar,0,4,1004,7,1.4000000000000001,15,False,-1,0,0,2.9643714427948,2.9643714427948,0.0008220400777645409,0.0008227871148847044,0.0008227869292149883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.7001491785049438,0.3330080509185791,2.530694007873535,1.4767318964004517
risk_full_rbar,0,4,1004,8,1.6,15,False,-1,0,0,2.612149953842163,2.612149953842163,0.00024977594148367643,0.0002511391940061003,0.00025113918872624253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6867473125457764,0.2540995478630066,2.4788613319396973,1.3816845417022705
risk_full_rbar,0,4,1004,9,1.8,15,False,-1,0,0,2.3233859539031982,2.3233859539031982,7.147856376832351e-05,7.16516442480497e-05,7.165164412543086e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6676388382911682,0.17514894902706146,2.430159330368042,1.2826114892959595
risk_full_rbar,0,4,1004,10,2.0,15,False,-1,0,0,2.1262638568878174,2.1262638568878174,2.003832923946902e-05,2.003920053539332e-05,2.0039200532710943e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6426782608032227,0.09503120929002762,2.3850083351135254,1.1770743131637573
