method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,23,1023,1,0.2,15,False,-1,0,0,2.076017379760742,2.076017379760742,0.771435558795929,0.771435558795929,0.6477634273606794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9460648894309998,-0.3117719292640686,0.32110974192619324,2.0931811332702637,0.9574439525604248
risk_full_rbar,0,23,1023,2,0.4,15,False,-1,0,0,1.7868469953536987,1.7868469953536987,0.13315361738204956,0.13315361738204956,0.13237222569770363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2594258189201355,0.10687695443630219,0.7334465980529785,1.5705646276474,1.5628842115402222
risk_full_rbar,0,23,1023,3,0.6000000000000001,15,False,-1,0,0,1.414919376373291,1.414919376373291,0.07543321698904037,0.07543321698904037,0.0752904659429028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.870419979095459,-0.22554157674312592,0.6835107207298279,2.2589261531829834,1.7057634592056274
risk_full_rbar,0,23,1023,4,0.8,15,False,-1,0,0,1.1467254161834717,1.1467254161834717,0.003515307791531086,0.003515307791531086,0.0035152933115942015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4427035450935364,0.5821107625961304,2.4777727127075195,1.634123682975769
risk_full_rbar,0,23,1023,5,1.0,15,False,-1,0,0,1.1330219507217407,1.1330219507217407,1.9180130550466856e-07,1.918018170954383e-07,1.9180181709543598e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.5608633756637573,0.42239946126937866,2.443758726119995,1.434574842453003
risk_full_rbar,0,23,1023,6,1.2000000000000002,15,False,-1,0,0,1.1788966655731201,1.1330219507217407,0.0028229830786585808,0.0028229830786585808,0.002822975579678747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6043769121170044,0.30357375741004944,2.414479970932007,1.2927658557891846
risk_full_rbar,0,23,1023,7,1.4000000000000001,15,False,-1,0,0,1.2491648197174072,1.1330219507217407,0.012071996927261353,0.012071996927261353,0.01207141053155962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6214656829833984,0.21174408495426178,2.3925344944000244,1.1875646114349365
risk_full_rbar,0,23,1023,8,1.6,15,False,-1,0,0,1.350127100944519,1.1330219507217407,0.015588157810270786,0.015588157810270786,0.015586895340706113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6256213188171387,0.14571236073970795,2.3770856857299805,1.1182129383087158
risk_full_rbar,0,23,1023,9,1.8,15,False,-1,0,0,1.4799119234085083,1.1330219507217407,0.012349669821560383,0.012349669821560383,0.01234904202592612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6255477666854858,0.08612509071826935,2.365356206893921,1.0586283206939697
risk_full_rbar,0,23,1023,10,2.0,15,False,-1,0,0,1.6327921152114868,1.1330219507217407,0.00705347815528512,0.0070557198487222195,0.00705560276565723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6252509951591492,0.017983680590987206,2.3590354919433594,0.9919021129608154
risk_full_rbar,0,23,1023,11,2.2,15,False,-1,0,0,1.8041355609893799,1.1330219507217407,0.0029351473785936832,0.0033196292351931334,0.003319617041210479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6245425939559937,-0.05883309617638588,2.3609445095062256,0.92232346534729
risk_full_rbar,0,23,1023,12,2.4000000000000004,15,False,-1,0,0,1.991612195968628,1.1330219507217407,0.000842668698169291,0.0008518742979504168,0.0008518740918849749,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6219090223312378,-0.1368764340877533,2.3710808753967285,0.8623043894767761
risk_full_rbar,0,23,1023,13,2.6,15,False,-1,0,0,2.1941606998443604,1.1330219507217407,0.00015285142580978572,0.00015290234296116978,0.00015290234176959538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6167019605636597,-0.21039561927318573,2.3871216773986816,0.8194276094436646
risk_full_rbar,0,23,1023,14,2.8000000000000003,15,False,-1,0,0,2.411090135574341,1.1330219507217407,1.567655272083357e-05,1.5676621842430905e-05,1.5676621841146694e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6086472868919373,-0.27534425258636475,2.4052159786224365,0.7951322197914124
risk_full_rbar,0,23,1023,15,3.0,15,True,2,0,0,2.3860390186309814,1.1330219507217407,1.3369257203521556e-06,2.1330542949726805e-06,2.1330542949694453e-06,1.3369257203521556e-06,0.0859987661242485,0.26372411847114563,0.12076975405216217,0.4704926609992981,-1.1400372982025146,0.306052029132843,0.33472904562950134,2.3860390186309814,2.793328046798706,0.6267659068107605,1.0,1.0,-0.5982367992401123,-0.33138418197631836,2.422975540161133,0.7863839268684387
risk_full_rbar,0,23,1023,16,3.2,15,True,2,0,0,2.0067617893218994,1.1330219507217407,9.086337377084419e-05,9.088047954719514e-05,9.088047929699325e-05,9.086337377084419e-05,0.0990653708577156,0.37858784198760986,0.15404289960861206,0.6316961050033569,-1.0934900045394897,0.18720921874046326,0.4020715653896332,2.0067617893218994,2.8267176151275635,0.9998117685317993,1.0,1.0,-0.5859489440917969,-0.37928467988967896,2.4390103816986084,0.7892968058586121
risk_full_rbar,0,23,1023,17,3.4000000000000004,15,True,2,0,0,1.720546841621399,1.1330219507217407,0.00010700582788558677,0.00010700595885282382,0.00010700595844440794,0.00010700582788558677,0.10670868307352066,0.45513033866882324,0.17537221312522888,0.7372112274169922,-1.0515974760055542,0.08025068789720535,0.46267983317375183,1.7205469608306885,2.8561654090881348,0.9999987483024597,1.0,1.0,-0.5720412731170654,-0.4198671877384186,2.452361822128296,0.8002329468727112
risk_full_rbar,0,23,1023,18,3.6,15,True,2,0,0,1.586071491241455,1.1330219507217407,1.1258524864388164e-05,1.1258524864388164e-05,1.1258524863912476e-05,1.1258524864388164e-05,0.11025319248437881,0.5022823214530945,0.18758921325206757,0.8001247644424438,-1.0138942003250122,-0.016011998057365417,0.517227292060852,1.586071491241455,2.8824450969696045,1.0,1.0,1.0,-0.5567048788070679,-0.4540941119194031,2.462617874145508,0.8164215087890625
risk_full_rbar,0,23,1023,19,3.8000000000000003,15,True,2,0,0,1.6470263004302979,1.1330219507217407,1.072777138233505e-07,1.072777138233505e-07,1.0727771382335009e-07,1.072777138233505e-07,0.11074232310056686,0.5271127820014954,0.19293120503425598,0.8307863473892212,-0.9799612164497375,-0.10264841467142105,0.56632000207901,1.6470264196395874,2.9062552452087402,1.0,1.0,1.0,-0.5399684906005859,-0.48276007175445557,2.469512701034546,0.8357311487197876
risk_full_rbar,0,23,1023,20,4.0,15,True,2,0,0,1.8890897035598755,1.1330219507217407,6.170569610830512e-11,6.170569610830512e-11,6.170569610830512e-11,6.170569610830512e-11,0.10899479687213898,0.5351990461349487,0.193159818649292,0.8373536467552185,-0.9494215250015259,-0.1806211769580841,0.6105034351348877,1.889089822769165,2.9281439781188965,0.3333333432674408,1.0,1.0,-0.5216984152793884,-0.5062587857246399,2.472623825073242,0.8562833666801453
risk_full_rbar,0,23,1023,21,4.2,15,True,2,0,0,2.2580647468566895,1.1330219507217407,1.2210856613771148e-15,1.2210856613771148e-15,1.2210856613771148e-15,1.2210856613771148e-15,0.10564994812011719,0.5309251546859741,0.18965643644332886,0.8262315392494202,-0.9219358563423157,-0.25079667568206787,0.6502684950828552,2.2580647468566895,2.948590040206909,0.3333333432674408,1.0,1.0,-0.501765787601471,-0.5250020027160645,2.471757173538208,0.8767542243003845
risk_full_rbar,0,23,1023,22,4.4,15,True,2,0,0,2.705052375793457,1.1330219507217407,4.17881053268643e-22,4.17881053268643e-22,4.17881053268643e-22,4.17881053268643e-22,0.10120420157909393,0.5177218914031982,0.18349900841712952,0.8024251461029053,-0.8971987366676331,-0.313954621553421,0.6860570907592773,2.705052375793457,2.967998743057251,0.3333333432674408,1.0,1.0,-0.47997725009918213,-0.5392438173294067,2.466707944869995,0.8960164785385132
risk_full_rbar,0,23,1023,23,4.6000000000000005,15,True,2,0,0,3.1995484828948975,1.1330219507217407,1.0686329805754753e-30,1.0687658584568923e-30,1.0687658584568923e-30,1.0686329805754753e-30,0.09604037553071976,0.4982599914073944,0.1755237579345703,0.7698241472244263,-0.8749353289604187,-0.3707967698574066,0.7182667851448059,3.1995484828948975,2.986708879470825,0.3333333432674408,1.0,1.0,-0.4560807943344116,-0.5490765571594238,2.4572298526763916,0.9129985570907593
risk_full_rbar,0,23,1023,24,4.800000000000001,15,True,2,0,0,3.7243387699127197,1.1330219507217407,1.7868513874875158e-37,1.7869248155270464e-37,1.7869248155270464e-37,7.338600057669067e-42,0.090451180934906,0.47460535168647766,0.16637484729290009,0.7314314246177673,-0.8548982739448547,-0.4219547212123871,0.7472555041313171,3.724339008331299,3.0050034523010254,0.3333333432674408,2.0,1.0,-0.42977026104927063,-0.554439902305603,2.443035840988159,0.9265862107276917
risk_full_rbar,0,23,1023,25,5.0,15,True,2,0,0,4.269660949707031,1.1330219507217407,5.068636675309296e-41,5.068636675309296e-41,5.068636675309296e-41,0.0,0.08465808629989624,0.44834357500076294,0.15654416382312775,0.6895458102226257,-0.8368648886680603,-0.46799686551094055,0.7733453512191772,4.269660949707031,3.0231192111968994,0.3333333432674408,3.0,1.0,-0.40068331360816956,-0.5551222562789917,2.423804998397827,0.9355313777923584
risk_full_rbar,0,23,1023,26,5.2,15,True,2,0,0,4.8270792961120605,1.1330219507217407,2.802596928649634e-45,2.802596928649634e-45,2.802596928649634e-45,0.0,0.0788264125585556,0.4206802248954773,0.4582638144493103,0.9577704668045044,-0.8206348419189453,-0.5094348192214966,0.5951954126358032,4.8270792961120605,2.3554701805114746,0.3333333432674408,3.0,1.0,-0.3684014081954956,-0.5507537722587585,2.399207592010498,0.9383718967437744
risk_full_rbar,0,23,1023,27,5.4,15,True,2,0,0,5.201866149902344,1.1330219507217407,0.0,0.0,0.0,0.0,0.07307742536067963,0.3925207257270813,0.6695103645324707,1.135108470916748,-0.8060278296470642,-0.5467289686203003,0.4348604679107666,5.201866149902344,2.382371187210083,0.3333333432674408,3.0,1.0,-0.3324519693851471,-0.5407950282096863,2.3689520359039307,0.9333533048629761
risk_full_rbar,0,23,1023,28,5.6000000000000005,15,True,2,0,0,5.593252182006836,1.1330219507217407,0.0,0.0,0.0,0.0,0.06749793887138367,0.36453455686569214,0.8107884526252747,1.2428209781646729,-0.7928814888000488,-0.5802936553955078,0.29055899381637573,5.593252182006836,2.4164021015167236,0.3333333432674408,3.0,1.0,-0.29232221841812134,-0.5245212316513062,2.332873582839966,0.91836017370224
