method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,29,1029,1,0.2,15,False,-1,0,0,1.8106924295425415,1.8106924295425415,0.2609986662864685,0.2609986662864685,0.25522938147383434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7078498005867004,0.6006538271903992,2.728982448577881,1.491487979888916
risk_full_rbar,0,29,1029,2,0.4,15,False,-1,0,0,1.4924412965774536,1.4924412965774536,0.015543891116976738,0.015543891116976738,0.015542639371556187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9813109040260315,0.7605654001235962,0.7964510917663574,2.9500949382781982,1.915573000907898
risk_full_rbar,0,29,1029,3,0.6000000000000001,15,False,-1,0,0,1.3589757680892944,1.3589757680892944,8.421111124334857e-05,8.421111124334857e-05,8.421111104428722e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.8089372515678406,0.7444124221801758,2.972224473953247,1.9341599941253662
risk_full_rbar,0,29,1029,4,0.8,15,False,-1,0,0,1.462997555732727,1.3589757680892944,9.851423676821014e-09,9.85152404098244e-09,9.85152404098244e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.807472288608551,0.6931578516960144,2.9206020832061768,1.9038052558898926
risk_full_rbar,0,29,1029,5,1.0,15,False,-1,0,0,1.7620460987091064,1.3589757680892944,3.6641103345891324e-11,3.664699099736879e-11,3.664699099736879e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7964467406272888,0.6499489545822144,2.8682823181152344,1.8751906156539917
risk_full_rbar,0,29,1029,6,1.2000000000000002,15,False,-1,0,0,2.1758909225463867,1.3589757680892944,1.8270597257341592e-09,1.8270597257341592e-09,1.8270597257341592e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7824188470840454,0.6069052815437317,2.8146142959594727,1.8441029787063599
risk_full_rbar,0,29,1029,7,1.4000000000000001,15,False,-1,0,0,2.649813175201416,1.3589757680892944,7.2834551723133245e-09,7.2834551723133245e-09,7.2834551723133245e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7661756277084351,0.5616653561592102,2.758617877960205,1.8080663681030273
risk_full_rbar,0,29,1029,8,1.6,15,False,-1,0,0,2.764066219329834,1.3589757680892944,1.155146645004379e-09,1.155146645004379e-09,1.155146645004379e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7476620674133301,0.5132917761802673,2.6999757289886475,1.7657887935638428
risk_full_rbar,0,29,1029,9,1.8,15,False,-1,0,0,2.4999935626983643,1.3589757680892944,2.4648913552610674e-12,2.4880401558458054e-12,2.4880401558458054e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7266094088554382,0.46129220724105835,2.6387510299682617,1.716441035270691
risk_full_rbar,0,29,1029,10,2.0,15,False,-1,0,0,2.3460710048675537,1.3589757680892944,7.204731602983294e-13,7.231758052637927e-13,7.231758052637927e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.702655017375946,0.4053412675857544,2.575286865234375,1.6594021320343018
