method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,9,1009,1,0.2,15,False,-1,0,0,2.396453619003296,2.396453619003296,0.021012937650084496,0.021012937650084496,0.021009845487193732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7234304547309875,0.7885335683822632,1.0,2.9292571544647217,2.4559733867645264
risk,0,9,1009,2,0.4,15,False,-1,0,0,2.0437707901000977,2.0437707901000977,0.0012019920395687222,0.0012019920395687222,0.0012019914606957553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7068182229995728,1.0,1.0,3.162019729614258,2.7358040809631348
risk,0,9,1009,3,0.6000000000000001,15,False,-1,0,0,1.851217269897461,1.851217269897461,2.997384854097618e-06,2.9973850814712932e-06,2.9973850814623164e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6646919250488281,1.0,1.0,3.1252617835998535,2.7845325469970703
risk,0,9,1009,4,0.8,15,False,-1,0,0,1.8738288879394531,1.851217269897461,7.08739872345987e-11,7.112512662166282e-11,7.112512662166282e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6149588823318481,1.0,1.0,3.084266185760498,2.8274307250976562
risk,0,9,1009,5,1.0,15,False,-1,0,0,2.111974000930786,1.851217269897461,1.0330269829112414e-14,1.0332262897637303e-14,1.0332262897637303e-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5072711706161499,0.974714457988739,1.0,2.971459150314331,2.8257617950439453
risk,0,9,1009,6,1.2000000000000002,15,False,-1,0,0,2.490274429321289,1.851217269897461,9.272028951762458e-17,9.272028951762458e-17,9.272028951762458e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4914892613887787,0.9054747223854065,1.0,2.8715474605560303,2.7661163806915283
risk,0,9,1009,7,1.4000000000000001,15,False,-1,0,0,2.9498298168182373,1.851217269897461,3.3166536905698164e-20,3.316663060975193e-20,3.316663060975193e-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4916367828845978,0.8294255137443542,0.9697837233543396,2.7350568771362305,2.65170955657959
risk,0,9,1009,8,1.6,15,False,-1,0,0,3.2306408882141113,1.851217269897461,2.973055445500094e-22,2.974520581082143e-22,2.974520581082143e-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4981834292411804,0.7603670358657837,0.92935711145401,2.6000380516052246,2.530827045440674
risk,0,9,1009,9,1.8,15,False,-1,0,0,3.294766664505005,1.851217269897461,1.04573340300658e-21,1.04573340300658e-21,1.04573340300658e-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5041542649269104,0.6934321522712708,0.8754565119743347,2.4506683349609375,2.3910069465637207
risk,0,9,1009,10,2.0,15,False,-1,0,0,3.454465627670288,1.851217269897461,1.9616080326489834e-22,1.9616080326489834e-22,1.9616080326489834e-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5115319490432739,0.6287458539009094,0.8067198395729065,2.2871668338775635,2.231456756591797
risk,0,9,1009,11,2.2,15,False,-1,0,0,3.696465253829956,1.851217269897461,6.82135282264937e-24,6.82135282264937e-24,6.82135282264937e-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5216777324676514,0.5704188942909241,0.7248042821884155,2.1193079948425293,2.06120228767395
