method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,7,1007,1,0.2,15,False,-1,0,0,2.298687219619751,2.298687219619751,1.0300434041710105e-05,1.0300434041710105e-05,1.0300434041345816e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4060116410255432,1.0,2.9426827430725098,2.0991451740264893
risk,0,7,1007,2,0.4,15,False,-1,0,0,2.280207633972168,2.280207633972168,2.516359565163384e-09,2.516359565163384e-09,2.516359565163384e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7224682569503784,0.8309780359268188,1.0,2.9748847484588623,2.3049068450927734
risk,0,7,1007,3,0.6000000000000001,15,False,-1,0,0,2.4594740867614746,2.280207633972168,1.2639921947296201e-16,1.2639923270785182e-16,1.2639923270785182e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4086776673793793,0.9646838903427124,1.0,2.8966410160064697,2.5547382831573486
risk,0,7,1007,4,0.8,15,False,-1,0,0,2.7700438499450684,2.280207633972168,2.4907876030126354e-23,2.5069497852388035e-23,2.5069497852388035e-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4021061956882477,0.9699676036834717,1.0,2.9000182151794434,2.5965795516967773
risk,0,7,1007,5,1.0,15,False,-1,0,0,3.1668648719787598,2.280207633972168,2.663855165920349e-23,2.663855165920349e-23,2.663855165920349e-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41548994183540344,0.9437160491943359,1.0,2.872791051864624,2.597576141357422
risk,0,7,1007,6,1.2000000000000002,15,False,-1,0,0,3.6213982105255127,2.280207633972168,2.486509491994486e-24,2.486509491994486e-24,2.486509491994486e-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41977977752685547,0.9137426614761353,0.9942014217376709,2.8281280994415283,2.5864319801330566
risk,0,7,1007,7,1.4000000000000001,15,False,-1,0,0,3.9539124965667725,2.280207633972168,1.484071849115041e-26,1.484071849115041e-26,1.484071849115041e-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42082905769348145,0.884376049041748,0.9588557481765747,2.7412569522857666,2.52559494972229
risk,0,7,1007,8,1.6,15,False,-1,0,0,3.7870733737945557,2.280207633972168,2.0670069459209467e-30,2.0670069459209467e-30,2.0670069459209467e-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42167824506759644,0.8586565852165222,0.9147363901138306,2.647146701812744,2.452577590942383
risk,0,7,1007,9,1.8,15,False,-1,0,0,3.6455605030059814,2.280207633972168,4.2630689715904227e-32,4.2630689715904227e-32,4.2630689715904227e-32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4228569269180298,0.8343659043312073,0.8671141862869263,2.5509696006774902,2.37408447265625
risk,0,7,1007,10,2.0,15,False,-1,0,0,3.558696985244751,2.280207633972168,3.199218078358245e-35,3.199218078358245e-35,3.199218078358245e-35,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4255432188510895,0.8121852874755859,0.8200197815895081,2.460214853286743,2.2979509830474854
risk,0,7,1007,11,2.2,15,False,-1,0,0,3.5309669971466064,2.280207633972168,4.692261920776293e-40,4.692261920776293e-40,4.692261920776293e-40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.429118275642395,0.789506196975708,0.7720516324043274,2.369410276412964,2.21925950050354
risk,0,7,1007,12,2.4000000000000004,15,False,-1,0,0,3.5641210079193115,2.280207633972168,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4339103698730469,0.7658275961875916,0.7223421335220337,2.2773213386535645,2.13639760017395
risk,0,7,1007,13,2.6,15,False,-1,0,0,3.6567561626434326,2.280207633972168,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.44022336602211,0.7416490316390991,0.6702495813369751,2.184558868408203,2.0494890213012695
risk,0,7,1007,14,2.8000000000000003,15,False,-1,0,0,3.8047664165496826,2.280207633972168,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.44807368516921997,0.717948853969574,0.6156517863273621,2.0930817127227783,1.9602234363555908
risk,0,7,1007,15,3.0,15,True,1,0,0,4.005174160003662,2.280207633972168,7.995257127629441e-36,7.995257127629441e-36,7.995257127629441e-36,7.995257127629441e-36,0.13937082886695862,0.175370454788208,0.19957828521728516,0.5143195390701294,-0.9681870937347412,-0.2024475634098053,0.3313908278942108,4.005174160003662,1.2912967205047607,0.3333333432674408,1.0,0.46189308166503906,0.7135542035102844,0.5845782160758972,2.063236713409424,1.9339641332626343
risk,0,7,1007,16,3.2,15,True,1,0,0,4.013477802276611,2.280207633972168,3.2297749641248704e-26,3.2297749641248704e-26,3.2297749641248704e-26,3.2297749641248704e-26,0.19609391689300537,0.22495000064373016,0.2857023775577545,0.7067463397979736,-0.8841274976730347,-0.12052284926176071,0.4343869090080261,4.013477802276611,1.325307846069336,0.3333333432674408,1.0,0.4821825325489044,0.7152531147003174,0.5729275345802307,2.0710701942443848,1.9476165771484375
risk,0,7,1007,17,3.4000000000000004,15,True,1,0,0,4.034533977508545,2.280207633972168,1.6687506791060108e-22,1.6687506791060108e-22,1.6687506791060108e-22,1.6687506791060108e-22,0.23371925950050354,0.2568194270133972,0.3430585265159607,0.8335971832275391,-0.8084738254547119,-0.04679059982299805,0.5270833969116211,4.034533977508545,1.3561965227127075,0.3333333432674408,1.0,0.5000386238098145,0.7126082181930542,0.5598165988922119,2.0700180530548096,1.9537131786346436
risk,0,7,1007,18,3.6,15,True,1,0,0,4.068237781524658,2.280207633972168,5.5384806876089956e-21,5.5384806876089956e-21,5.5384806876089956e-21,5.5384806876089956e-21,0.25670745968818665,0.2751726806163788,0.3783530294895172,0.9102331399917603,-0.7403855323791504,0.019568420946598053,0.6105102300643921,4.068237781524658,1.3939929008483887,0.3333333432674408,1.0,0.5164803266525269,0.7032731771469116,0.5368914604187012,2.048997402191162,1.937333345413208
risk,0,7,1007,19,3.8000000000000003,15,True,1,0,0,4.114225387573242,2.280207633972168,1.292031317545324e-20,1.292031317545324e-20,1.292031317545324e-20,1.292031317545324e-20,0.26858842372894287,0.28332391381263733,0.39689403772354126,0.9488063454627991,-0.6791061162948608,0.07929153740406036,0.685594379901886,4.114225387573242,1.4419286251068115,0.3333333432674408,1.0,0.5317169427871704,0.6893708109855652,0.5038871765136719,2.01182222366333,1.9014865159988403
risk,0,7,1007,20,4.0,15,True,1,0,0,4.17184591293335,2.280207633972168,5.658305150258761e-21,5.658305150258761e-21,5.658305150258761e-21,5.658305150258761e-21,0.27214646339416504,0.2838830053806305,0.40286940336227417,0.9588988423347473,-0.6239545941352844,0.1330423504114151,0.7531701326370239,4.171845436096191,1.4850841760635376,0.3333333432674408,1.0,0.5511568188667297,0.6775630712509155,0.4755456745624542,1.9889788627624512,1.8787387609481812
risk,0,7,1007,21,4.2,15,True,1,0,0,4.237543106079102,2.280207633972168,8.615783811433233e-22,8.615783811433233e-22,8.615783811433233e-22,8.615783811433233e-22,0.2695694863796234,0.2788967788219452,0.39957094192504883,0.9480372071266174,-0.5743182301521301,0.18141807615756989,0.8139882683753967,4.23754358291626,1.5213978290557861,0.3333333432674408,1.0,0.5686165690422058,0.6624901294708252,0.44001972675323486,1.9553366899490356,1.8425471782684326
risk,0,7,1007,22,4.4,15,True,1,0,0,4.308504581451416,2.280207633972168,5.177966546001111e-23,5.177966546001111e-23,5.177966546001111e-23,5.177966546001111e-23,0.26256904006004333,0.26996278762817383,0.3895745277404785,0.9221063852310181,-0.5296455025672913,0.2249562293291092,0.8687245845794678,4.308504581451416,1.5612761974334717,0.3333333432674408,1.0,0.5840006470680237,0.6445478796958923,0.3942781686782837,1.9099255800247192,1.7898410558700562
risk,0,7,1007,23,4.6000000000000005,15,True,1,0,0,4.726733207702637,2.280207633972168,1.2624414999147823e-18,1.2624414999147823e-18,1.2624414999147823e-18,1.2624414999147823e-18,0.25247690081596375,0.2583206295967102,0.8479411005973816,1.358738660812378,-0.48944005370140076,0.2641405761241913,0.6457169651985168,4.726733207702637,2.5239975452423096,0.3333333432674408,1.0,0.5974935293197632,0.6248722672462463,0.3385120630264282,1.8569375276565552,1.7234606742858887
risk,0,7,1007,24,4.800000000000001,15,True,1,0,0,5.180056571960449,2.280207633972168,5.552894057751139e-18,5.552894057751139e-18,5.552894057751139e-18,5.552894057751139e-18,0.24032267928123474,0.244925394654274,1.1659795045852661,1.651227593421936,-0.45325514674186707,0.2994064688682556,0.44501009583473206,5.180056571960449,2.4554638862609863,0.3333333432674408,1.0,0.6035512089729309,0.610559344291687,0.29794350266456604,1.8175005912780762,1.6804310083389282
risk,0,7,1007,25,5.0,15,True,1,0,0,5.6212334632873535,2.280207633972168,1.4056341153683775e-18,1.4056341153683775e-18,1.4056341153683775e-18,1.4056341153683775e-18,0.22689610719680786,0.23050668835639954,1.3756757974624634,1.8330786228179932,-0.4206887483596802,0.3311457931995392,0.26437389850616455,5.6212334632873535,2.3728110790252686,0.3333333432674408,1.0,0.6087886691093445,0.5897238254547119,0.2472001016139984,1.7657924890518188,1.6174890995025635
risk,0,7,1007,26,5.2,15,True,1,0,0,5.8042683601379395,2.280207633972168,7.657398984745762e-20,7.657398984745762e-20,7.657398984745762e-20,7.657398984745762e-20,0.2127971202135086,0.21561582386493683,1.5024065971374512,1.9308195114135742,-0.3913789689540863,0.3597111701965332,0.10180133581161499,6.043702125549316,2.267521381378174,0.3333333432674408,1.0,0.6120908260345459,0.5631667971611023,0.1826872080564499,1.7031577825546265,1.5322096347808838
risk,0,7,1007,27,5.4,15,True,1,0,0,5.7441816329956055,2.280207633972168,1.4420510633378642e-21,1.4420510633378642e-21,1.4420510633378642e-21,1.4420510633378642e-21,0.19847580790519714,0.20066367089748383,1.5662477016448975,1.9653871059417725,-0.3650001883506775,0.385420024394989,-0.04451398551464081,6.441744327545166,2.141538619995117,0.3333333432674408,1.0,0.6122219562530518,0.533409595489502,0.1056806743144989,1.6376934051513672,1.430769920349121
risk,0,7,1007,28,5.6000000000000005,15,True,1,0,0,5.654577732086182,2.280207633972168,1.1468713853314551e-23,1.1468713853314551e-23,1.1468713853314551e-23,1.1468713853314551e-23,0.18426452577114105,0.18595094978809357,1.58302903175354,1.9532444477081299,-0.34125927090644836,0.4085579812526703,-0.17619776725769043,6.810831546783447,1.999891996383667,0.3333333432674408,1.0,0.6087219715118408,0.5026310682296753,0.018205665051937103,1.5792553424835205,1.3210492134094238
risk,0,7,1007,29,5.800000000000001,15,True,1,0,0,5.532712459564209,2.280207633972168,4.20561778244743e-26,4.20561778244743e-26,4.20561778244743e-26,4.20561778244743e-26,0.17040346562862396,0.17169231176376343,1.5651850700378418,1.9072809219360352,-0.3198924660682678,0.4293821454048157,-0.29471316933631897,7.147593021392822,1.8483893871307373,0.3333333432674408,1.0,0.6013681888580322,0.47272685170173645,-0.07763102650642395,1.5377137660980225,1.212174892425537
