method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,0,1000,1,0.2,15,False,-1,0,0,3.2397050857543945,3.2397050857543945,0.003192552365362644,0.003192552365362644,0.00319254151882662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.01542731374502182,0.6921278238296509,2.4325122833251953,1.5328354835510254
risk,0,0,1000,2,0.4,15,False,-1,0,0,2.7522733211517334,2.7522733211517334,0.039786603301763535,0.039786603301763535,0.03976562286935039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.12881582975387573,0.6550686955451965,2.404752492904663,1.5216665267944336
risk,0,0,1000,3,0.6000000000000001,15,False,-1,0,0,2.2922816276550293,2.2922816276550293,0.0793677493929863,0.0793677493929863,0.07920151608001295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.14018505811691284,0.6314284205436707,2.3818931579589844,1.5191015005111694
risk,0,0,1000,4,0.8,15,False,-1,0,0,1.8904215097427368,1.8904215097427368,0.03368992730975151,0.03368992730975151,0.033677186945604086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.11756197363138199,0.6182413101196289,2.3630855083465576,1.524816632270813
risk,0,0,1000,5,1.0,15,False,-1,0,0,1.6151403188705444,1.6151403188705444,0.0008081610430963337,0.0008081610430963337,0.0008081608671531822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8155643343925476,0.11326628923416138,0.5620315074920654,1.9938443899154663,1.397420048713684
risk,0,0,1000,6,1.2000000000000002,15,False,-1,0,0,1.5335016250610352,1.5335016250610352,0.00015246808470692486,0.00015246808470692486,0.00015246808352547422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4394519627094269,0.1339206099510193,0.46396511793136597,1.3058581352233887,1.1099951267242432
risk,0,0,1000,7,1.4000000000000001,15,False,-1,0,0,1.5164364576339722,1.5164364576339722,0.00017845170805230737,0.00017845170805230737,0.0001784517061580418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20887157320976257,0.06622976809740067,0.4164572060108185,0.9411701560020447,0.9099803566932678
risk,0,0,1000,8,1.6,15,False,-1,0,0,1.551841139793396,1.5164364576339722,3.510604437906295e-05,3.510604437906295e-05,3.510604436464098e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15854859352111816,-0.006575426086783409,0.4221535921096802,0.9019857048988342,0.8926202058792114
risk,0,0,1000,9,1.8,15,False,-1,0,0,1.6214020252227783,1.5164364576339722,3.751358917725156e-06,3.751358917725156e-06,3.751358917707559e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1161879375576973,-0.04422501474618912,0.417349636554718,0.8709447979927063,0.8701339960098267
risk,0,0,1000,10,2.0,15,False,-1,0,0,1.7117652893066406,1.5164364576339722,2.2504845276216656e-07,2.2504845276216656e-07,2.2504845276216278e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09490839391946793,-0.059607524424791336,0.4008978009223938,0.8325375914573669,0.8324980735778809
risk,0,0,1000,11,2.2,15,False,-1,0,0,1.8151898384094238,1.5164364576339722,6.589212286911561e-09,6.589212286911561e-09,6.589212286911561e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08695746213197708,-0.06281524896621704,0.37652143836021423,0.7830089330673218,0.7826769351959229
risk,0,0,1000,12,2.4000000000000004,15,False,-1,0,0,1.9534122943878174,1.5164364576339722,7.153782774493855e-13,7.153782774493855e-13,7.153782774493855e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2598167657852173,0.0437273271381855,0.3247491121292114,0.8363702893257141,0.7723475098609924
risk,0,0,1000,13,2.6,15,False,-1,0,0,2.1049387454986572,1.5164364576339722,2.187671697543084e-16,2.187671697543084e-16,2.187671697543084e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2474343478679657,0.08278258889913559,0.25459709763526917,0.7290991544723511,0.6527025699615479
risk,0,0,1000,14,2.8000000000000003,15,False,-1,0,0,2.265744686126709,1.5164364576339722,1.4112668986847854e-20,1.4112668986847854e-20,1.4112668986847854e-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.23257923126220703,0.08807007968425751,0.20416322350502014,0.6435279846191406,0.559070885181427
risk,0,0,1000,15,3.0,15,True,0,0,0,2.4349684715270996,1.5164364576339722,2.1254520277125266e-07,2.1254520277125266e-07,2.1254520277124946e-07,2.1254520277125266e-07,0.4367896616458893,0.12751783430576324,0.12228411436080933,0.686591625213623,0.7549101114273071,-0.08007660508155823,0.4435599446296692,2.4349684715270996,0.9220914244651794,1.0,1.0,-0.2183755338191986,0.08310897648334503,0.16761313378810883,0.575114369392395,0.48517683148384094
risk,0,0,1000,16,3.2,15,True,0,0,0,2.236522674560547,1.5164364576339722,0.0006266304990276694,0.0006266304990276694,0.0006266304170088972,0.0006266304990276694,0.6990344524383545,0.1456783264875412,0.14298810064792633,0.987700879573822,0.5800033211708069,-0.02447778359055519,0.5009467005729675,2.236522674560547,1.0087398290634155,1.0,1.0,-0.1734929084777832,-0.015062572434544563,0.2022249549627304,0.5337475538253784,0.4925670623779297
risk,0,0,1000,17,3.4000000000000004,15,True,0,0,0,2.074812173843384,1.5164364576339722,0.005746779963374138,0.005746779963374138,0.005746716700821034,0.005746779963374138,0.8769292831420898,0.15614944696426392,0.15536454319953918,1.1884431838989258,0.42258721590042114,0.02556115761399269,0.552594780921936,2.074812412261963,0.868867039680481,1.0,1.0,-0.2791336476802826,-0.03531228005886078,0.2670416235923767,0.7758190035820007,0.6876567006111145
risk,0,0,1000,18,3.6,15,True,0,0,0,1.9299827814102173,1.5164364576339722,0.02392718754708767,0.02392718754708767,0.023922622405382957,0.02392718754708767,0.9899528622627258,0.16081605851650238,0.16143503785133362,1.3122038841247559,0.28091275691986084,0.07059620320796967,0.5990780591964722,1.9299827814102173,0.8333910703659058,1.0,1.0,-0.30422937870025635,-0.05679522827267647,0.29044684767723083,0.848859429359436,0.7577521204948425
