method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,26,1026,1,0.2,15,False,-1,0,0,1.957236886024475,1.957236886024475,0.001077081891708076,0.001077081891708076,0.0010770814751987624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.1898060142993927,1.0,2.853787899017334,2.120419979095459
risk,0,26,1026,2,0.4,15,False,-1,0,0,1.9208126068115234,1.9208126068115234,9.379772382089868e-05,9.379776020068675e-05,9.379775992560857e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7624629139900208,0.5786895155906677,1.0,2.7685599327087402,2.218266487121582
risk,0,26,1026,3,0.6000000000000001,15,False,-1,0,0,1.7824283838272095,1.7824283838272095,0.0032571260817348957,0.0032571260817348957,0.0032571145636410424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6476227641105652,0.7063115239143372,1.0,2.770047903060913,2.3563480377197266
risk,0,26,1026,4,0.8,15,False,-1,0,0,1.6522012948989868,1.6522012948989868,0.021899383515119553,0.021899383515119553,0.021895883329233867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7085593938827515,0.7514618039131165,1.0,2.8752400875091553,2.4330599308013916
risk,0,26,1026,5,1.0,15,False,-1,0,0,1.529788613319397,1.529788613319397,0.06488648056983948,0.06488648056983948,0.06479557078391639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7918943762779236,0.760911762714386,1.0,2.9705779552459717,2.485834836959839
risk,0,26,1026,6,1.2000000000000002,15,False,-1,0,0,1.419547438621521,1.419547438621521,0.12003173679113388,0.12003173679113388,0.11945858254890342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8821460008621216,0.7468397617340088,1.0,3.0567638874053955,2.527890920639038
risk,0,26,1026,7,1.4000000000000001,15,False,-1,0,0,1.4417465925216675,1.419547438621521,0.077835813164711,0.077835813164711,0.07767900596641991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9775473475456238,0.712586522102356,1.0,3.139030694961548,2.56587815284729
risk,0,26,1026,8,1.6,15,False,-1,0,0,1.503622055053711,1.419547438621521,0.030068978667259216,0.030068978667259216,0.030059919719828774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9179399609565735,0.6896619200706482,1.0,3.0451583862304688,2.586787223815918
risk,0,26,1026,9,1.8,15,False,-1,0,0,1.6061824560165405,1.419547438621521,0.007138315588235855,0.007138315588235855,0.007138194345109441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8447357416152954,0.6645669937133789,1.0,2.93613862991333,2.5945353507995605
risk,0,26,1026,10,2.0,15,False,-1,0,0,1.7412155866622925,1.419547438621521,0.000999664654955268,0.000999664654955268,0.0009996643219573004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.797214925289154,0.6269243359565735,1.0,2.8485684394836426,2.5918545722961426
risk,0,26,1026,11,2.2,15,False,-1,0,0,1.9013285636901855,1.419547438621521,7.180925604188815e-05,7.180925604188815e-05,7.180925591845834e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7663122415542603,0.5825973153114319,1.0,2.7760794162750244,2.58375883102417
risk,0,26,1026,12,2.4000000000000004,15,False,-1,0,0,2.075537919998169,1.419547438621521,2.779741180347628e-06,2.779741180347628e-06,2.7797411803404684e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7433157563209534,0.5380358695983887,0.9572194218635559,2.6519954204559326,2.4971349239349365
risk,0,26,1026,13,2.6,15,False,-1,0,0,2.2485251426696777,1.419547438621521,7.793666156885592e-08,7.793666156885592e-08,7.793666156885577e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7283854484558105,0.5042886137962341,0.8434303402900696,2.4464073181152344,2.293785810470581
risk,0,26,1026,14,2.8000000000000003,15,False,-1,0,0,2.4116690158843994,1.419547438621521,1.5514513007630626e-09,1.5514513007630626e-09,1.5514513007630626e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7215700745582581,0.4917588531970978,0.7215391993522644,2.2654879093170166,2.0991156101226807
risk,0,26,1026,15,3.0,15,True,0,0,0,2.5645320415496826,1.419547438621521,9.292560321227938e-08,9.292560321227938e-08,9.292560321227912e-08,9.292560321227938e-08,0.06868201494216919,0.16084794700145721,0.40567195415496826,0.6352019309997559,0.36655521392822266,0.6880794167518616,0.4371381998062134,2.5645320415496826,1.5102496147155762,1.0,1.0,0.6095079183578491,0.5702692270278931,0.6128177046775818,2.0709924697875977,1.950116515159607
risk,0,26,1026,16,3.2,15,True,0,0,0,2.522407054901123,1.419547438621521,1.47470939282357e-06,1.47470939282357e-06,1.4747093928225008e-06,1.47470939282357e-06,0.06668554246425629,0.18977591395378113,0.47654590010643005,0.7330073118209839,0.34448322653770447,0.6209878921508789,0.5427039265632629,2.522407054901123,1.6379576921463013,1.0,1.0,0.7278580069541931,0.5734196305274963,0.5547389388084412,2.159928321838379,1.969495177268982
risk,0,26,1026,17,3.4000000000000004,15,True,0,0,0,2.5131075382232666,1.419547438621521,2.122824071193463e-06,2.122824071193463e-06,2.1228240711902745e-06,2.122824071193463e-06,0.06396308541297913,0.2072586715221405,0.519158661365509,0.7903804183006287,0.3246184289455414,0.5606054663658142,0.6377130746841431,2.5131075382232666,1.6939802169799805,1.0,1.0,0.7554544806480408,0.6025815010070801,0.5404863357543945,2.214444875717163,2.0319788455963135
risk,0,26,1026,18,3.6,15,True,0,0,0,2.7158396244049072,1.419547438621521,1.230721318279393e-05,1.230721318279393e-05,1.2307213182172548e-05,1.230721318279393e-05,0.06076311692595482,0.2160656750202179,0.9211493730545044,1.197978138923645,0.3067401051521301,0.5062612891197205,0.4246622323989868,2.7158396244049072,2.9195141792297363,1.0,1.0,0.7837864756584167,0.6226223111152649,0.5037339329719543,2.241185188293457,2.0558602809906006
risk,0,26,1026,19,3.8000000000000003,15,True,0,0,0,3.2887206077575684,1.419547438621521,6.070541189728829e-07,6.070541189728829e-07,6.070541189728083e-07,6.070541189728829e-07,0.057275839149951935,0.21838071942329407,1.1966986656188965,1.4723552465438843,0.2906496226787567,0.45735156536102295,0.23291648924350739,3.2887206077575684,2.8993542194366455,1.0,1.0,0.8161795139312744,0.622411847114563,0.49497732520103455,2.2790770530700684,2.1046011447906494
