method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,1,1001,1,0.2,15,False,-1,0,0,1.3944783210754395,1.3944783210754395,0.8379035592079163,0.8379035592079163,0.6846970517940362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7778657078742981,-0.3612227439880371,1.0,2.63481068611145,1.7994216680526733
risk,0,1,1001,2,0.4,15,False,-1,0,0,1.0049562454223633,1.0049562454223633,0.8327168226242065,0.8327170014381409,0.6819322106762156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.11298497766256332,1.0,2.83743953704834,1.9669681787490845
risk,0,1,1001,3,0.6000000000000001,15,False,-1,0,0,0.8497378826141357,0.8497378826141357,0.11897212266921997,0.11897765845060349,0.11841941581266066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9708127975463867,-0.18145540356636047,1.0,2.810981035232544,1.9609060287475586
risk,0,1,1001,4,0.8,15,False,-1,0,0,1.078337550163269,0.8497378826141357,2.7325197606842266e-06,2.7337630399415502e-06,2.73376303993474e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13134773075580597,-0.30057987570762634,0.863042414188385,1.846556544303894,1.7505732774734497
risk,0,1,1001,5,1.0,15,False,-1,0,0,1.4128607511520386,0.8497378826141357,1.7668517759972246e-09,1.7790361406255784e-09,1.7790361406255784e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029650771990418434,-0.4079834520816803,0.7210591435432434,1.6580181121826172,1.6207573413848877
risk,0,1,1001,6,1.2000000000000002,15,False,-1,0,0,1.8109145164489746,0.8497378826141357,1.7528246215592347e-11,1.75293182747005e-11,1.75293182747005e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21862372756004333,-0.28201815485954285,0.7141889333724976,1.5967422723770142,1.4643810987472534
risk,0,1,1001,7,1.4000000000000001,15,False,-1,0,0,2.209655284881592,0.8497378826141357,2.4843308291631894e-13,2.4843308291631894e-13,2.4843308291631894e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16969503462314606,-0.19350624084472656,0.6476049423217773,1.3937478065490723,1.3227357864379883
risk,0,1,1001,8,1.6,15,False,-1,0,0,2.594005584716797,0.8497378826141357,6.757484857593775e-16,6.757484857593775e-16,6.757484857593775e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13100099563598633,-0.16960781812667847,0.5904393792152405,1.2562590837478638,1.2131460905075073
risk,0,1,1001,9,1.8,15,False,-1,0,0,2.6567280292510986,0.8497378826141357,7.2714288746039e-15,7.271802416133639e-15,7.271802416133639e-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10733969509601593,-0.16553309559822083,0.5402188301086426,1.1502337455749512,1.119641900062561
risk,0,1,1001,10,2.0,15,False,-1,0,0,2.712149143218994,0.8497378826141357,7.161700399382909e-11,7.161700399382909e-11,7.161700399382909e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10818091779947281,-0.16300445795059204,0.5109951496124268,1.0943301916122437,1.0661168098449707
risk,0,1,1001,11,2.2,15,False,-1,0,0,2.7624340057373047,0.8497378826141357,3.7110221562386414e-09,3.7110221562386414e-09,3.7110221562386414e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1126498207449913,-0.15966865420341492,0.4856770932674408,1.0470268726348877,1.0196025371551514
risk,0,1,1001,12,2.4000000000000004,15,False,-1,0,0,2.807786703109741,0.8497378826141357,2.7961235105067317e-08,2.7961235105067317e-08,2.796123510506731e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11881483346223831,-0.1565091907978058,0.4613408148288727,1.002890706062317,0.9750576019287109
