method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,4,1004,1,0.2,15,False,-1,0,0,3.1465606689453125,3.044313907623291,0.024576611816883087,0.024576611816883087,0.02457166484022948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5973868370056152,0.8911147117614746,0.8851107954978943,2.7816381454467773,2.3782341480255127
risk,0,4,1004,2,0.4,15,False,-1,0,0,3.2825734615325928,3.044313907623291,0.007542157080024481,0.007542157080024481,0.007542014073588528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6017626523971558,1.0,1.0,3.0738368034362793,2.731224536895752
risk,0,4,1004,3,0.6000000000000001,15,False,-1,0,0,3.469961404800415,3.044313907623291,0.0014133477816358209,0.0014133477816358209,0.001413346840558033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5471604466438293,1.0,1.0,3.0327444076538086,2.7751617431640625
risk,0,4,1004,4,0.8,15,False,-1,0,0,3.701430320739746,3.044313907623291,0.0001647124590817839,0.0001647124590817839,0.00016471245759222357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5152379870414734,0.9915274977684021,1.0,2.9990644454956055,2.801959753036499
risk,0,4,1004,5,1.0,15,False,-1,0,0,3.9678218364715576,3.044313907623291,1.0674974873836618e-05,1.0674974873836618e-05,1.0674974873431128e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5101256370544434,0.938849925994873,1.0,2.926887273788452,2.771573543548584
risk,0,4,1004,6,1.2000000000000002,15,False,-1,0,0,4.261499881744385,3.044313907623291,3.453856436408387e-07,3.453856436408387e-07,3.4538564364082497e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5196567177772522,0.8784588575363159,1.0,2.8577845096588135,2.732417106628418
risk,0,4,1004,7,1.4000000000000001,15,False,-1,0,0,4.167132377624512,3.044313907623291,4.823921706531564e-09,4.823921706531564e-09,4.823921706531564e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5333813428878784,0.8188345432281494,0.9983686208724976,2.7940833568573,2.6930882930755615
risk,0,4,1004,8,1.6,15,False,-1,0,0,4.08711051940918,3.044313907623291,3.425925862443613e-11,3.425925862443613e-11,3.425925862443613e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47414711117744446,0.8158390522003174,0.9012937545776367,2.60978102684021,2.539266347885132
risk,0,4,1004,9,1.8,15,False,-1,0,0,4.055348873138428,3.044313907623291,1.1351018730640025e-13,1.1351018730640025e-13,1.1351018730640025e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4786013960838318,0.7867185473442078,0.8266356587409973,2.474923849105835,2.4098751544952393
risk,0,4,1004,10,2.0,15,False,-1,0,0,4.070672512054443,3.044313907623291,1.4139794950734913e-16,1.4139794950734913e-16,1.4139794950734913e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4913065433502197,0.7489084005355835,0.7567406296730042,2.3451244831085205,2.281435489654541
risk,0,4,1004,11,2.2,15,False,-1,0,0,4.132081031799316,3.044313907623291,6.011895700777413e-20,6.011895700777413e-20,6.011895700777413e-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5047768950462341,0.7093856334686279,0.6859351396560669,2.2167856693267822,2.151782512664795
