method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,10,1010,1,0.2,15,False,-1,0,0,2.9719371795654297,2.9719371795654297,0.0007803223561495543,0.0007803223561495543,0.0007803221977693903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.601222813129425,0.4162360429763794,1.0,2.477677345275879,2.3461766242980957
risk,0,10,1010,2,0.4,15,False,-1,0,0,2.6455068588256836,2.6455068588256836,0.000149787578266114,0.000149787578266114,0.00014978757714588674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5497241020202637,0.6204957962036133,1.0,2.5978541374206543,2.5380213260650635
risk,0,10,1010,3,0.6000000000000001,15,False,-1,0,0,2.4132392406463623,2.4132392406463623,6.231589850358432e-06,6.231589850358432e-06,6.231589850277769e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5069912672042847,0.6909842491149902,1.0,2.6340079307556152,2.6082167625427246
risk,0,10,1010,4,0.8,15,False,-1,0,0,2.2934768199920654,2.2934768199920654,2.5399522485258785e-08,2.5399522485258785e-08,2.539952248525878e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46698814630508423,0.6619992256164551,1.0,2.573962688446045,2.5641589164733887
risk,0,10,1010,5,1.0,15,False,-1,0,0,2.563380002975464,2.2934768199920654,1.0175145916946349e-06,1.0175145916946349e-06,1.0175145916942838e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42925721406936646,0.5546841621398926,1.0,2.442896842956543,2.439737558364868
risk,0,10,1010,6,1.2000000000000002,15,False,-1,0,0,2.844534158706665,2.2934768199920654,9.9212422810524e-07,9.9212422810524e-07,9.921242281049146e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.43672922253608704,0.477293998003006,1.0,2.3820512294769287,2.379894495010376
risk,0,10,1010,7,1.4000000000000001,15,False,-1,0,0,3.1265525817871094,2.2934768199920654,2.9973327286825224e-07,2.9973327286825224e-07,2.9973327286824324e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4536570608615875,0.4151226282119751,1.0,2.347877025604248,2.346090078353882
risk,0,10,1010,8,1.6,15,False,-1,0,0,3.4051780700683594,2.2934768199920654,4.434421896348795e-08,4.434421896348795e-08,4.434421896348792e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4687977731227875,0.35859811305999756,1.0,2.3223814964294434,2.3210933208465576
risk,0,10,1010,9,1.8,15,False,-1,0,0,3.677532911300659,2.2934768199920654,3.680507454362214e-09,3.680507454362214e-09,3.680507454362214e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4782790541648865,0.3036397099494934,0.9817477464675903,2.2669596672058105,2.2660253047943115
risk,0,10,1010,10,2.0,15,False,-1,0,0,3.9311299324035645,2.2934768199920654,5.178708573083668e-10,5.178708573083668e-10,5.178708573083668e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38966643810272217,0.23076146841049194,0.7804146409034729,1.8045916557312012,1.804433822631836
risk,0,10,1010,11,2.2,15,False,-1,0,0,4.146342754364014,2.2934768199920654,1.3755302452622686e-10,1.3755302452622686e-10,1.3755302452622686e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38838931918144226,0.18131104111671448,0.6549566984176636,1.5654881000518799,1.5623990297317505
risk,0,10,1010,12,2.4000000000000004,15,False,-1,0,0,4.332488536834717,2.2934768199920654,2.1681462181177835e-11,2.1681462181177835e-11,2.1681462181177835e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39360737800598145,0.15862104296684265,0.5630835294723511,1.4101779460906982,1.4013423919677734
risk,0,10,1010,13,2.6,15,False,-1,0,0,4.497649192810059,2.2934768199920654,2.0111551313206633e-12,2.0111551313206633e-12,2.0111551313206633e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39955955743789673,0.15026453137397766,0.48621925711631775,1.2940424680709839,1.2773791551589966
risk,0,10,1010,14,2.8000000000000003,15,False,-1,0,0,4.646668910980225,2.2934768199920654,1.1613938435094118e-13,1.1613938435094118e-13,1.1613938435094118e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4057389497756958,0.14879822731018066,0.4160515367984772,1.1997730731964111,1.1726250648498535
risk,0,10,1010,15,3.0,15,True,0,0,0,4.8677978515625,2.2934768199920654,4.66964683067117e-13,4.66964683067117e-13,4.66964683067117e-13,4.66964683067117e-13,1.3681738376617432,0.4049118459224701,0.1372901052236557,1.9103758335113525,0.07719945907592773,-0.20373378694057465,0.6190138459205627,4.8677978515625,1.6289781332015991,0.3333333432674408,1.0,0.41167202591896057,0.15064379572868347,0.3489722013473511,1.1206231117248535,1.0795053243637085
risk,0,10,1010,16,3.2,15,True,0,0,0,4.745156288146973,2.2934768199920654,1.0523008853180471e-10,1.0523008853180471e-10,1.0523008853180471e-10,1.0523008853180471e-10,1.2793911695480347,0.5219821929931641,0.34667009115219116,2.148043394088745,0.007892303168773651,-0.07821027934551239,0.46964550018310547,4.745156764984131,2.190861225128174,0.3333333432674408,1.0,0.4053884446620941,0.15715643763542175,0.29841306805610657,1.0546815395355225,1.0068957805633545
risk,0,10,1010,17,3.4000000000000004,15,True,0,0,0,4.739401817321777,2.2934768199920654,6.465064039673507e-10,6.465064039673507e-10,6.465064039673507e-10,6.465064039673507e-10,1.1903603076934814,0.5974087715148926,0.4927213788032532,2.2804903984069824,-0.054484136402606964,0.03476087003946304,0.3352139890193939,4.739401817321777,2.1366071701049805,0.3333333432674408,1.0,0.39975422620773315,0.15753862261772156,0.2668670117855072,1.0116122961044312,0.9604426026344299
risk,0,10,1010,18,3.6,15,True,0,0,0,4.762962818145752,2.2934768199920654,1.138262928357392e-09,1.138262928357392e-09,1.138262928357392e-09,1.138262928357392e-09,1.1028398275375366,0.6410439610481262,0.5898310542106628,2.3337149620056152,-0.11062292754650116,0.1364349126815796,0.2142256200313568,4.762962818145752,2.0919201374053955,0.3333333432674408,1.0,0.3932211399078369,0.1530456840991974,0.2381470799446106,0.9690405130386353,0.9137526154518127
risk,0,10,1010,19,3.8000000000000003,15,True,0,0,0,4.812133312225342,2.2934768199920654,8.647358940017114e-10,8.647358940017114e-10,8.647358940017114e-10,8.647358940017114e-10,1.0180834531784058,0.6606741547584534,0.6494171619415283,2.3281748294830322,-0.1611478477716446,0.22794154286384583,0.10533609986305237,4.812133312225342,2.0484299659729004,0.3333333432674408,1.0,0.3871447443962097,0.14669468998908997,0.2071300894021988,0.9258580207824707,0.8635824918746948
risk,0,10,1010,20,4.0,15,True,0,0,0,4.883027076721191,2.2934768199920654,3.373016588259503e-10,3.373016588259503e-10,3.373016588259503e-10,3.373016588259503e-10,0.9369524717330933,0.6624317765235901,0.6805165410041809,2.2799007892608643,-0.20662027597427368,0.31029751896858215,0.007335536181926727,4.883027076721191,2.0036027431488037,0.3333333432674408,1.0,0.38165804743766785,0.14051344990730286,0.17321108281612396,0.8841017484664917,0.811572253704071
risk,0,10,1010,21,4.2,15,True,0,0,0,4.972602844238281,2.2934768199920654,7.058659906578058e-11,7.058659906578058e-11,7.058659906578058e-11,7.058659906578058e-11,0.8600059151649475,0.6511269211769104,0.6902581453323364,2.2013909816741943,-0.24754545092582703,0.38441789150238037,-0.08086497336626053,4.972602844238281,1.9590049982070923,0.3333333432674408,1.0,0.376549631357193,0.13579115271568298,0.13898204267024994,0.8474547266960144,0.7627111673355103
risk,0,10,1010,22,4.4,15,True,0,0,0,5.077839374542236,2.2934768199920654,8.082564999234432e-12,8.082564999234432e-12,8.082564999234432e-12,8.082564999234432e-12,0.7875717282295227,0.6305142641067505,0.6842448711395264,2.1023309230804443,-0.2843781113624573,0.45112621784210205,-0.16024543344974518,5.0778398513793945,1.9156250953674316,0.3333333432674408,1.0,0.3720194101333618,0.13174587488174438,0.10439528524875641,0.8164650201797485,0.7169743180274963
risk,0,10,1010,23,4.6000000000000005,15,True,0,0,0,5.1959967613220215,2.2934768199920654,4.96279070356237e-13,4.96279070356237e-13,4.96279070356237e-13,4.96279070356237e-13,0.7198033928871155,0.6035078167915344,0.6668605208396912,1.9901716709136963,-0.31752750277519226,0.5111637115478516,-0.23168784379959106,5.1959967613220215,1.8741812705993652,0.3333333432674408,1.0,0.36789670586586,0.12806445360183716,0.06992225348949432,0.7915494441986084,0.6749249696731567
risk,0,10,1010,24,4.800000000000001,15,True,0,0,0,5.324716091156006,2.2934768199920654,1.5554816481621984e-14,1.5554816481621984e-14,1.5554816481621984e-14,1.5554816481621984e-14,0.6567239761352539,0.5723534822463989,0.6415169835090637,1.8705945014953613,-0.3473619520664215,0.5651974678039551,-0.29598602652549744,5.324716091156006,1.8353047370910645,0.3333333432674408,1.0,0.3640739321708679,0.12449859827756882,0.036011241376399994,0.772907555103302,0.6370878219604492
risk,0,10,1010,25,5.0,15,True,0,0,0,5.462038516998291,2.2934768199920654,2.3124277392728217e-16,2.3124277392728217e-16,2.3124277392728217e-16,2.3124277392728217e-16,0.5982613563537598,0.5387672781944275,0.6108527183532715,1.7478814125061035,-0.37421298027038574,0.6138278245925903,-0.35385438799858093,5.462038993835449,1.7994799613952637,0.3333333432674408,1.0,0.36049383878707886,0.12084466964006424,0.0029980093240737915,0.7604426145553589,0.603796660900116
risk,0,10,1010,26,5.2,15,True,0,0,0,5.606386661529541,2.2934768199920654,1.4807061326315464e-18,1.4807061326315464e-18,1.4807061326315464e-18,1.4807061326315464e-18,0.5442751049995422,0.5040463805198669,0.5768922567367554,1.6252137422561646,-0.3983788788318634,0.657595157623291,-0.4059359133243561,5.606386661529541,1.7670302391052246,0.3333333432674408,1.0,0.3571317791938782,0.11695312708616257,-0.028885740786790848,0.7538051009178162,0.5752075910568237
risk,0,10,1010,27,5.4,15,True,0,0,0,5.671395301818848,2.2934768199920654,3.621311903432626e-21,3.621311903432626e-21,3.621311903432626e-21,3.621311903432626e-21,0.49457791447639465,0.4691579341888428,0.5411741137504578,1.5049099922180176,-0.42012819647789,0.6969857811927795,-0.45280927419662476,5.756524085998535,1.7381443977355957,0.3333333432674408,1.0,0.35398656129837036,0.11272405833005905,-0.0594872422516346,0.7524677515029907,0.5513288378715515
risk,0,10,1010,28,5.6000000000000005,15,True,0,0,0,5.577190399169922,2.2934768199920654,2.922494770509319e-24,2.922494770509319e-24,2.922494770509319e-24,2.922494770509319e-24,0.44895169138908386,0.43481025099754333,0.5048533082008362,1.3886152505874634,-0.439702570438385,0.7324373126029968,-0.4949952960014343,5.911520481109619,1.7129110097885132,0.3333333432674408,1.0,0.3510757386684418,0.10809486359357834,-0.08871181309223175,0.7558001279830933,0.5320403575897217
risk,0,10,1010,29,5.800000000000001,15,True,0,0,0,5.473994731903076,2.2934768199920654,6.213055778383056e-28,6.213055778383056e-28,6.213055778383056e-28,6.213055778383056e-28,0.40716010332107544,0.4015094041824341,0.4687832295894623,1.2774527072906494,-0.4573195278644562,0.7643437385559082,-0.5329627394676208,6.071202754974365,1.6944278478622437,0.3333333432674408,1.0,0.3506835997104645,0.10352121293544769,-0.11579272150993347,0.7670816779136658,0.5205346345901489
risk,0,10,1010,30,6.0,15,True,0,0,0,5.361600875854492,2.2934768199920654,2.93492786310623e-32,2.9599529623408856e-32,2.9599529623408856e-32,2.93492786310623e-32,0.3689579665660858,0.3696044087409973,0.43358123302459717,1.172143578529358,-0.4731747806072235,0.7930594682693481,-0.5671334266662598,6.234856128692627,1.682188630104065,0.3333333432674408,1.0,0.35297146439552307,0.09819730371236801,-0.14345453679561615,0.7869200110435486,0.5144108533859253
risk,0,10,1010,31,6.2,15,True,0,0,0,5.239136219024658,2.2934768199920654,2.0473720149062804e-29,2.0473720149062804e-29,2.0473720149062804e-29,2.698074188299523e-37,0.3340983986854553,0.33932316303253174,0.3996809422969818,1.0731024742126465,-0.48744451999664307,0.8189036250114441,-0.5978870391845703,6.401004791259766,1.671333909034729,0.3333333432674408,2.0,0.35572946071624756,0.0929858610033989,-0.17399416863918304,0.8135448098182678,0.5131903886795044
risk,0,10,1010,32,6.4,15,True,0,0,0,5.105800628662109,2.2934768199920654,4.3688062947928317e-26,4.3688062947928317e-26,4.3688062947928317e-26,3.937648684752736e-43,0.3023379147052765,0.3108009994029999,0.3673737049102783,0.9805126190185547,-0.5002872943878174,0.8421633839607239,-0.6255652904510498,6.568270683288574,1.6605738401412964,0.3333333432674408,2.0,0.35817384719848633,0.08827661722898483,-0.2069336175918579,0.8459380269050598,0.5183150172233582
risk,0,10,1010,33,6.6000000000000005,15,True,0,0,0,4.961136817932129,2.2934768199920654,1.4171742589610727e-23,1.4171742589610727e-23,1.4171742589610727e-23,0.0,0.27344009280204773,0.284103125333786,0.3368416130542755,0.8943848609924316,-0.5118457674980164,0.8630971908569336,-0.6504757404327393,6.735750675201416,1.6505166292190552,0.3333333432674408,3.0,0.3601309359073639,0.08403658866882324,-0.24103020131587982,0.8828408718109131,0.5305392742156982
