method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,24,1024,1,0.2,15,False,-1,0,0,3.9213409423828125,3.9213409423828125,8.640731152809167e-08,8.640731152809167e-08,8.640731152809146e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6378311514854431,-0.20622006058692932,1.0,2.4077835083007812,1.981697916984558
risk,0,24,1024,2,0.4,15,False,-1,0,0,3.6029953956604004,3.6029953956604004,5.502733269047155e-10,5.502737709939254e-10,5.502737709939254e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.281156063079834,-0.03208492696285248,1.0,2.078536033630371,2.010899543762207
risk,0,24,1024,3,0.6000000000000001,15,False,-1,0,0,3.3804311752319336,3.3804311752319336,3.1171963881665432e-12,3.1176270332694545e-12,3.1176270332694545e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24860058724880219,0.06990624219179153,1.0,2.06561279296875,2.0432987213134766
risk,0,24,1024,4,0.8,15,False,-1,0,0,3.236135959625244,3.236135959625244,7.891043639915787e-15,8.077551824571712e-15,8.077551824571712e-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26285913586616516,0.10403662174940109,1.0,2.0783824920654297,2.0656206607818604
risk,0,24,1024,5,1.0,15,False,-1,0,0,3.169516086578369,3.169516086578369,2.6765183996413048e-17,2.8272235934951985e-17,2.8272235934951985e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2694176733493805,0.0958029180765152,1.0,2.08015775680542,2.071465253829956
risk,0,24,1024,6,1.2000000000000002,15,False,-1,0,0,3.181162118911743,3.169516086578369,1.5115112692212102e-18,1.5115179900636872e-18,1.5115179900636872e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27140235900878906,0.06742019951343536,0.9776312112808228,2.0336837768554688,2.0266337394714355
risk,0,24,1024,7,1.4000000000000001,15,False,-1,0,0,3.2527551651000977,3.169516086578369,6.666614971726817e-20,6.666614971726817e-20,6.666614971726817e-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27230554819107056,0.03098437190055847,0.8952359557151794,1.8724932670593262,1.864098310470581
risk,0,24,1024,8,1.6,15,False,-1,0,0,3.365877151489258,3.169516086578369,2.1586358508467048e-21,2.1586358508467048e-21,2.1586358508467048e-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2744625508785248,-0.009509880095720291,0.8109791874885559,1.7124338150024414,1.7001142501831055
risk,0,24,1024,9,1.8,15,False,-1,0,0,3.5106325149536133,3.169516086578369,4.003552082163864e-23,4.003552082163864e-23,4.003552082163864e-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27700716257095337,-0.045359671115875244,0.7358010411262512,1.575047492980957,1.5571688413619995
risk,0,24,1024,10,2.0,15,False,-1,0,0,3.696598768234253,3.169516086578369,2.0156980013183116e-25,2.0156980013183116e-25,2.0156980013183116e-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2789795994758606,-0.07237347960472107,0.717404842376709,1.546269416809082,1.527178168296814
risk,0,24,1024,11,2.2,15,False,-1,0,0,3.814753770828247,3.169516086578369,6.943376502200462e-27,7.40836840574145e-27,7.40836840574145e-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28080862760543823,-0.09394675493240356,0.6824725866317749,1.487882137298584,1.4664937257766724
risk,0,24,1024,12,2.4000000000000004,15,False,-1,0,0,3.9238028526306152,3.169516086578369,4.615127242590894e-20,4.615127242590894e-20,4.615127242590894e-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28222957253456116,-0.10687050223350525,0.6546022891998291,1.441636562347412,1.419730305671692
risk,0,24,1024,13,2.6,15,False,-1,0,0,4.034870147705078,3.169516086578369,9.354410185072329e-17,9.354410185072329e-17,9.354410185072329e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2862097918987274,-0.11660956591367722,0.6168166399002075,1.3798211812973022,1.3554437160491943
risk,0,24,1024,14,2.8000000000000003,15,False,-1,0,0,4.132694244384766,3.169516086578369,3.006647843089888e-15,3.00665504286994e-15,3.00665504286994e-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28631120920181274,-0.1219944953918457,0.5804415941238403,1.3172231912612915,1.2916675806045532
risk,0,24,1024,15,3.0,15,True,0,0,0,4.215628147125244,3.169516086578369,4.720525728120484e-13,4.72053494383895e-13,4.72053494383895e-13,4.720525728120484e-13,0.7114765644073486,0.3042214810848236,0.39389970898628235,1.4095977544784546,-0.3949727416038513,0.29153648018836975,0.2768411338329315,4.215628147125244,1.122204065322876,0.3333333432674408,1.0,0.2883760631084442,-0.12501168251037598,0.538155734539032,1.2464354038238525,1.2177348136901855
risk,0,24,1024,16,3.2,15,True,0,0,0,4.076539516448975,3.169516086578369,7.112141431342422e-11,7.112142819121203e-11,7.112142819121203e-11,7.112141431342422e-11,0.6440637111663818,0.2780451476573944,0.4807959198951721,1.402904748916626,-0.37564700841903687,0.3121418356895447,0.389218270778656,4.076539516448975,1.1460587978363037,0.3333333432674408,1.0,0.2884453237056732,-0.12404480576515198,0.4998438060283661,1.1805620193481445,1.1498377323150635
risk,0,24,1024,17,3.4000000000000004,15,True,0,0,0,3.9311728477478027,3.169516086578369,2.3160504625252543e-09,2.3160504625252543e-09,2.3160504625252543e-09,2.3160504625252543e-09,0.5826825499534607,0.25367972254753113,0.5350081324577332,1.3713703155517578,-0.3582538366317749,0.33068665862083435,0.4903576970100403,3.9311728477478027,1.1764968633651733,0.3333333432674408,1.0,0.2904142737388611,-0.12406927347183228,0.4616721272468567,1.1187041997909546,1.0839685201644897
risk,0,24,1024,18,3.6,15,True,0,0,0,3.7839577198028564,3.169516086578369,2.703227863776192e-08,2.703227863776192e-08,2.7032278637761913e-08,2.703227863776192e-08,0.5268647074699402,0.23109742999076843,0.5643636584281921,1.3223257064819336,-0.3425999879837036,0.3473770022392273,0.5813831686973572,3.7839577198028564,1.1943585872650146,1.0,1.0,0.28655514121055603,-0.12234174460172653,0.4346016049385071,1.0695043802261353,1.0348116159439087
risk,0,24,1024,19,3.8000000000000003,15,True,0,0,0,3.6361751556396484,3.169516086578369,1.679813834698507e-07,1.679813834698507e-07,1.679813834698491e-07,1.679813834698507e-07,0.4761630594730377,0.2102440744638443,0.5750409364700317,1.2614481449127197,-0.3285115361213684,0.36239832639694214,0.6633061170578003,3.6361751556396484,1.2467272281646729,1.0,1.0,0.2865581214427948,-0.15464380383491516,0.4158015847206116,1.0562598705291748,1.011792540550232
risk,0,24,1024,20,4.0,15,True,0,0,0,3.594356060028076,3.169516086578369,8.118854566419031e-06,8.118854566419031e-06,8.118854566240645e-06,8.118854566419031e-06,0.4301544725894928,0.19104735553264618,0.9435127973556519,1.5647146701812744,-0.3158319294452667,0.37591752409935,0.4569142460823059,3.594356060028076,2.4781250953674316,1.0,1.0,0.2889673113822937,-0.17212367057800293,0.3960823714733124,1.0392495393753052,0.9870206713676453
risk,0,24,1024,21,4.2,15,True,0,0,0,4.021268844604492,3.169516086578369,8.509290978508943e-07,8.509290978508943e-07,8.509290978506889e-07,8.509290978508943e-07,0.3884412944316864,0.17342305183410645,1.1942020654678345,1.7560664415359497,-0.3044202923774719,0.3880847990512848,0.2711615562438965,4.021268844604492,2.547668695449829,1.0,1.0,0.30261147022247314,-0.222208172082901,0.4186921715736389,1.1247280836105347,1.0633001327514648
risk,0,24,1024,22,4.4,15,True,0,0,0,4.456429958343506,3.169516086578369,5.140852721297051e-08,5.140852721297051e-08,5.1408527212970465e-08,5.140852721297051e-08,0.35065197944641113,0.1572798788547516,1.3542646169662476,1.862196445465088,-0.29414981603622437,0.39903533458709717,0.10398414731025696,4.456429958343506,2.5339279174804688,1.0,1.0,0.3023627996444702,-0.24988245964050293,0.3912281095981598,1.1080143451690674,1.0328218936920166
risk,0,24,1024,23,4.6000000000000005,15,True,0,0,0,4.885289192199707,3.169516086578369,2.021224521087106e-09,2.021224521087106e-09,2.021224521087106e-09,2.021224521087106e-09,0.3164411783218384,0.14252318441867828,1.4452191591262817,1.9041835069656372,-0.28490638732910156,0.40889081358909607,-0.04647551476955414,4.885289192199707,2.4559993743896484,0.3333333432674408,1.0,0.30148082971572876,-0.2582699656486511,0.3361595869064331,1.0403794050216675,0.943063497543335
risk,0,24,1024,24,4.800000000000001,15,True,0,0,0,5.300459384918213,3.169516086578369,6.093186372124748e-11,6.093186372124748e-11,6.093186372124748e-11,6.093186372124748e-11,0.28548911213874817,0.1290576159954071,1.4840658903121948,1.89861261844635,-0.27658727765083313,0.4177607595920563,-0.18188920617103577,5.300459384918213,2.27596378326416,0.3333333432674408,1.0,0.26501479744911194,-0.15971770882606506,0.2809731662273407,0.8359150886535645,0.7738184928894043
risk,0,24,1024,25,5.0,15,True,0,0,0,5.70253324508667,3.169516086578369,7.573396662401144e-13,7.573396662401144e-13,7.573396662401144e-13,7.573396662401144e-13,0.2575007677078247,0.11678912490606308,1.4841879606246948,1.8584778308868408,-0.2691000998020172,0.4257436990737915,-0.3037615418434143,5.70253324508667,2.1691153049468994,0.3333333432674408,1.0,0.2758674919605255,-0.12924513220787048,0.23431585729122162,0.7686640024185181,0.6934871673583984
risk,0,24,1024,26,5.2,15,True,0,0,0,6.089975833892822,3.169516086578369,3.951166447518396e-15,3.951166447518396e-15,3.951166447518396e-15,3.951166447518396e-15,0.23220475018024445,0.10562640428543091,1.4560773372650146,1.7939084768295288,-0.26236164569854736,0.4329283535480499,-0.4134466350078583,6.092905044555664,2.0881528854370117,0.3333333432674408,1.0,0.27812620997428894,-0.11313135921955109,0.19543170928955078,0.7165094614028931,0.6278107166290283
risk,0,24,1024,27,5.4,15,True,0,0,0,6.226389408111572,3.169516086578369,7.92264243562368e-18,7.923550679936264e-18,7.923550679936264e-18,7.92264243562368e-18,0.2093520611524582,0.09548187255859375,1.4079192876815796,1.7127532958984375,-0.2562970221042633,0.4393945336341858,-0.5121632218360901,6.472310543060303,2.0195541381835938,0.3333333432674408,1.0,0.28125181794166565,-0.10239310562610626,0.15966422855854034,0.6784676909446716,0.5719035863876343
