method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,12,1012,1,0.2,15,False,-1,0,0,1.745495080947876,1.745495080947876,0.09959077835083008,0.09959077835083008,0.09926282156173419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.20099949836730957,0.8654351234436035,2.6753532886505127,1.7306126356124878
risk,0,12,1012,2,0.4,15,False,-1,0,0,1.610762596130371,1.610762596130371,0.06478245556354523,0.06478245556354523,0.06469198182522032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.05205008015036583,1.0,2.8303420543670654,2.0756983757019043
risk,0,12,1012,3,0.6000000000000001,15,False,-1,0,0,1.5349702835083008,1.5349702835083008,0.027721239253878593,0.027721239253878593,0.027714140482440277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9807567000389099,0.20683670043945312,1.0,2.831723928451538,2.1964662075042725
risk,0,12,1012,4,0.8,15,False,-1,0,0,1.535921335220337,1.5349702835083008,0.002961756894364953,0.0029617571271955967,0.00296174846704293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8643530011177063,0.2564161419868469,1.0,2.6928462982177734,2.2495312690734863
risk,0,12,1012,5,1.0,15,False,-1,0,0,1.6174992322921753,1.5349702835083008,4.238876499584876e-05,4.238957990310155e-05,4.238957987771193e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7558123469352722,0.220051109790802,1.0,2.5453288555145264,2.2387566566467285
risk,0,12,1012,6,1.2000000000000002,15,False,-1,0,0,1.7686502933502197,1.5349702835083008,4.788122964782815e-08,4.87509197455438e-08,4.875091974554376e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7020244598388672,0.13321685791015625,1.0,2.4581172466278076,2.215291976928711
risk,0,12,1012,7,1.4000000000000001,15,False,-1,0,0,1.9755966663360596,1.5349702835083008,3.247052904331582e-10,3.268446902016109e-10,3.268446902016109e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6791329979896545,0.04575085639953613,1.0,2.4193508625030518,2.212167501449585
risk,0,12,1012,8,1.6,15,False,-1,0,0,2.2281997203826904,1.5349702835083008,1.6080040944610463e-12,1.6080089733708225e-12,1.6080089733708225e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5125997066497803,0.2006436288356781,1.0,2.2829947471618652,2.222052812576294
risk,0,12,1012,9,1.8,15,False,-1,0,0,2.4867234230041504,1.5349702835083008,1.3528307943007963e-14,1.3528307943007963e-14,1.3528307943007963e-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5190209746360779,0.20337414741516113,0.9278715252876282,2.1648919582366943,2.108981132507324
risk,0,12,1012,10,2.0,15,False,-1,0,0,2.742323875427246,1.5349702835083008,9.75162198170107e-14,9.75162198170107e-14,9.75162198170107e-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5271673798561096,0.18170109391212463,0.8279987573623657,1.9964995384216309,1.935536503791809
