method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,2,1002,1,0.2,15,False,-1,0,0,1.7351716756820679,1.7351716756820679,0.21171323955059052,0.24072638154029846,0.23618172976689028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.10902096331119537,0.35411375761032104,2.132868528366089,0.7990579605102539
risk_full_rbar,0,2,1002,2,0.4,15,False,-1,0,0,1.5867117643356323,1.5867117643356323,0.1280621588230133,0.2395070642232895,0.23503009709915268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.22579406201839447,0.4375944137573242,2.2293243408203125,1.2103493213653564
risk_full_rbar,0,2,1002,3,0.6000000000000001,15,False,-1,0,0,1.5023471117019653,1.5023471117019653,0.08571270853281021,0.09992429614067078,0.09959304222035531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.38930830359458923,0.397569477558136,2.2887747287750244,1.402883529663086
risk_full_rbar,0,2,1002,4,0.8,15,False,-1,0,0,1.48823881149292,1.48823881149292,0.011800503358244896,0.012465652078390121,0.012465006428984064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.45681461691856384,0.3089834153652191,2.2839879989624023,1.4408597946166992
risk_full_rbar,0,2,1002,5,1.0,15,False,-1,0,0,1.4807617664337158,1.4807617664337158,7.616879884153605e-05,8.556589455110952e-05,8.556589434228531e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4535033702850342,0.23655694723129272,2.246441125869751,1.402040719985962
risk_full_rbar,0,2,1002,6,1.2000000000000002,15,False,-1,0,0,1.439051866531372,1.439051866531372,0.0039444901049137115,0.003967271652072668,0.003967250838251046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4103104770183563,0.22174349427223206,2.2068302631378174,1.35262930393219
risk_full_rbar,0,2,1002,7,1.4000000000000001,15,False,-1,0,0,1.325309157371521,1.325309157371521,0.00037963339127600193,0.0004958164063282311,0.00049581636569874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.35408398509025574,0.2221950888633728,2.1677141189575195,1.2967404127120972
risk_full_rbar,0,2,1002,8,1.6,15,False,-1,0,0,1.4102110862731934,1.325309157371521,0.0008990659844130278,0.0009035362163558602,0.0009035359704803362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2897907495498657,0.21100541949272156,2.124619483947754,1.2181919813156128
risk_full_rbar,0,2,1002,9,1.8,15,False,-1,0,0,1.660377860069275,1.325309157371521,0.00021859545086044818,0.00021859860862605274,0.00021859860514411567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2566298842430115,0.0959809422492981,2.0737128257751465,1.0920727252960205
risk_full_rbar,0,2,1002,10,2.0,15,False,-1,0,0,1.6949923038482666,1.325309157371521,5.601337988991872e-07,5.601337988991872e-07,5.601337988991287e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2103457897901535,0.05622967705130577,2.046858310699463,1.0169456005096436
risk_full_rbar,0,2,1002,11,2.2,15,False,-1,0,0,1.733150601387024,1.325309157371521,3.865049773288387e-12,3.865049773288387e-12,3.865049773288387e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1410832554101944,0.0595460906624794,2.0233144760131836,0.9349480271339417
risk_full_rbar,0,2,1002,12,2.4000000000000004,15,False,-1,0,0,1.9158573150634766,1.325309157371521,4.155753781879277e-20,4.155753781879277e-20,4.155753781879277e-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.05467468872666359,0.12293071299791336,2.0180201530456543,0.7478262186050415
risk_full_rbar,0,2,1002,13,2.6,15,False,-1,0,0,2.202498435974121,1.325309157371521,2.8901350631209713e-32,2.8901350631209713e-32,2.8901350631209713e-32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.19389291107654572,0.13947421312332153,2.0562562942504883,0.6784553527832031
risk_full_rbar,0,2,1002,14,2.8000000000000003,15,False,-1,0,0,2.5580103397369385,1.325309157371521,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2955504059791565,0.12626159191131592,2.1007540225982666,0.6504471302032471
risk_full_rbar,0,2,1002,15,3.0,15,True,0,0,0,2.822526454925537,1.325309157371521,1.7407605847237495e-13,1.7407605847237495e-13,1.7407605847237495e-13,1.7407605847237495e-13,0.021869998425245285,0.3552456498146057,0.11168161034584045,0.48879724740982056,0.805414617061615,0.21519920229911804,0.031031087040901184,2.822526454925537,2.0825774669647217,0.3333333432674408,1.0,1.0,0.36923399567604065,0.09133204072713852,2.1397900581359863,0.625116765499115
risk_full_rbar,0,2,1002,16,3.2,15,True,0,0,0,2.654726505279541,1.325309157371521,2.811609611796939e-09,2.811609611796939e-09,2.811609611796939e-09,2.811609611796939e-09,0.0186122115701437,0.5428454279899597,0.15984097123146057,0.7212985754013062,0.8072603940963745,0.02511240541934967,0.129706010222435,2.654726505279541,2.1650450229644775,0.3333333432674408,1.0,1.0,0.4293707013130188,0.06416073441505432,2.180344820022583,0.6408895254135132
risk_full_rbar,0,2,1002,17,3.4000000000000004,15,True,0,0,0,2.5333786010742188,1.325309157371521,9.68189972638811e-09,9.68189972638811e-09,9.68189972638811e-09,9.68189972638811e-09,0.015836790204048157,0.6354591846466064,0.1827634572982788,0.8340594172477722,0.8088293075561523,-0.13646136224269867,0.2135796844959259,2.5333786010742188,2.2306201457977295,0.3333333432674408,1.0,1.0,0.47173434495925903,0.026016226038336754,2.2119765281677246,0.6458262205123901
risk_full_rbar,0,2,1002,18,3.6,15,True,0,0,0,2.4747819900512695,1.325309157371521,1.644488545338163e-09,1.644488545338163e-09,1.644488545338163e-09,1.644488545338163e-09,0.013473127968609333,0.6658846139907837,0.18923319876194,0.8685909509658813,0.8101628422737122,-0.2737990617752075,0.2848723232746124,2.4747819900512695,2.2829697132110596,0.3333333432674408,1.0,1.0,0.49712538719177246,-0.022717555984854698,2.2339649200439453,0.6317295432090759
risk_full_rbar,0,2,1002,19,3.8000000000000003,15,True,0,0,0,2.4907758235931396,1.325309157371521,5.3188554255401144e-11,5.3188554255401144e-11,5.3188554255401144e-11,5.3188554255401144e-11,0.011460725218057632,0.6568521857261658,0.1853296011686325,0.8536425232887268,0.8112963438034058,-0.3905361294746399,0.345471054315567,2.4907758235931396,2.323845386505127,0.3333333432674408,1.0,1.0,0.507047712802887,-0.07882258296012878,2.247941732406616,0.6002194881439209
risk_full_rbar,0,2,1002,20,4.0,15,True,0,0,0,2.5850119590759277,1.325309157371521,3.707297056149139e-13,3.7127820349397433e-13,3.7127820349397433e-13,3.707297056149139e-13,0.009747805073857307,0.6239637136459351,0.17521795630455017,0.808929443359375,0.8122598528862,-0.48976263403892517,0.3969799876213074,2.585012197494507,2.356910228729248,0.3333333432674408,1.0,1.0,0.5093481540679932,-0.13474565744400024,2.2606122493743896,0.5712347030639648
risk_full_rbar,0,2,1002,21,4.2,15,True,0,0,0,2.7529075145721436,1.325309157371521,8.985004987206377e-14,9.013744476293536e-14,9.013744476293536e-14,2.8739772313801247e-16,0.008290105499327183,0.577793538570404,0.16171470284461975,0.7477983236312866,0.8130788207054138,-0.5741051435470581,0.44076257944107056,2.7529075145721436,2.3831605911254883,0.3333333432674408,2.0,1.0,0.5024071931838989,-0.19342884421348572,2.271411657333374,0.5387663841247559
risk_full_rbar,0,2,1002,22,4.4,15,True,0,0,0,2.9843177795410156,1.325309157371521,2.8265489449876e-13,2.8265489449876e-13,2.8265489449876e-13,9.632334056246744e-21,0.007049820851534605,0.5253886580467224,0.14669063687324524,0.6791291236877441,0.8137749433517456,-0.6457962989807129,0.47797778248786926,2.9843177795410156,2.4018542766571045,0.3333333432674408,2.0,1.0,0.4858987629413605,-0.25256651639938354,2.28025221824646,0.5065133571624756
risk_full_rbar,0,2,1002,23,4.6000000000000005,15,True,0,0,0,3.2669146060943604,1.325309157371521,4.4223527310420467e-17,4.4223527310420467e-17,4.4223527310420467e-17,4.7670610279753084e-27,0.00599468220025301,0.4713362157344818,0.13135798275470734,0.6086888909339905,0.8143666386604309,-0.706733763217926,0.5096107125282288,3.2669146060943604,2.4126462936401367,0.3333333432674408,2.0,1.0,0.4608851373195648,-0.30931228399276733,2.2874345779418945,0.4810698628425598
risk_full_rbar,0,2,1002,24,4.800000000000001,15,True,0,0,0,3.5887908935546875,1.325309157371521,4.219870174823332e-22,4.219870174823332e-22,4.219870174823332e-22,8.942931288822606e-36,0.005097166635096073,0.4185218811035156,0.11647404730319977,0.5400931239128113,0.8148695826530457,-0.7585306167602539,0.5364986658096313,3.5887908935546875,2.411221742630005,0.3333333432674408,2.0,1.0,0.4228726327419281,-0.36068156361579895,2.288154363632202,0.45638391375541687
risk_full_rbar,0,2,1002,25,5.0,15,True,0,0,0,3.9394571781158447,1.325309157371521,1.202941259942236e-28,1.202941259942236e-28,1.202941259942236e-28,0.0,0.004333810415118933,0.36866632103919983,0.10248521715402603,0.47548535466194153,0.8152971267700195,-0.8025579452514648,0.5593534708023071,3.9394571781158447,2.4010424613952637,0.3333333432674408,2.0,1.0,0.37955358624458313,-0.40384069085121155,2.286611557006836,0.4488172233104706
risk_full_rbar,0,2,1002,26,5.2,15,True,0,0,0,4.310741424560547,1.325309157371521,3.991489038037393e-37,3.991489038037393e-37,3.991489038037393e-37,0.0,0.0036846192087978125,0.3227030336856842,0.08962837606668472,0.41601601243019104,0.8156605362892151,-0.8399811387062073,0.5787800550460815,4.310741424560547,2.3847200870513916,0.3333333432674408,2.0,1.0,0.3359179198741913,-0.436371386051178,2.2832090854644775,0.4638898968696594
risk_full_rbar,0,2,1002,27,5.4,15,True,0,0,0,4.696720600128174,1.325309157371521,0.0,0.0,0.0,0.0,0.00313256261870265,0.28104332089424133,0.07800189405679703,0.3621777594089508,0.8159694075584412,-0.871790885925293,0.5952926278114319,4.696720600128174,2.3635013103485107,0.3333333432674408,1.0,1.0,0.2950426936149597,-0.4562535285949707,2.2761523723602295,0.4968927800655365
