method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,7,1007,1,0.2,15,False,-1,0,0,2.2095870971679688,2.2095870971679688,0.0021520794834941626,0.0021520794834941626,0.0021520761610869382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9754664897918701,0.5737839341163635,0.35117676854133606,2.369884490966797,0.8085014820098877
risk_full_rbar,0,7,1007,2,0.4,15,False,-1,0,0,2.0162601470947266,2.0162601470947266,0.000687801802996546,0.000687801802996546,0.0006878016945367976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5115196704864502,0.34512996673583984,2.350121021270752,0.7943394184112549
risk_full_rbar,0,7,1007,3,0.6000000000000001,15,False,-1,0,0,1.9082356691360474,1.9082356691360474,1.4387180272024125e-05,1.4387181181518827e-05,1.4387181180526153e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.47535115480422974,0.35035616159439087,2.3226778507232666,0.8223806619644165
risk_full_rbar,0,7,1007,4,0.8,15,False,-1,0,0,1.9098886251449585,1.9082356691360474,7.843379279393048e-09,1.2000002769241291e-08,1.2000002769241291e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4838971197605133,0.3651309609413147,2.3387835025787354,0.8764482736587524
risk_full_rbar,0,7,1007,5,1.0,15,False,-1,0,0,2.0105888843536377,1.9082356691360474,1.0736998774518725e-05,1.0736998774518725e-05,1.0736998774106126e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4678311049938202,0.33240360021591187,2.3059558868408203,0.8338793516159058
risk_full_rbar,0,7,1007,6,1.2000000000000002,15,False,-1,0,0,2.1750569343566895,1.9082356691360474,0.004234994295984507,0.004234994295984507,0.004234968977709153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8605120778083801,0.3616481423377991,0.20394602417945862,1.9108787775039673,0.5741391181945801
risk_full_rbar,0,7,1007,7,1.4000000000000001,15,False,-1,0,0,2.3791139125823975,1.9082356691360474,0.12652738392353058,0.12652738392353058,0.12585648000366534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8639593124389648,0.3430865406990051,0.14326584339141846,1.8811264038085938,0.4766441881656647
risk_full_rbar,0,7,1007,8,1.6,15,False,-1,0,0,1.9717671871185303,1.9082356691360474,0.1636446714401245,0.1636446714401245,0.16219937282217653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8643033504486084,0.28396207094192505,0.13058269023895264,1.838158369064331,0.503006100654602
risk_full_rbar,0,7,1007,9,1.8,15,False,-1,0,0,1.5160441398620605,1.5160441398620605,0.04350222647190094,0.04350222647190094,0.04347480539059791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8776100873947144,0.246482253074646,0.1242506355047226,1.8399903774261475,0.5502761602401733
risk_full_rbar,0,7,1007,10,2.0,15,False,-1,0,0,1.1564161777496338,1.1564161777496338,0.0019485170487314463,0.0019485170487314463,0.0019485145827448263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.924430787563324,0.29429909586906433,0.08035465329885483,1.9469372034072876,0.4808719754219055
risk_full_rbar,0,7,1007,11,2.2,15,False,-1,0,0,1.042899250984192,1.042899250984192,9.346182716640783e-10,9.582190596546525e-10,9.582190596546525e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9878327250480652,0.3440021574497223,0.06177151948213577,2.0956780910491943,0.46315839886665344
risk_full_rbar,0,7,1007,12,2.4000000000000004,15,False,-1,0,0,1.2510886192321777,1.042899250984192,6.952243893465493e-06,6.952243893465493e-06,6.952243893353484e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.501494288444519,0.08499705046415329,2.2438547611236572,0.4604169428348541
risk_full_rbar,0,7,1007,13,2.6,15,False,-1,0,0,1.6523833274841309,1.042899250984192,0.032097917050123215,0.032097917050123215,0.03208689835017612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.969874918460846,0.5018097758293152,-0.0521257109940052,2.186492681503296,0.19258399307727814
risk_full_rbar,0,7,1007,14,2.8000000000000003,15,False,-1,0,0,1.8321986198425293,1.042899250984192,0.09857706725597382,0.09857706725597382,0.09825899800679941,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9783856868743896,0.500756561756134,-0.12479879707098007,2.2123024463653564,0.05532398819923401
risk_full_rbar,0,7,1007,15,3.0,15,True,2,0,0,1.3695347309112549,1.042899250984192,0.5341922640800476,0.5341922640800476,0.4885791527564368,0.5341922640800476,0.03531030938029289,0.04891330003738403,0.19355307519435883,0.27777668833732605,-0.937092661857605,-0.3355557918548584,0.23030143976211548,1.3695347309112549,3.2402968406677246,1.0,1.0,0.9902588725090027,0.4727240204811096,-0.1558147370815277,2.2166271209716797,0.042840421199798584
risk_full_rbar,0,7,1007,16,3.2,15,True,2,0,0,0.9499815106391907,0.9499815106391907,0.8654369711875916,0.8654369711875916,0.6990483458604682,0.8654369711875916,0.03974710404872894,0.06113780289888382,0.2885838449001312,0.3894687592983246,-0.8988826870918274,-0.3897242844104767,0.3667182922363281,0.9499815106391907,2.5021965503692627,1.0,1.0,0.6338871121406555,-0.009946247562766075,-0.038925282657146454,1.2703180313110352,0.6035211086273193
risk_full_rbar,0,7,1007,17,3.4000000000000004,15,True,2,0,0,0.8222106099128723,0.8222106099128723,0.2868354320526123,0.28683555126190186,0.27921966129729464,0.2868354320526123,0.040817372500896454,0.06610031425952911,0.3349323272705078,0.4418500065803528,-0.8664042353630066,-0.4357675015926361,0.48267263174057007,0.8222105503082275,1.7811599969863892,0.9999995827674866,1.0,0.43575286865234375,-0.4774865508079529,0.24046725034713745,1.379417896270752,1.3602726459503174
risk_full_rbar,0,7,1007,18,3.6,15,True,2,0,0,0.8549945950508118,0.8222106099128723,5.253482595435344e-05,5.2534851420205086e-05,5.2534851371874586e-05,5.253482595435344e-05,0.039775632321834564,0.06639648973941803,0.34945452213287354,0.45562663674354553,-0.8387975692749023,-0.47490423917770386,0.58123379945755,0.8549945950508118,2.716825246810913,0.9999995231628418,1.0,1.0,0.09289960563182831,0.19234949350357056,2.0451197624206543,1.076520323753357
