method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,12,1012,1,0.2,15,False,-1,0,0,1.685033917427063,1.685033917427063,0.23314054310321808,0.23314054310321808,0.22900632504317994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.360673189163208,0.41364607214927673,2.281392812728882,0.9219746589660645
risk_full_rbar,0,12,1012,2,0.4,15,False,-1,0,0,1.5117267370224,1.5117267370224,0.016086695715785027,0.016086697578430176,0.01608531007366026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.698344886302948,0.5093013644218445,2.643537998199463,1.535353422164917
risk_full_rbar,0,12,1012,3,0.6000000000000001,15,False,-1,0,0,1.4621487855911255,1.4621487855911255,0.00015178814646787941,0.00015182123752310872,0.00015182123635663135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.736139714717865,0.4509729743003845,2.6421797275543213,1.5617551803588867
risk_full_rbar,0,12,1012,4,0.8,15,False,-1,0,0,1.5490003824234009,1.4621487855911255,1.1516583242610068e-07,1.8815134694705193e-07,1.881513469470497e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.7160331010818481,0.4368133842945099,2.6103711128234863,1.555891752243042
risk_full_rbar,0,12,1012,5,1.0,15,False,-1,0,0,1.7504993677139282,1.4621487855911255,2.0987276002415456e-05,2.0987276002415456e-05,2.0987275999334065e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6989991664886475,0.4177805781364441,2.579256057739258,1.5500301122665405
risk_full_rbar,0,12,1012,6,1.2000000000000002,15,False,-1,0,0,2.0316667556762695,1.4621487855911255,0.0005699220928363502,0.0005699220928363502,0.0005699220311306668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6849212050437927,0.38376665115356445,2.5427496433258057,1.5324938297271729
risk_full_rbar,0,12,1012,7,1.4000000000000001,15,False,-1,0,0,2.362553358078003,1.4621487855911255,0.005368344951421022,0.005368344951421022,0.005368293381676263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6641345620155334,0.35632917284965515,2.504432201385498,1.5128177404403687
risk_full_rbar,0,12,1012,8,1.6,15,False,-1,0,0,2.4109625816345215,1.4621487855911255,0.02426365576684475,0.02426365576684475,0.02425889534769698,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6427186727523804,0.32776620984077454,2.4661855697631836,1.4919742345809937
risk_full_rbar,0,12,1012,9,1.8,15,False,-1,0,0,2.1007728576660156,1.4621487855911255,0.05817412585020065,0.05817413702607155,0.05810860084962156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6241428256034851,0.3020334243774414,2.4337449073791504,1.4803720712661743
risk_full_rbar,0,12,1012,10,2.0,15,False,-1,0,0,2.095950126647949,1.4621487855911255,0.046078603714704514,0.04607931151986122,0.04604672574933625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6087220311164856,0.2832806706428528,2.408975124359131,1.4831047058105469
