method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,25,1025,1,0.2,15,False,-1,0,0,1.2618117332458496,1.2618117332458496,0.7294403910636902,0.7294408082962036,0.6227231227196525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2977418601512909,0.18941468000411987,0.8057800531387329,1.7593289613723755,1.574154257774353
risk_full_rbar,0,25,1025,2,0.4,15,False,-1,0,0,1.0315388441085815,1.0315388441085815,0.23192726075649261,0.23192879557609558,0.22785780812961323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3863379657268524,0.2716153860092163,0.906334638595581,2.0439906120300293,1.8015401363372803
risk_full_rbar,0,25,1025,3,0.6000000000000001,15,False,-1,0,0,0.868553638458252,0.868553638458252,0.15772752463817596,0.15905939042568207,0.15773143267206113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8675920367240906,0.4367416203022003,0.7987072467803955,2.515068531036377,1.604050874710083
risk_full_rbar,0,25,1025,4,0.8,15,False,-1,0,0,0.9583605527877808,0.868553638458252,0.012503973208367825,0.012510699220001698,0.012510046546012536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5036648511886597,0.6510879397392273,2.5904393196105957,1.3726822137832642
risk_full_rbar,0,25,1025,5,1.0,15,False,-1,0,0,1.2709331512451172,0.868553638458252,0.013812065124511719,0.013812067918479443,0.013811189661273824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5693133473396301,0.4057484269142151,2.44028639793396,1.0273857116699219
risk_full_rbar,0,25,1025,6,1.2000000000000002,15,False,-1,0,0,1.4859097003936768,0.868553638458252,0.0003222923260182142,0.0003230692236684263,0.0003230692124284475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5910302996635437,0.3038533926010132,2.401369333267212,0.9316481947898865
risk_full_rbar,0,25,1025,7,1.4000000000000001,15,False,-1,0,0,1.3197256326675415,0.868553638458252,2.4759301595622674e-06,2.531782229198143e-06,2.5317822291927333e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.597472608089447,0.2646249830722809,2.3891420364379883,0.9195305109024048
risk_full_rbar,0,25,1025,8,1.6,15,False,-1,0,0,1.4010794162750244,0.868553638458252,2.475401061019511e-06,2.658886842255015e-06,2.658886842248749e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5930450558662415,0.1876557469367981,2.355348825454712,0.8521358370780945
risk_full_rbar,0,25,1025,9,1.8,15,False,-1,0,0,1.7295618057250977,0.868553638458252,2.8015660973323975e-06,2.8015660973323975e-06,2.801566097325068e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5335851311683655,0.29954028129577637,2.3447279930114746,0.9404140710830688
risk_full_rbar,0,25,1025,10,2.0,15,False,-1,0,0,1.8810292482376099,0.868553638458252,1.1210577213205397e-06,1.1210577213205397e-06,1.12105772132007e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.47306665778160095,0.31863805651664734,2.302452802658081,0.9301942586898804
risk_full_rbar,0,25,1025,11,2.2,15,False,-1,0,0,1.9712177515029907,0.868553638458252,2.2755087059067591e-07,2.2755087059067591e-07,2.27550870590672e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.4270349442958832,0.2935405671596527,2.2525761127471924,0.8719090223312378
risk_full_rbar,0,25,1025,12,2.4000000000000004,15,False,-1,0,0,2.2289254665374756,0.868553638458252,2.495226780752091e-08,2.495226780752091e-08,2.4952267807520905e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.39222967624664307,0.24817103147506714,2.2049336433410645,0.7909929156303406
risk_full_rbar,0,25,1025,13,2.6,15,False,-1,0,0,2.601665496826172,0.868553638458252,1.4518596325174826e-09,1.4518596325174826e-09,1.4518596325174826e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.3645676076412201,0.1926630437374115,2.1633572578430176,0.69828861951828
