method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,5,1005,1,0.2,15,False,-1,0,0,2.6257293224334717,2.6257293224334717,0.34368354082107544,0.34368354082107544,0.3307619304796172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6569802761077881,0.03140133246779442,0.07570762187242508,1.3241461515426636,0.4287578761577606
risk_full_rbar,0,5,1005,2,0.4,15,False,-1,0,0,2.126784324645996,2.126784324645996,0.3056451678276062,0.3056451678276062,0.29647017773909895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7219274640083313,-0.27816861867904663,0.17930594086647034,1.5883421897888184,1.0555977821350098
risk_full_rbar,0,5,1005,3,0.6000000000000001,15,False,-1,0,0,1.6929963827133179,1.6929963827133179,0.02084409072995186,0.02084409072995186,0.02084107250127973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7831846475601196,-0.37482473254203796,0.22004717588424683,1.7914156913757324,1.3135792016983032
risk_full_rbar,0,5,1005,4,0.8,15,False,-1,0,0,1.3771882057189941,1.3771882057189941,0.00019664248975459486,0.00019664248975459486,0.00019664248721998668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8536563515663147,-0.3113834261894226,0.15179792046546936,1.8425323963165283,1.2149434089660645
risk_full_rbar,0,5,1005,5,1.0,15,False,-1,0,0,1.3092544078826904,1.3092544078826904,4.3615167033550506e-11,8.669064077704292e-11,8.669064077704292e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9314864873886108,-0.26857978105545044,0.1348208487033844,1.9575278759002686,1.2105039358139038
risk_full_rbar,0,5,1005,6,1.2000000000000002,15,False,-1,0,0,1.5295994281768799,1.3092544078826904,3.0615601076533494e-07,3.0615601076533494e-07,3.061560107653254e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.14583897590637207,0.10198356211185455,2.0314228534698486,1.0611770153045654
risk_full_rbar,0,5,1005,7,1.4000000000000001,15,False,-1,0,0,1.945269227027893,1.3092544078826904,3.0423118005273864e-05,3.0423118005273864e-05,3.0423117995887665e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9491177201271057,-0.102981798350811,-0.008899491280317307,1.9094594717025757,0.8797271847724915
risk_full_rbar,0,5,1005,8,1.6,15,False,-1,0,0,2.3326656818389893,1.3092544078826904,5.1624585466925055e-05,5.162533125258051e-05,5.1625331206717e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9621796011924744,-0.05810999125242233,-0.08055350929498672,1.934585452079773,0.7896950244903564
risk_full_rbar,0,5,1005,9,1.8,15,False,-1,0,0,1.9102226495742798,1.3092544078826904,7.958111609696061e-07,8.739269787838566e-07,8.739269787836342e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9859305024147034,-0.02148880995810032,-0.13416790962219238,1.9904991388320923,0.7430253624916077
risk_full_rbar,0,5,1005,10,2.0,15,False,-1,0,0,1.6278849840164185,1.3092544078826904,4.306547998567112e-05,4.306547998567112e-05,4.306547995904753e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.08908361941576004,-0.04228165000677109,2.009700059890747,0.6523560285568237
risk_full_rbar,0,5,1005,11,2.2,15,False,-1,0,0,1.5712611675262451,1.3092544078826904,0.00034204224357381463,0.00034204224357381463,0.00034204223023497765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.16813728213310242,-0.011262328363955021,2.0281982421875,0.6046465039253235
risk_full_rbar,0,5,1005,12,2.4000000000000004,15,False,-1,0,0,1.765781283378601,1.3092544078826904,0.00053445715457201,0.00053445715457201,0.0005344571036837759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.22552281618118286,-0.01671861670911312,2.0505025386810303,0.5561181306838989
risk_full_rbar,0,5,1005,13,2.6,15,False,-1,0,0,1.9041969776153564,1.3092544078826904,0.00012973581033293158,0.00012973581033293158,0.000129735809605054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.27206361293792725,-0.03873622417449951,2.0741448402404785,0.5000583529472351
risk_full_rbar,0,5,1005,14,2.8000000000000003,15,False,-1,0,0,2.1838626861572266,1.3092544078826904,2.283700723637594e-06,2.283700723637594e-06,2.283700723633624e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3162573575973511,-0.06375638395547867,2.1015076637268066,0.44566279649734497
