method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,1,10,11010,1,0.2,15,False,-1,0,0,2.1000099182128906,2.1000099182128906,0.7691254019737244,0.7691254019737244,0.6464205994021713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.03626461327075958,0.0024271251168102026,2.0013206005096436,0.27513182163238525
risk_full_rbar,1,10,11010,2,0.4,15,False,-1,0,0,1.607578992843628,1.607578992843628,0.5693742632865906,0.5693742632865906,0.5148995857712303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.18465328216552734,0.8739738464355469,2.6817359924316406,2.0939388275146484
risk_full_rbar,1,10,11010,3,0.6000000000000001,15,False,-1,0,0,1.245336890220642,1.245336890220642,0.11686453223228455,0.11686453223228455,0.11633540390609767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.13147613406181335,1.0,2.8406238555908203,2.360224485397339
risk_full_rbar,1,10,11010,4,0.8,15,False,-1,0,0,0.9535664319992065,0.9535664319992065,0.11947399377822876,0.1195211112499237,0.11895521315330797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.025594601407647133,0.36956390738487244,2.132822036743164,1.1267601251602173
risk_full_rbar,1,10,11010,5,1.0,15,False,-1,0,0,0.9445288777351379,0.9445288777351379,0.020611755549907684,0.02062954753637314,0.020626621539015667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.028448160737752914,0.11615840345621109,2.014251232147217,0.6610487699508667
risk_full_rbar,1,10,11010,6,1.2000000000000002,15,False,-1,0,0,1.2687941789627075,0.9445288777351379,0.2748296558856964,0.27515628933906555,0.2684162172242659,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.0649460107088089,-0.032245609909296036,2.005250930786133,0.3795403242111206
risk_full_rbar,1,10,11010,7,1.4000000000000001,15,False,-1,0,0,1.7010492086410522,0.9445288777351379,0.11974895745515823,0.12501247227191925,0.12436528115738468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.15362846851348877,-0.02928631752729416,2.0243115425109863,0.6499249339103699
risk_full_rbar,1,10,11010,8,1.6,15,False,-1,0,0,1.4013689756393433,0.9445288777351379,0.04134858399629593,0.0787355899810791,0.07857329075804165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.09446315467357635,-0.11497513949871063,2.0220212936401367,0.48256736993789673
risk_full_rbar,1,10,11010,9,1.8,15,False,-1,0,0,1.1500089168548584,0.9445288777351379,0.3673117160797119,0.36773598194122314,0.3520098138274111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.027613747864961624,-0.18007534742355347,2.032918691635132,0.3256496489048004
risk_full_rbar,1,10,11010,10,2.0,15,False,-1,0,0,1.2117291688919067,0.9445288777351379,0.7235040664672852,0.7235040664672852,0.6190751112589598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.176682710647583,-0.08290357142686844,2.037733793258667,0.6957833170890808
