method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,12,21012,1,0.2,15,False,-1,0,0,3.031317710876465,3.031317710876465,0.2472236156463623,0.2472236156463623,0.242307050730171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4753859043121338,-0.5966861844062805,2.5155723094940186,1.0268194675445557
risk_full_rbar,2,12,21012,2,0.4,15,False,-1,0,0,2.4304494857788086,2.4304494857788086,0.513927698135376,0.513927698135376,0.4729998169356707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.7191832065582275,-1.0,3.1731526851654053,1.8196371793746948
risk_full_rbar,2,12,21012,3,0.6000000000000001,15,False,-1,0,0,1.8727684020996094,1.8727684020996094,0.34577614068984985,0.34577614068984985,0.33262430093098866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.580104410648346,-1.0,3.0571367740631104,1.8656035661697388
risk_full_rbar,2,12,21012,4,0.8,15,False,-1,0,0,1.3995978832244873,1.3995978832244873,0.12188351899385452,0.12188351899385452,0.12128353338033308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.6954009532928467,-1.0,3.1518771648406982,1.9035218954086304
risk_full_rbar,2,12,21012,5,1.0,15,False,-1,0,0,1.1079051494598389,1.1079051494598389,0.002500392496585846,0.002500392496585846,0.0025003872858120548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,-0.9309062361717224,3.3861992359161377,1.9062963724136353
risk_full_rbar,2,12,21012,6,1.2000000000000002,15,False,-1,0,0,1.1335034370422363,1.1079051494598389,1.0396675742541106e-09,1.0396675742541106e-09,1.0396675742541106e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,-0.6834191083908081,3.141376495361328,1.4906381368637085
risk_full_rbar,2,12,21012,7,1.4000000000000001,15,False,-1,0,0,1.4819355010986328,1.1079051494598389,1.2083742867413256e-18,1.2083742867413256e-18,1.2083742867413256e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,-0.5896525382995605,3.064434766769409,1.3630626201629639
risk_full_rbar,2,12,21012,8,1.6,15,False,-1,0,0,1.9970860481262207,1.1079051494598389,3.259311731123835e-29,3.262766067035026e-29,3.262766067035026e-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,-0.5346160531044006,3.0237820148468018,1.3060699701309204
risk_full_rbar,2,12,21012,9,1.8,15,False,-1,0,0,2.582995891571045,1.1079051494598389,1.7380587360612805e-21,1.7380587360612805e-21,1.7380587360612805e-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,-0.49276334047317505,2.995206594467163,1.2735514640808105
risk_full_rbar,2,12,21012,10,2.0,15,False,-1,0,0,3.2017035484313965,1.1079051494598389,5.8836268004164045e-15,5.8836268004164045e-15,5.8836268004164045e-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,-0.4558602571487427,2.9717392921447754,1.251257300376892
risk_full_rbar,2,12,21012,11,2.2,15,False,-1,0,0,3.73274302482605,1.1079051494598389,5.162588134766111e-10,5.162588134766111e-10,5.162588134766111e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,-0.42073822021484375,2.950946092605591,1.2340041399002075
risk_full_rbar,2,12,21012,12,2.4000000000000004,15,False,-1,0,0,3.1752264499664307,1.1079051494598389,5.556225914915558e-07,5.556225914915558e-07,5.556225914914986e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,-0.3861388564109802,2.9319639205932617,1.2199642658233643
risk_full_rbar,2,12,21012,13,2.6,15,False,-1,0,0,2.9056918621063232,1.1079051494598389,0.02277233637869358,0.02277233637869358,0.022768400774276432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,-0.35158056020736694,2.9145214557647705,1.2086658477783203
risk_full_rbar,2,12,21012,14,2.8000000000000003,15,False,-1,0,0,2.6778564453125,1.1079051494598389,0.0732739269733429,0.0732739269733429,0.07314307042261395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,-0.37355905771255493,2.9254376888275146,1.284227728843689
risk_full_rbar,2,12,21012,15,3.0,15,True,2,0,0,2.5159618854522705,1.1079051494598389,0.038173872977495193,0.038173872977495193,0.03815534088992669,0.038173872977495193,0.8484899997711182,0.07529991865158081,0.17842257022857666,1.1022124290466309,0.8945500254631042,0.5335821509361267,-0.18243612349033356,2.5159618854522705,3.0618209838867188,1.0,1.0,-1.0,-1.0,-0.4769521951675415,2.9849510192871094,1.494228482246399
risk_full_rbar,2,12,21012,16,3.2,15,True,2,0,0,2.0268311500549316,1.1079051494598389,0.037229616194963455,0.037229616194963455,0.0372124250932394,0.037229616194963455,0.7792964577674866,0.0780457928776741,0.19109266996383667,1.0484349727630615,0.9341169595718384,0.5015261173248291,-0.23767411708831787,2.0268311500549316,3.083237886428833,1.0,1.0,-1.0,-1.0,-0.4052273631095886,2.9422502517700195,1.432427167892456
