method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,17,21017,1,0.2,15,False,-1,0,0,2.5099782943725586,2.5099782943725586,0.3584842383861542,0.3584842383861542,0.3438782120080937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.037507444620132446,-0.46924373507499695,2.210517168045044,1.092729091644287
risk_full_rbar,2,17,21017,2,0.4,15,False,-1,0,0,2.3168890476226807,2.3168890476226807,0.3216893672943115,0.3216893672943115,0.3110336566158828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.007241988554596901,-1.0,2.8284642696380615,1.949700951576233
risk_full_rbar,2,17,21017,3,0.6000000000000001,15,False,-1,0,0,2.143951892852783,2.143951892852783,0.31831252574920654,0.31831252574920654,0.3079803018905464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.06871531903743744,-1.0,2.831763982772827,1.944605827331543
risk_full_rbar,2,17,21017,4,0.8,15,False,-1,0,0,2.0001513957977295,2.0001513957977295,0.2539821267127991,0.2539821267127991,0.24865825366425034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.10264770686626434,-1.0,2.8358678817749023,1.9643999338150024
risk_full_rbar,2,17,21017,5,1.0,15,False,-1,0,0,1.8939815759658813,1.8939815759658813,0.15011237561702728,0.15011237561702728,0.1489949163988563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1524188071489334,-1.0,2.8448069095611572,1.978808045387268
risk_full_rbar,2,17,21017,6,1.2000000000000002,15,False,-1,0,0,1.583720326423645,1.583720326423645,0.07491326332092285,0.07491326332092285,0.07477343951863522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.218656525015831,-1.0,2.862034797668457,1.9919981956481934
risk_full_rbar,2,17,21017,7,1.4000000000000001,15,False,-1,0,0,1.4089102745056152,1.4089102745056152,0.019022131338715553,0.019022131338715553,0.019019837338684377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.28223517537117004,-0.9362660646438599,2.797320604324341,1.8884029388427734
risk_full_rbar,2,17,21017,8,1.6,15,False,-1,0,0,1.3851877450942993,1.3851877450942993,0.004421246238052845,0.004421246703714132,0.004421217895947073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.33363765478134155,-0.6731069684028625,2.501509189605713,1.3925949335098267
risk_full_rbar,2,17,21017,9,1.8,15,False,-1,0,0,1.5299689769744873,1.3851877450942993,0.00039043015567585826,0.0003904301847796887,0.0003904301649411866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3287732005119324,-0.4417603015899658,2.2831943035125732,0.9720523953437805
risk_full_rbar,2,17,21017,10,2.0,15,False,-1,0,0,1.8253624439239502,1.3851877450942993,4.97894870932214e-06,4.97894870932214e-06,4.9789487092809975e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.30213066935539246,-0.2926233410835266,2.169710874557495,0.7299648523330688
