method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,9,21009,1,0.2,15,False,-1,0,0,2.9243011474609375,2.9243011474609375,0.12050947546958923,0.12050947546958923,0.11992947681804815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.3593803346157074,-0.40722811222076416,2.275951623916626,1.068245530128479
risk_full_rbar,2,9,21009,2,0.4,15,False,-1,0,0,2.388446807861328,2.388446807861328,0.34980708360671997,0.34980708360671997,0.3362044450439806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.36826997995376587,-0.5475850105285645,2.396223783493042,1.36637544631958
risk_full_rbar,2,9,21009,3,0.6000000000000001,15,False,-1,0,0,1.973312258720398,1.973312258720398,0.028756285086274147,0.028756285086274147,0.02874836128710476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.22023048996925354,-0.9448732137680054,2.7866013050079346,2.21938157081604
risk_full_rbar,2,9,21009,4,0.8,15,False,-1,0,0,1.6012018918991089,1.6012018918991089,0.0055041988380253315,0.005504201631993055,0.005504146047136839,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.36137694120407104,-0.6587219834327698,2.501605749130249,1.6676826477050781
risk_full_rbar,2,9,21009,5,1.0,15,False,-1,0,0,1.299887776374817,1.299887776374817,0.000530181045178324,0.0006516937864944339,0.0006516936942352917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4454563856124878,-0.35285452008247375,2.3003807067871094,1.091402292251587
risk_full_rbar,2,9,21009,6,1.2000000000000002,15,False,-1,0,0,1.1523765325546265,1.1523765325546265,0.1465051919221878,0.14650645852088928,0.14546716876621485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4934501051902771,-0.07387258857488632,2.23512864112854,0.5647261738777161
risk_full_rbar,2,9,21009,7,1.4000000000000001,15,False,-1,0,0,1.153958797454834,1.1523765325546265,0.31212764978408813,0.3122289478778839,0.30246349438037484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.45216497778892517,-0.12190458178520203,2.20845103263855,0.6898545622825623
risk_full_rbar,2,9,21009,8,1.6,15,False,-1,0,0,1.4403611421585083,1.1523765325546265,0.0023036657366901636,0.0025130161084234715,0.0025130108183285408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.3872561454772949,-0.3607329726219177,2.2628262042999268,1.1928114891052246
risk_full_rbar,2,9,21009,9,1.8,15,False,-1,0,0,1.2835909128189087,1.1523765325546265,0.01603076234459877,0.018403055146336555,0.018400977891884204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.49513256549835205,0.015283441171050072,2.231940746307373,0.47603803873062134
risk_full_rbar,2,9,21009,10,2.0,15,False,-1,0,0,1.0364937782287598,1.0364937782287598,0.09290791302919388,0.09293294697999954,0.09266632852924692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.5429092645645142,0.19003330171108246,2.307260751724243,0.1469050943851471
