method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,13,21013,1,0.2,15,False,-1,0,0,4.3114471435546875,4.3114471435546875,2.681865225895308e-05,2.681865225895308e-05,2.6818652252523398e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.19604277610778809,-0.8018171191215515,2.593332529067993,1.3443992137908936
risk_full_rbar,2,13,21013,2,0.4,15,False,-1,0,0,4.058109283447266,4.058109283447266,0.0006099366582930088,0.0006099366582930088,0.0006099365826562537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.25052013993263245,-0.9090193510055542,2.748873472213745,1.5705682039260864
risk_full_rbar,2,13,21013,3,0.6000000000000001,15,False,-1,0,0,3.8142201900482178,3.8142201900482178,0.0019087791442871094,0.0019087791442871094,0.0019087768261177788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.25264015793800354,-0.9208919405937195,2.765407085418701,1.6337515115737915
risk_full_rbar,2,13,21013,4,0.8,15,False,-1,0,0,3.5802407264709473,3.5802407264709473,0.0036141350865364075,0.0036141411401331425,0.003614125404225342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2610345482826233,-0.8840757608413696,2.720094919204712,1.5996270179748535
risk_full_rbar,2,13,21013,5,1.0,15,False,-1,0,0,3.324772357940674,3.324772357940674,0.005467293318361044,0.005468323826789856,0.005468269321804702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.27664825320243835,-0.8118087649345398,2.6348190307617188,1.49268639087677
risk_full_rbar,2,13,21013,6,1.2000000000000002,15,False,-1,0,0,2.8352742195129395,2.8352742195129395,0.043468788266181946,0.04350792244076729,0.04348049059234084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.297099232673645,-0.7084470987319946,2.5220351219177246,1.3208996057510376
risk_full_rbar,2,13,21013,7,1.4000000000000001,15,False,-1,0,0,2.3892245292663574,2.3892245292663574,0.09700936824083328,0.09704010933637619,0.09673665044956387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.30062586069107056,-0.6661697626113892,2.4772226810455322,1.2737284898757935
risk_full_rbar,2,13,21013,8,1.6,15,False,-1,0,0,2.0380935668945312,2.0380935668945312,0.055271364748477936,0.05527139827609062,0.0552151835968802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.28824567794799805,-0.7013759016990662,2.509990930557251,1.3866931200027466
risk_full_rbar,2,13,21013,9,1.8,15,False,-1,0,0,1.753193974494934,1.753193974494934,0.016147742047905922,0.016155561432242393,0.016154156033462496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.31157130002975464,-0.5819896459579468,2.3964879512786865,1.1829396486282349
risk_full_rbar,2,13,21013,10,2.0,15,False,-1,0,0,1.5691404342651367,1.5691404342651367,0.0035528456792235374,0.0035558617673814297,0.003555846780503925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.35027986764907837,-0.3586088716983795,2.237227201461792,0.7617875933647156
risk_full_rbar,2,13,21013,11,2.2,15,False,-1,0,0,1.524108648300171,1.524108648300171,0.0003084896598011255,0.00031035111169330776,0.0003103511017291947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.3777799904346466,-0.14885534346103668,2.158588171005249,0.3602345883846283
risk_full_rbar,2,13,21013,12,2.4000000000000004,15,False,-1,0,0,1.6443291902542114,1.524108648300171,0.0036790661979466677,0.0036821102257817984,0.003682093585267464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.3981965184211731,-0.004804100375622511,2.152750253677368,0.10781105607748032
risk_full_rbar,2,13,21013,13,2.6,15,False,-1,0,0,1.9152909517288208,1.524108648300171,0.005715023260563612,0.005715024191886187,0.005714961972275296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.41358479857444763,0.06936566531658173,2.168745279312134,0.13267064094543457
risk_full_rbar,2,13,21013,14,2.8000000000000003,15,False,-1,0,0,1.5446923971176147,1.524108648300171,0.00010238109098281711,0.00010238109098281711,0.00010238109062510141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4242137372493744,0.10375288873910904,2.1824042797088623,0.20128221809864044
risk_full_rbar,2,13,21013,15,3.0,15,True,2,0,0,1.2525866031646729,1.2525866031646729,0.023300744593143463,0.023300744593143463,0.023296528658803294,0.023300744593143463,0.2691672444343567,0.08367538452148438,0.32699185609817505,0.6798344850540161,1.0862754583358765,0.39073383808135986,-0.07474526762962341,1.2525866031646729,2.856529474258423,1.0,1.0,-1.0,-0.4333958625793457,0.12699873745441437,2.194502830505371,0.2592148780822754
risk_full_rbar,2,13,21013,16,3.2,15,True,2,0,0,0.9108929634094238,0.9108929634094238,0.11330246180295944,0.11330246180295944,0.11282010041902762,0.11330246180295944,0.40510278940200806,0.10371868312358856,0.47853559255599976,0.9873570799827576,0.9236513376235962,0.4606565833091736,-0.2482067197561264,0.9108929634094238,2.8497865200042725,1.0,1.0,-1.0,-0.4314782917499542,0.1127021312713623,2.1898632049560547,0.24680393934249878
risk_full_rbar,2,13,21013,17,3.4000000000000004,15,True,2,0,0,0.8707016110420227,0.8707016110420227,0.008377940393984318,0.008377972058951855,0.008377776046674276,0.008377940393984318,0.4717217683792114,0.11171048134565353,0.5516833066940308,1.135115623474121,0.7854208946228027,0.5200909376144409,-0.3956489562988281,0.8707016110420227,2.8120956420898438,0.9999962449073792,1.0,-1.0,-0.4416320323944092,0.05231766402721405,2.188858985900879,0.20453408360481262
risk_full_rbar,2,13,21013,18,3.6,15,True,2,0,0,1.1459035873413086,0.8707016110420227,0.00017022289102897048,0.00017047244182322174,0.00017047244017186355,0.00017022289102897048,0.49299874901771545,0.111968494951725,0.5736413598060608,1.1786086559295654,0.6679250001907349,0.5706101059913635,-0.52097487449646,1.1459035873413086,2.8359124660491943,0.9985361099243164,1.0,-1.0,-0.42959678173065186,0.10200628638267517,2.1862833499908447,0.2513253390789032
