method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,8,1008,1,0.2,15,False,-1,0,0,1.1622684001922607,1.1622684001922607,0.724197506904602,0.724197506904602,0.6195026042917645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8423234820365906,-0.20605051517486572,0.981471061706543,2.619351863861084,2.22660231590271
risk_full_rbar,0,8,1008,2,0.4,15,False,-1,0,0,0.943728506565094,0.943728506565094,0.19349618256092072,0.19349618256092072,0.19111692649840942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.192156583070755,1.0,2.854417085647583,2.349882125854492
risk_full_rbar,0,8,1008,3,0.6000000000000001,15,False,-1,0,0,1.086646556854248,0.943728506565094,4.23839128416148e-06,4.2383981053717434e-06,4.238398105346364e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.19977658987045288,0.9626120924949646,2.8046622276306152,2.3214011192321777
risk_full_rbar,0,8,1008,4,0.8,15,False,-1,0,0,1.437286138534546,0.943728506565094,7.57956097885426e-09,7.667881440909241e-09,7.667881440909241e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.22999826073646545,0.5067673921585083,2.288853406906128,1.4870870113372803
risk_full_rbar,0,8,1008,5,1.0,15,False,-1,0,0,1.8880739212036133,0.943728506565094,1.2083710316801444e-06,1.2083710316801444e-06,1.2083710316795563e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.24802938103675842,0.24981045722961426,2.1203055381774902,1.044872760772705
risk_full_rbar,0,8,1008,6,1.2000000000000002,15,False,-1,0,0,2.3901402950286865,0.943728506565094,9.684838914836291e-06,9.685047189122997e-06,9.685047188820178e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.24333512783050537,0.08540107309818268,2.0654349327087402,0.7714876532554626
risk_full_rbar,0,8,1008,7,1.4000000000000001,15,False,-1,0,0,2.238520383834839,0.943728506565094,2.8411463972588535e-06,2.8469498829508666e-06,2.846949882943175e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2260737121105194,-0.024750426411628723,2.051069974899292,0.5886709690093994
risk_full_rbar,0,8,1008,8,1.6,15,False,-1,0,0,1.9932961463928223,0.943728506565094,6.154979104167069e-08,7.444009497703519e-08,7.444009497703504e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.20392796397209167,-0.0999746173620224,2.0509328842163086,0.46068790555000305
risk_full_rbar,0,8,1008,9,1.8,15,False,-1,0,0,1.7703585624694824,0.943728506565094,0.0021177225280553102,0.0021185395307838917,0.002118536361306327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.18115055561065674,-0.1525866985321045,2.055332899093628,0.367245614528656
risk_full_rbar,0,8,1008,10,2.0,15,False,-1,0,0,1.5629521608352661,0.943728506565094,0.027876868844032288,0.027889838442206383,0.027882609385404475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.16032478213310242,-0.18981991708278656,2.0608110427856445,0.29822108149528503
risk_full_rbar,0,8,1008,11,2.2,15,False,-1,0,0,1.634395718574524,0.943728506565094,0.002183122793212533,0.002236667787656188,0.0022366640578838338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.14749562740325928,-0.20888052880764008,2.0643508434295654,0.26527270674705505
risk_full_rbar,0,8,1008,12,2.4000000000000004,15,False,-1,0,0,1.8688637018203735,0.943728506565094,0.00010918345651589334,0.00015381030971184373,0.00015381030849891556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.12792664766311646,-0.2355792075395584,2.0706162452697754,0.21094176173210144
risk_full_rbar,0,8,1008,13,2.6,15,False,-1,0,0,2.2145700454711914,0.943728506565094,0.00014184063184075058,0.00014200409350451082,0.00014200409254999893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1114809513092041,-0.25501856207847595,2.0760178565979004,0.16953732073307037
risk_full_rbar,0,8,1008,14,2.8000000000000003,15,False,-1,0,0,2.6278417110443115,0.943728506565094,0.00012937327846884727,0.00012937335122842342,0.00012937335050662948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.09810105711221695,-0.2693370580673218,2.0805444717407227,0.1382182389497757
risk_full_rbar,0,8,1008,15,3.0,15,True,1,0,0,3.081479787826538,0.943728506565094,8.863893162924796e-05,8.864181290846318e-05,8.864181267629931e-05,2.877667881762136e-09,0.7874146699905396,0.38422539830207825,0.16762660443782806,1.3392666578292847,-0.49485576152801514,0.18706148862838745,0.006773442029953003,3.081479787826538,1.4573760032653809,3.246400228817947e-05,2.0,1.0,-0.08701015263795853,-0.2802617847919464,2.084339141845703,0.11373499035835266
risk_full_rbar,0,8,1008,16,3.2,15,True,1,0,0,3.06709623336792,0.943728506565094,4.6698929509148e-05,4.692879520007409e-05,4.692879516562348e-05,2.2986559145010688e-07,0.9893589019775391,0.4247147738933563,0.18651273846626282,1.6005864143371582,-0.3273189663887024,0.09822909533977509,0.06648004800081253,3.06709623336792,1.4754911661148071,0.0048981779254972935,2.0,1.0,-0.07768495380878448,-0.2888093590736389,2.0875303745269775,0.09413724392652512
risk_full_rbar,0,8,1008,17,3.4000000000000004,15,True,1,0,0,3.0786893367767334,0.943728506565094,1.888481892819982e-05,2.0581013814080507e-05,2.0581013811174618e-05,1.6961940900728223e-06,1.1177784204483032,0.4461619555950165,0.19673697650432587,1.7606773376464844,-0.17653585970401764,0.018279939889907837,0.1202159970998764,3.0786893367767334,1.4902480840682983,0.08241547644138336,2.0,1.0,-0.06976505368947983,-0.2956288456916809,2.090228319168091,0.07817497849464417
risk_full_rbar,0,8,1008,18,3.6,15,True,1,0,0,3.117144823074341,0.943728506565094,5.752469860453857e-06,9.655092071625404e-06,9.655092071325385e-06,3.902622211171547e-06,1.1901583671569824,0.45331987738609314,0.20045244693756104,1.843930721282959,-0.040831059217453,-0.053674302995204926,0.1685783565044403,3.117144823074341,1.5024406909942627,0.40420353412628174,2.0,1.0,-0.0629943311214447,-0.30115675926208496,2.0925235748291016,0.0650094747543335
risk_full_rbar,0,8,1008,19,3.8000000000000003,15,True,1,0,0,3.18239688873291,0.943728506565094,4.299586180422921e-06,5.577411229751306e-06,5.577411229693473e-06,4.299586180422921e-06,1.2203104496002197,0.44992494583129883,0.19935242831707,1.869587779045105,0.08130326122045517,-0.11843311786651611,0.21210446953773499,3.18239688873291,1.5126312971115112,0.7708927989006042,1.0,1.0,-0.05718187615275383,-0.3057049512863159,2.0944929122924805,0.054045435041189194
risk_full_rbar,0,8,1008,20,4.0,15,True,1,0,0,3.273550510406494,0.943728506565094,2.679626049939543e-06,2.8775841656170087e-06,2.877584165609066e-06,2.679626049939543e-06,1.2191053628921509,0.438901424407959,0.19476281106472015,1.8527696132659912,0.19122414290905,-0.17671604454517365,0.25127798318862915,3.273550510406494,1.5212384462356567,0.9312068223953247,1.0,1.0,-0.05217920243740082,-0.30950742959976196,2.0962038040161133,0.04483944550156593
risk_full_rbar,0,8,1008,21,4.2,15,True,1,0,0,3.3890674114227295,0.943728506565094,9.96085987026163e-07,1.0007266837419593e-06,1.0007266837416251e-06,9.96085987026163e-07,1.195063829421997,0.42252618074417114,0.1877164989709854,1.8053064346313477,0.2901529371738434,-0.22917068004608154,0.2865341305732727,3.3890674114227295,1.5285837650299072,0.9953626990318298,1.0,1.0,-0.04786785691976547,-0.3127444088459015,2.0977134704589844,0.037054698914289474
risk_full_rbar,0,8,1008,22,4.4,15,True,1,0,0,3.526988983154297,0.943728506565094,2.1899576552186772e-07,2.1903943547840754e-07,2.1903943547840405e-07,2.1899576552186772e-07,1.1548314094543457,0.40256062150001526,0.17901311814785004,1.7364051342010498,0.3791888654232025,-0.27637985348701477,0.3182646632194519,3.526988983154297,1.534917950630188,0.9998006224632263,1.0,1.0,-0.04415120184421539,-0.3155553638935089,2.0990707874298096,0.030437802895903587
risk_full_rbar,0,8,1008,23,4.6000000000000005,15,True,1,0,0,3.68514347076416,0.943728506565094,2.7111342504326785e-08,2.7111486389230777e-08,2.711148638923077e-08,2.7111342504326785e-08,1.1035600900650024,0.3803570568561554,0.16926710307598114,1.653184175491333,0.45932120084762573,-0.31886810064315796,0.3468221426010132,3.685143232345581,1.540440320968628,0.999994695186615,1.0,1.0,-0.04094790667295456,-0.31804952025413513,2.100316286087036,0.024809623137116432
risk_full_rbar,0,8,1008,24,4.800000000000001,15,True,1,0,0,3.861321449279785,0.943728506565094,1.7419869990931147e-09,1.7419871101154172e-09,1.7419871101154172e-09,1.7419869990931147e-09,1.0452157258987427,0.35694387555122375,0.1589461714029312,1.561105728149414,0.531440258026123,-0.3571075201034546,0.37252387404441833,3.861321449279785,1.545311689376831,0.3333333432674408,1.0,1.0,-0.038187071681022644,-0.3203122317790985,2.1014833450317383,0.020079227164387703
risk_full_rbar,0,8,1008,25,5.0,15,True,1,0,0,4.053397178649902,0.943728506565094,5.1972003090039465e-11,5.1972003090039465e-11,5.1972003090039465e-11,5.1972003090039465e-11,0.9828235507011414,0.3330937325954437,0.14840224385261536,1.4643194675445557,0.596347451210022,-0.39152300357818604,0.39565545320510864,4.053397178649902,1.5496612787246704,0.3333333432674408,1.0,1.0,-0.03580530732870102,-0.32240790128707886,2.102597236633301,0.016301393508911133
