method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,15,1015,1,0.2,15,False,-1,0,0,3.0437915325164795,3.0437915325164795,0.1065044030547142,0.1065044030547142,0.10610352204633965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.17439338564872742,0.5914410948753357,2.349651575088501,1.0913275480270386
risk_full_rbar,0,15,1015,2,0.4,15,False,-1,0,0,2.4871480464935303,2.4871480464935303,0.2222709059715271,0.2222709059715271,0.21868143979647944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.18349996209144592,0.8875665664672852,2.6992197036743164,1.7129877805709839
risk_full_rbar,0,15,1015,3,0.6000000000000001,15,False,-1,0,0,1.9998267889022827,1.9998267889022827,0.1351405531167984,0.13514073193073273,0.13432400525557336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3050180673599243,1.0,2.893465757369995,2.0338215827941895
risk_full_rbar,0,15,1015,4,0.8,15,False,-1,0,0,1.6022840738296509,1.6022840738296509,0.019362611696124077,0.01936919614672661,0.019366774290438052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2642851173877716,1.0,2.877392292022705,2.0613653659820557
risk_full_rbar,0,15,1015,5,1.0,15,False,-1,0,0,1.3358498811721802,1.3358498811721802,0.0007360093295574188,0.0009542126790620387,0.0009542123894516504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.14208224415779114,0.8363999724388123,2.622786521911621,1.7383946180343628
risk_full_rbar,0,15,1015,6,1.2000000000000002,15,False,-1,0,0,1.3681285381317139,1.3358498811721802,0.010765423998236656,0.011811498552560806,0.011810949303258966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.07076801359653473,0.6734732389450073,2.415428876876831,1.4400182962417603
risk_full_rbar,0,15,1015,7,1.4000000000000001,15,False,-1,0,0,1.4072281122207642,1.3358498811721802,0.025391563773155212,0.025599803775548935,0.025594212964382832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.03024352714419365,0.5598349571228027,2.292884588241577,1.2474924325942993
risk_full_rbar,0,15,1015,8,1.6,15,False,-1,0,0,1.456826090812683,1.3358498811721802,0.033020712435245514,0.03302117809653282,0.03300918125128987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.003571942448616028,0.4686771333217621,2.2087743282318115,1.1015011072158813
risk_full_rbar,0,15,1015,9,1.8,15,False,-1,0,0,1.5150573253631592,1.3358498811721802,0.03505445644259453,0.03505445644259453,0.035040105016996274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.01541470643132925,0.3788880407810211,2.1389658451080322,0.9578267335891724
risk_full_rbar,0,15,1015,10,2.0,15,False,-1,0,0,1.5427190065383911,1.3358498811721802,0.03452262654900551,0.035678792744874954,0.03566366103113492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.02742736041545868,0.28570911288261414,2.080751657485962,0.8054693341255188
