method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,19,21019,1,0.2,15,False,-1,0,0,1.4712551832199097,1.4712551832199097,0.7450894117355347,0.7450894117355347,0.6322102229749731,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2751789093017578,-1.0,2.881474256515503,1.9442402124404907
risk_full_rbar,2,19,21019,2,0.4,15,False,-1,0,0,1.0247220993041992,1.0247220993041992,0.7545856833457947,0.7545856833457947,0.6378767419343151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8154402375221252,-0.3839593827724457,-1.0,2.692484140396118,2.06864857673645
risk_full_rbar,2,19,21019,3,0.6000000000000001,15,False,-1,0,0,0.8492062091827393,0.8492062091827393,0.044080767780542374,0.044080767780542374,0.044052238634195155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8662588000297546,-0.47943010926246643,-1.0,2.814432382583618,2.1794192790985107
risk_full_rbar,2,19,21019,4,0.8,15,False,-1,0,0,1.0750353336334229,0.8492062091827393,5.293394167438237e-08,5.642061040589397e-08,5.642061040589391e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2880886495113373,-1.0,2.88651704788208,2.1009981632232666
risk_full_rbar,2,19,21019,5,1.0,15,False,-1,0,0,1.1731325387954712,0.8492062091827393,0.0009670170838944614,0.0009752197656780481,0.0009752194565160789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.15911410748958588,-0.7259827852249146,2.4918813705444336,1.5554699897766113
risk_full_rbar,2,19,21019,6,1.2000000000000002,15,False,-1,0,0,1.2470836639404297,0.8492062091827393,0.015220437198877335,0.015502062626183033,0.01550082095826039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.08464086055755615,-0.47553378343582153,2.2210776805877686,1.0745967626571655
risk_full_rbar,2,19,21019,7,1.4000000000000001,15,False,-1,0,0,1.2969756126403809,0.8492062091827393,0.04452044889330864,0.04471847042441368,0.04468868578699607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.04682483896613121,-0.35023343563079834,2.1211845874786377,0.8493932485580444
risk_full_rbar,2,19,21019,8,1.6,15,False,-1,0,0,1.3488397598266602,0.8492062091827393,0.06835208088159561,0.06840820610523224,0.06830169590899582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.034686483442783356,-0.3225714862346649,2.1026227474212646,0.8226669430732727
risk_full_rbar,2,19,21019,9,1.8,15,False,-1,0,0,1.411803960800171,0.8492062091827393,0.07994775474071503,0.08094298094511032,0.08076666982911637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.034331064671278,-0.3201422691345215,2.1011135578155518,0.8482486605644226
risk_full_rbar,2,19,21019,10,2.0,15,False,-1,0,0,1.4842075109481812,0.8492062091827393,0.08276175707578659,0.08326229453086853,0.08307041826463979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.03762824833393097,-0.3060228228569031,2.0929079055786133,0.85194993019104
risk_full_rbar,2,19,21019,11,2.2,15,False,-1,0,0,1.8092784881591797,0.8492062091827393,0.020011991262435913,0.02001534029841423,0.020012667919156537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.04070345312356949,-0.2685339152812958,2.0724546909332275,0.8094213604927063
risk_full_rbar,2,19,21019,12,2.4000000000000004,15,False,-1,0,0,1.5283317565917969,0.8492062091827393,0.004739958792924881,0.004739959258586168,0.004739923761012535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.03636078163981438,-0.12112021446228027,2.0159287452697754,0.5416944026947021
risk_full_rbar,2,19,21019,13,2.6,15,False,-1,0,0,1.485304355621338,0.8492062091827393,0.0008749600383453071,0.0008749600383453071,0.000874959815068678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.029061730951070786,-0.026836838573217392,2.0015640258789062,0.3732404112815857
risk_full_rbar,2,19,21019,14,2.8000000000000003,15,False,-1,0,0,1.7136517763137817,0.8492062091827393,0.00010805817873915657,0.00010805817873915657,0.00010805817831857361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.02269553393125534,0.028704959899187088,2.0013387203216553,0.2781490683555603
