method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
attention_full,2,28,21028,1,0.2,15,False,-1,0,0,3.152183771133423,3.152183771133423,0.07691086828708649,0.07691086828708649,0.07675957643434615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.5242339372634888,0.21521160006523132,2.2988147735595703,1.0427411794662476
attention_full,2,28,21028,2,0.4,15,False,-1,0,0,2.5670876502990723,2.5670876502990723,0.16591301560401917,0.16591303050518036,0.16440723833416887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.7967314720153809,0.2411191612482071,2.6022448539733887,1.5633095502853394
attention_full,2,28,21028,3,0.6000000000000001,15,False,-1,0,0,2.061044454574585,2.061044454574585,0.04411851614713669,0.04412034526467323,0.044091739245382025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.2493095099925995,2.8720412254333496,1.9834908246994019
attention_full,2,28,21028,4,0.8,15,False,-1,0,0,1.6611608266830444,1.6611608266830444,0.0016710979398339987,0.0019219667883589864,0.001921964421808685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.1284819394350052,2.840075731277466,1.9501636028289795
attention_full,2,28,21028,5,1.0,15,False,-1,0,0,1.4585732221603394,1.4585732221603394,0.005130911245942116,0.005131762474775314,0.005131717426952038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.053604960441589355,2.830458164215088,1.963240623474121
attention_full,2,28,21028,6,1.2000000000000002,15,False,-1,0,0,1.538915991783142,1.4585732221603394,0.011094052344560623,0.011094052344560623,0.011093597222384859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.03131338953971863,2.829120397567749,2.0058112144470215
attention_full,2,28,21028,7,1.4000000000000001,15,False,-1,0,0,1.864717721939087,1.4585732221603394,0.0023287476506084204,0.0023287623189389706,0.002328758109218114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9626141786575317,0.03476756066083908,2.7769298553466797,1.9855083227157593
attention_full,2,28,21028,8,1.6,15,False,-1,0,0,1.6255691051483154,1.4585732221603394,2.1735922928201035e-05,2.3598846382810734e-05,2.3598846378429958e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8317648768424988,0.04594096913933754,2.603031635284424,1.7845606803894043
attention_full,2,28,21028,9,1.8,15,False,-1,0,0,1.6598602533340454,1.4585732221603394,0.00172030134126544,0.001773795927874744,0.0017737940675483007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6317461133003235,0.07769418507814407,2.370771646499634,1.4645006656646729
attention_full,2,28,21028,10,2.0,15,False,-1,0,0,1.7321335077285767,1.4585732221603394,0.0038231187500059605,0.0039375703781843185,0.003937550028342414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.40942299365997314,0.11423105001449585,2.173178195953369,1.132341980934143
attention_full,2,28,21028,11,2.2,15,False,-1,0,0,1.8464244604110718,1.4585732221603394,0.003349041100591421,0.003410262754186988,0.003410249533919254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.22099564969539642,0.11598315089941025,2.061350107192993,0.8704476952552795
attention_full,2,28,21028,12,2.4000000000000004,15,False,-1,0,0,1.698720932006836,1.4585732221603394,0.001623831340111792,0.0016242687124758959,0.0016242672840690489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1121683269739151,0.07467396557331085,2.018076181411743,0.6966500282287598
attention_full,2,28,21028,13,2.6,15,False,-1,0,0,1.7039004564285278,1.4585732221603394,0.0004881859349552542,0.00048818596405908465,0.0004881859252766946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.057948943227529526,0.02213270589709282,2.0038442611694336,0.5771345496177673
attention_full,2,28,21028,14,2.8000000000000003,15,False,-1,0,0,1.9069207906723022,1.4585732221603394,8.841942326398566e-05,8.841942326398566e-05,8.841942303356481e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.02969527058303356,-0.019841240718960762,2.001275062561035,0.5024558305740356
attention_full,2,28,21028,15,3.0,15,True,2,0,0,2.2606544494628906,1.4585732221603394,8.979601261671633e-06,8.986562534119003e-06,8.986562533877088e-06,6.961287546403128e-09,0.4801379442214966,0.2671912610530853,0.10980089753866196,0.8571301102638245,-0.8967193365097046,-0.27049165964126587,0.17676793038845062,2.2606544494628906,1.5532450675964355,0.0007746329647488892,2.0,1.0,-0.01072506234049797,-0.04865428805351257,2.0024807453155518,0.45817604660987854
attention_full,2,28,21028,16,3.2,15,True,2,0,0,2.230422258377075,1.4585732221603394,5.259552835923387e-06,5.729671102017164e-06,5.729671101954464e-06,5.259552835923387e-06,0.7789043188095093,0.30177220702171326,0.10662879794836044,1.1873053312301636,-0.7104989886283875,-0.34878602623939514,0.2047107219696045,2.230422258377075,1.592594861984253,0.9179502129554749,1.0,1.0,0.008031904697418213,-0.06881270557641983,2.004793882369995,0.4274131953716278
attention_full,2,28,21028,17,3.4000000000000004,15,True,2,0,0,2.2396111488342285,1.4585732221603394,5.466897346195765e-05,5.468017843668349e-05,5.4680178382187004e-05,5.466897346195765e-05,0.9819057583808899,0.32124805450439453,0.10229039192199707,1.4054441452026367,-0.5429006814956665,-0.4192509651184082,0.22985923290252686,2.2396111488342285,1.6290626525878906,0.9997950792312622,1.0,1.0,0.028163935989141464,-0.08336865901947021,2.0077285766601562,0.40442678332328796
attention_full,2,28,21028,18,3.6,15,True,2,0,0,2.290977716445923,1.4585732221603394,0.00012575808796100318,0.00012583327770698816,0.00012583327704283954,0.00012575808796100318,1.111237645149231,0.32934221625328064,0.09718417376279831,1.537764072418213,-0.3920621871948242,-0.4826694130897522,0.25249290466308594,2.290977716445923,1.6630908250808716,0.9994024634361267,1.0,1.0,0.047354333102703094,-0.09656405448913574,2.011533737182617,0.38578036427497864
attention_full,2,28,21028,19,3.8000000000000003,15,True,2,0,0,2.3849194049835205,1.4585732221603394,0.00012716186756733805,0.00012720753147732466,0.0001272075307911776,0.00012716186756733805,1.1844069957733154,0.3289853632450104,0.09161524474620819,1.605007529258728,-0.25630754232406616,-0.5397459864616394,0.2728632092475891,2.3849194049835205,1.6927460432052612,0.9996410012245178,1.0,1.0,0.06313638389110565,-0.10975288599729538,2.015968084335327,0.37178704142570496
attention_full,2,28,21028,20,4.0,15,True,2,0,0,2.519162893295288,1.4585732221603394,7.045407255645841e-05,7.046004611765966e-05,7.046004600105725e-05,7.045407255645841e-05,1.2152436971664429,0.32247447967529297,0.08581480383872986,1.623533010482788,-0.1341283917427063,-0.5911149382591248,0.29119646549224854,2.519162893295288,1.7191816568374634,0.9999152421951294,1.0,1.0,0.07710841298103333,-0.12216552346944809,2.0207622051239014,0.36221492290496826
attention_full,2,28,21028,21,4.2,15,True,2,0,0,2.689664125442505,1.4585732221603394,2.2532274670084007e-05,2.253248203487601e-05,2.253248203106267e-05,2.2532274670084007e-05,1.2146339416503906,0.31160104274749756,0.0799558013677597,1.606190800666809,-0.024167142808437347,-0.6373469829559326,0.3076964020729065,2.689663887023926,1.7439370155334473,0.9999908208847046,1.0,1.0,0.09030847251415253,-0.13417495787143707,2.0259897708892822,0.3557886481285095
attention_full,2,28,21028,22,4.4,15,True,2,0,0,2.89170503616333,1.4585732221603394,4.0312465898750816e-06,4.031248408864485e-06,4.031248408842648e-06,4.0312465898750816e-06,1.191111445426941,0.29775387048721313,0.07416542619466782,1.5630308389663696,0.07479797303676605,-0.6789557933807373,0.3225463330745697,2.89170503616333,1.7681658267974854,0.9999995231628418,1.0,1.0,0.10329845547676086,-0.1463710516691208,2.031841516494751,0.3514072895050049
attention_full,2,28,21028,23,4.6000000000000005,15,True,2,0,0,3.1206953525543213,1.4585732221603394,3.7010150322203117e-07,3.7010150322203117e-07,3.701015032220143e-07,3.7010150322203117e-07,1.1513323783874512,0.28200197219848633,0.06853509694337845,1.5018694400787354,0.1638665795326233,-0.7164037227630615,0.33591127395629883,3.1206953525543213,1.7926255464553833,1.0,1.0,1.0,0.1163782924413681,-0.1592850238084793,2.038544178009033,0.3483659029006958
attention_full,2,28,21028,24,4.800000000000001,15,True,2,0,0,3.372596263885498,1.4585732221603394,1.5268973641013872e-08,1.5268973641013872e-08,1.526897364101387e-08,1.5268973641013872e-08,1.1004581451416016,0.26516079902648926,0.06312842667102814,1.4287474155426025,0.24402832984924316,-0.7501068711280823,0.34793972969055176,3.372596263885498,1.817864179611206,1.0,1.0,1.0,0.12975801527500153,-0.1733761876821518,2.046359062194824,0.34626564383506775
attention_full,2,28,21028,25,5.0,15,True,2,0,0,3.64406681060791,1.4585732221603394,2.3652915737137903e-10,2.3652915737137903e-10,2.3652915737137903e-10,2.3652915737137903e-10,1.0424621105194092,0.24784553050994873,0.0579875223338604,1.3482952117919922,0.3161739110946655,-0.7804397344589233,0.3587653338909149,3.6440670490264893,1.8443503379821777,0.3333333432674408,1.0,1.0,0.14363539218902588,-0.18907472491264343,2.055607318878174,0.34495630860328674
attention_full,2,28,21028,26,5.2,15,True,2,0,0,3.9324538707733154,1.4585732221603394,1.0906742089339394e-12,1.0906742089339394e-12,1.0906742089339394e-12,1.0906742089339394e-12,0.9803762435913086,0.23051363229751587,0.053138040006160736,1.2640278339385986,0.3811049163341522,-0.8077393174171448,0.36850839853286743,3.9324538707733154,1.8725210428237915,0.3333333432674408,1.0,1.0,0.158197820186615,-0.2068433314561844,2.0666985511779785,0.34454312920570374
attention_full,2,28,21028,27,5.4,15,True,2,0,0,4.235706329345703,1.4585732221603394,1.1156017897193398e-15,1.1156017897193398e-15,1.1156017897193398e-15,1.1156017897193398e-15,0.9164884686470032,0.21349892020225525,0.04859314113855362,1.1785805225372314,0.43954282999038696,-0.8323088884353638,0.377277135848999,4.235706806182861,1.9027553796768188,0.3333333432674408,1.0,1.0,0.1735575646162033,-0.22725479304790497,2.080160617828369,0.34543490409851074
attention_full,2,28,21028,28,5.6000000000000005,15,True,2,0,0,4.551389217376709,1.4585732221603394,1.9427395218497981e-19,1.9427395218497981e-19,1.9427395218497981e-19,1.9427395218497981e-19,0.8525010347366333,0.19703872501850128,0.04435664042830467,1.0938963890075684,0.49213695526123047,-0.8544215559959412,0.38516899943351746,4.551389217376709,1.9236502647399902,0.3333333432674408,1.0,1.0,0.1747041940689087,-0.25725221633911133,2.0944693088531494,0.3347571790218353
attention_full,2,28,21028,29,5.800000000000001,15,True,2,0,0,4.8787713050842285,1.4585732221603394,2.7961054484270717e-24,2.7961054484270717e-24,2.7961054484270717e-24,2.7961054484270717e-24,0.7896566390991211,0.1812954992055893,0.04042545706033707,1.0113775730133057,0.5394716858863831,-0.8743229508399963,0.3922716975212097,4.8787713050842285,1.9683674573898315,0.3333333432674408,1.0,1.0,0.1874968409538269,-0.31413716077804565,2.129635810852051,0.27438682317733765
attention_full,2,28,21028,30,6.0,15,True,2,0,0,5.2178120613098145,1.4585732221603394,1.6170811228894764e-30,1.6170811228894764e-30,1.6170811228894764e-30,1.6170811228894764e-30,0.728839635848999,0.166374072432518,0.036791540682315826,0.9320052862167358,0.582072913646698,-0.892234206199646,0.39866411685943604,5.2178120613098145,2.033111572265625,0.3333333432674408,1.0,1.0,0.21231940388679504,-0.38505738973617554,2.184810161590576,0.19129084050655365
attention_full,2,28,21028,31,6.2,15,True,2,0,0,5.568206787109375,1.4585732221603394,1.8429091274361508e-38,1.8429091274361508e-38,1.8429091274361508e-38,1.8429091274361508e-38,0.6706560850143433,0.1523352414369583,0.03344337269663811,0.85643470287323,0.6204140186309814,-0.9083543419837952,0.4044172763824463,5.568206787109375,2.102168321609497,0.3333333432674408,1.0,1.0,0.24123315513134003,-0.4586779773235321,2.252624034881592,0.15160107612609863
attention_full,2,28,21028,32,6.4,15,True,2,0,0,5.929192066192627,1.4585732221603394,1.8586822830804374e-41,1.8586822830804374e-41,1.8586822830804374e-41,0.0,0.6154978275299072,0.13920655846595764,0.030367136001586914,0.7850714921951294,0.6549209952354431,-0.9228624105453491,0.4095951318740845,5.929192066192627,2.1623358726501465,0.3333333432674408,3.0,1.0,0.26578882336616516,-0.5276432633399963,2.3229732513427734,0.24839475750923157
attention_full,2,28,21028,33,6.6000000000000005,15,True,2,0,0,6.29865026473999,1.4585732221603394,5.44633705818955e-39,5.44633705818955e-39,5.44633705818955e-39,0.0,0.5635929703712463,0.12699082493782043,0.027547582983970642,0.718131422996521,0.6859772801399231,-0.9359197020530701,0.41425520181655884,6.29865026473999,2.1892569065093994,0.3333333432674408,3.0,1.0,0.2644736170768738,-0.5736820101737976,2.3656351566314697,0.4390207529067993
attention_full,2,28,21028,34,6.800000000000001,15,True,2,1,0,6.6708574295043945,1.4585732221603394,1.4788260025128197e-38,1.4788260025128197e-38,1.4788260025128197e-38,0.0,0.5150460600852966,0.11567273736000061,0.024968724697828293,0.6556875705718994,0.7139279842376709,-0.9476712942123413,0.4184492528438568,6.6708574295043945,2.1460607051849365,0.3333333432674408,3.0,1.0,0.20577487349510193,-0.5696852207183838,2.3382768630981445,0.8543893694877625
