method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
attention_full,1,20,11020,1,0.2,15,False,-1,0,0,3.2270708084106445,3.2270708084106445,0.004029500763863325,0.004029500763863325,0.004029478955169674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3462288975715637,0.7577468156814575,2.6031172275543213,1.7275805473327637
attention_full,1,20,11020,2,0.4,15,False,-1,0,0,2.769148826599121,2.769148826599121,0.005686899181455374,0.005686899181455374,0.005686837875916487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5956428050994873,1.0,3.0690653324127197,2.4184458255767822
attention_full,1,20,11020,3,0.6000000000000001,15,False,-1,0,0,2.3730690479278564,2.3730690479278564,0.002902721520513296,0.002902721520513296,0.002902713367964632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6997305750846863,1.0,3.155707836151123,2.5703835487365723
attention_full,1,20,11020,4,0.8,15,False,-1,0,0,2.0667288303375244,2.0667288303375244,0.00023069867165759206,0.00023069867165759206,0.00023069866756485338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.7223655581474304,1.0,3.1760427951812744,2.6452488899230957
attention_full,1,20,11020,5,1.0,15,False,-1,0,0,2.148024082183838,2.0667288303375244,0.0008913515484891832,0.0008913515484891832,0.0008913513124274034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6948936581611633,1.0,3.1514296531677246,2.6671135425567627
attention_full,1,20,11020,6,1.2000000000000002,15,False,-1,0,0,2.2417666912078857,2.0667288303375244,0.0008511882042512298,0.0008511882042512298,0.0008511879986832778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6401445269584656,1.0,3.10469651222229,2.66205096244812
attention_full,1,20,11020,7,1.4000000000000001,15,False,-1,0,0,2.3447842597961426,2.0667288303375244,0.0004821620532311499,0.0004821620532311499,0.00048216201586676917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.566741943359375,1.0,3.0470948219299316,2.6427407264709473
attention_full,1,20,11020,8,1.6,15,False,-1,0,0,2.45450496673584,2.0667288303375244,0.00019546136900316924,0.00019546136900316924,0.0001954613665139592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4783529043197632,1.0,2.9858477115631104,2.617264986038208
attention_full,1,20,11020,9,1.8,15,False,-1,0,0,2.568913221359253,2.0667288303375244,5.949080514255911e-05,5.949080514255911e-05,5.94908050723767e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3765326738357544,1.0,2.92696213722229,2.59234881401062
attention_full,1,20,11020,10,2.0,15,False,-1,0,0,2.686624765396118,2.0667288303375244,1.3563721950049512e-05,1.3563721950049512e-05,1.3563721949217719e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2627829611301422,1.0,2.8768420219421387,2.575237274169922
attention_full,1,20,11020,11,2.2,15,False,-1,0,0,2.7350831031799316,2.0667288303375244,4.2808860598597676e-06,4.2808860598597676e-06,4.280886059833617e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.13995638489723206,0.9612528681755066,2.788257360458374,2.501120090484619
attention_full,1,20,11020,12,2.4000000000000004,15,False,-1,0,0,2.765768051147461,2.0667288303375244,2.226378228442627e-06,2.226378228442627e-06,2.2263782284389483e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.012944187968969345,0.7972138524055481,2.557903528213501,2.214294910430908
attention_full,1,20,11020,13,2.6,15,False,-1,0,0,2.7566235065460205,2.0667288303375244,3.0878813959134277e-06,3.0878813959134277e-06,3.0878813959036135e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1080731451511383,0.5651187896728516,2.307413339614868,1.8301132917404175
attention_full,1,20,11020,14,2.8000000000000003,15,False,-1,0,0,2.6862359046936035,2.0667288303375244,1.8005679521593265e-05,1.8005679521593265e-05,1.8005679519647424e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.18870170414447784,0.28926295042037964,2.115921974182129,1.3923554420471191
attention_full,1,20,11020,15,3.0,15,True,0,0,0,2.53701114654541,2.0667288303375244,0.0026576209347695112,0.0026576209347695112,0.002657614677906784,0.0026576209347695112,1.0922513008117676,0.1328289657831192,0.26052427291870117,1.4856045246124268,0.13458062708377838,0.3837783932685852,0.4002417325973511,2.53701114654541,2.678537368774414,1.0,1.0,1.0,-0.18916280567646027,-0.017349114641547203,2.035763740539551,0.8875986337661743
attention_full,1,20,11020,16,3.2,15,True,0,0,0,2.1110355854034424,2.0667288303375244,0.07734460383653641,0.07734460383653641,0.07719074201782242,0.07734460383653641,1.0020458698272705,0.13889971375465393,0.3485480844974518,1.4894936084747314,0.09096907079219818,0.3397856056690216,0.5070481896400452,2.1110355854034424,2.927680253982544,1.0,1.0,1.0,-0.10390226542949677,-0.2549155056476593,2.0743939876556396,0.4486390948295593
attention_full,1,20,11020,17,3.4000000000000004,15,True,0,0,0,1.7311867475509644,1.7311867475509644,0.18229813873767853,0.18229813873767853,0.18030521221214887,0.18229813873767853,0.9172472357749939,0.14068619906902313,0.406095027923584,1.4640284776687622,0.05171867087483406,0.30019211769104004,0.6031740307807922,1.7311867475509644,3.036458730697632,1.0,1.0,1.0,0.04569972679018974,-0.35163724422454834,2.1220152378082275,0.3410417139530182
attention_full,1,20,11020,18,3.6,15,True,0,0,0,1.495190978050232,1.495190978050232,0.11475545912981033,0.11475545912981033,0.11425436732609362,0.11475545912981033,0.8380013108253479,0.13931550085544586,0.44033095240592957,1.4176477193832397,0.016393311321735382,0.26455795764923096,0.6896872520446777,1.495190978050232,3.0609054565429688,1.0,1.0,1.0,0.17487753927707672,-0.36770138144493103,2.1594319343566895,0.5456562638282776
attention_full,1,20,11020,19,3.8000000000000003,15,True,0,0,0,1.4730771780014038,1.4730771780014038,0.024066932499408722,0.024066932499408722,0.02406228691498815,0.024066932499408722,0.7643089890480042,0.1356692612171173,0.45692265033721924,1.356900930404663,-0.015399511903524399,0.23248723149299622,0.7675491571426392,1.4730771780014038,3.1043012142181396,1.0,1.0,1.0,0.20472776889801025,-0.43512219190597534,2.2192294597625732,0.5895298719406128
attention_full,1,20,11020,20,4.0,15,True,0,0,0,1.679416537284851,1.4730771780014038,0.0010570576414465904,0.0010570576414465904,0.0010570572477382988,0.0010570576414465904,0.6960654258728027,0.13043344020843506,0.46033647656440735,1.2868353128433228,-0.04401305317878723,0.20362357795238495,0.8376249074935913,1.679416537284851,3.1601004600524902,1.0,1.0,1.0,0.16684086620807648,-0.5264121890068054,2.284684419631958,0.5295302867889404
attention_full,1,20,11020,21,4.2,15,True,0,0,0,2.057380199432373,1.4730771780014038,5.712569873139728e-06,5.712569873139728e-06,5.712569873077587e-06,5.712569873139728e-06,0.633090615272522,0.12413829565048218,0.4540787637233734,1.2113076448440552,-0.06976523995399475,0.17764627933502197,0.9006930589675903,2.057380199432373,3.203477144241333,1.0,1.0,1.0,0.10617128014564514,-0.600051760673523,2.3420798778533936,0.4649673402309418
attention_full,1,20,11020,22,4.4,15,True,0,0,0,2.5015008449554443,1.4730771780014038,8.740865951040178e-07,8.740865951040178e-07,8.740865951037951e-07,8.740865951040178e-07,0.5751532316207886,0.11719051003456116,0.9698867797851562,1.6622304916381836,-0.09294220805168152,0.15426671504974365,0.6637930870056152,2.5015008449554443,2.022667169570923,1.0,1.0,1.0,0.047340624034404755,-0.6540743112564087,2.391697645187378,0.436261385679245
attention_full,1,20,11020,23,4.6000000000000005,15,True,0,0,0,2.873058319091797,1.4730771780014038,1.6116952394895634e-07,1.6116952394895634e-07,1.6116952394895494e-07,1.6116952394895634e-07,0.5219889879226685,0.10989894717931747,1.3274829387664795,1.9593708515167236,-0.11380147933959961,0.13322511315345764,0.4505831003189087,2.873058319091797,1.9804705381393433,1.0,1.0,1.0,-0.0009518396109342575,-0.6925028562545776,2.432744264602661,0.4463212192058563
attention_full,1,20,11020,24,4.800000000000001,15,True,0,0,0,3.245753288269043,1.4730771780014038,9.768796438436311e-09,9.768796438436311e-09,9.768796438436311e-09,9.768796438436311e-09,0.47331446409225464,0.10249532014131546,1.5629483461380005,2.1387581825256348,-0.13257482647895813,0.11428765952587128,0.2586941123008728,3.245753288269043,1.9515353441238403,0.3333333432674408,1.0,1.0,-0.039763253182172775,-0.7198218703269958,2.4655423164367676,0.48000600934028625
attention_full,1,20,11020,25,5.0,15,True,0,0,0,3.6185221672058105,1.4730771780014038,2.1882530509831355e-10,2.1882530509831355e-10,2.1882530509831355e-10,2.1882530509831355e-10,0.42883777618408203,0.0951506644487381,1.704906702041626,2.2288951873779297,-0.14947083592414856,0.09724395722150803,0.08599403500556946,3.6185219287872314,1.9322233200073242,0.3333333432674408,1.0,1.0,-0.07180355489253998,-0.7385098338127136,2.4904236793518066,0.5249351859092712
