method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
attention_full,1,7,11007,1,0.2,15,False,-1,0,0,3.303464412689209,3.303464412689209,0.01594947837293148,0.01594947837293148,0.01594812606994124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.7277318835258484,3.180939197540283,1.8830326795578003
attention_full,1,7,11007,2,0.4,15,False,-1,0,0,2.747992992401123,2.747992992401123,0.08846394717693329,0.08846394717693329,0.08823389816826195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.3383491039276123
attention_full,1,7,11007,3,0.6000000000000001,15,False,-1,0,0,2.2295665740966797,2.2295665740966797,0.11235948652029037,0.11235948652029037,0.11188902890189614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.395465850830078
attention_full,1,7,11007,4,0.8,15,False,-1,0,0,1.7666270732879639,1.7666270732879639,0.047314051538705826,0.047314051538705826,0.047278777072438175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.4543161392211914
attention_full,1,7,11007,5,1.0,15,False,-1,0,0,1.409705638885498,1.409705638885498,0.0038913784082978964,0.003891379339620471,0.003891359697570072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.5146288871765137
attention_full,1,7,11007,6,1.2000000000000002,15,False,-1,0,0,1.2529609203338623,1.2529609203338623,2.8284746349527268e-06,2.829042159646633e-06,2.8290421596390856e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.5762529373168945
attention_full,1,7,11007,7,1.4000000000000001,15,False,-1,0,0,1.367073893547058,1.2529609203338623,8.915754419469568e-12,1.4694788788571778e-11,1.4694788788571778e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.6390199661254883
attention_full,1,7,11007,8,1.6,15,False,-1,0,0,1.59630286693573,1.2529609203338623,8.11274367151782e-06,1.0898605978582054e-05,1.0898605978150544e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.702718734741211
attention_full,1,7,11007,9,1.8,15,False,-1,0,0,1.827865481376648,1.2529609203338623,4.227494719089009e-05,5.6038850743789226e-05,5.6038850685128643e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.767087459564209
attention_full,1,7,11007,10,2.0,15,False,-1,0,0,2.0609753131866455,1.2529609203338623,3.514610943966545e-05,4.356359931989573e-05,4.356359929233758e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.8318088054656982
