method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
attention_full,2,5,21005,1,0.2,15,False,-1,0,0,4.515977382659912,4.515977382659912,7.073245456012955e-08,7.073245456012955e-08,7.073245456012943e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9557731747627258,-1.0,0.3520038425922394,2.8547568321228027,1.0078574419021606
attention_full,2,5,21005,2,0.4,15,False,-1,0,0,3.8765246868133545,3.8765246868133545,0.0003465996705926955,0.0003465996705926955,0.00034659965671353615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.1407015025615692,2.8423912525177,0.7135777473449707
attention_full,2,5,21005,3,0.6000000000000001,15,False,-1,0,0,3.241715431213379,3.241715431213379,0.02453582175076008,0.02453582175076008,0.024530899360954813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.043978624045848846,2.829794406890869,0.6548304557800293
attention_full,2,5,21005,4,0.8,15,False,-1,0,0,2.630201578140259,2.630201578140259,0.12830856442451477,0.12830856442451477,0.12760905213340507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.016960961744189262,2.8286306858062744,0.6601267457008362
attention_full,2,5,21005,5,1.0,15,False,-1,0,0,2.067612409591675,2.067612409591675,0.07496733963489532,0.07496733963489532,0.07482721327081417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.05289527773857117,2.830404758453369,0.6959108710289001
attention_full,2,5,21005,6,1.2000000000000002,15,False,-1,0,0,1.604252576828003,1.604252576828003,0.004073014482855797,0.004073014482855797,0.004072991959985986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.035318709909915924,2.8293089866638184,0.7062848210334778
attention_full,2,5,21005,7,1.4000000000000001,15,False,-1,0,0,1.3452247381210327,1.3452247381210327,6.042886298018857e-07,6.042905056347081e-07,6.042905056346346e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,-0.006399011239409447,2.828456163406372,0.7114220261573792
attention_full,2,5,21005,8,1.6,15,False,-1,0,0,1.409230351448059,1.3452247381210327,3.937165971024115e-08,3.9371663262954826e-08,3.9371663262954806e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,-0.026055017486214638,2.828907012939453,0.7290067076683044
attention_full,2,5,21005,9,1.8,15,False,-1,0,0,1.7621691226959229,1.3452247381210327,5.8380050177220255e-05,5.8380050177220255e-05,5.838005011089604e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,-0.029310675337910652,2.8290345668792725,0.7512315511703491
attention_full,2,5,21005,10,2.0,15,False,-1,0,0,2.273585319519043,1.3452247381210327,0.004095359239727259,0.004095359705388546,0.004095336809790584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,-0.024157458916306496,2.8288397789001465,0.7759766578674316
attention_full,2,5,21005,11,2.2,15,False,-1,0,0,2.249553918838501,1.3452247381210327,0.014264336787164211,0.01426564808934927,0.014264680440213492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,-0.017518160864710808,2.828644037246704,0.8026696443557739
attention_full,2,5,21005,12,2.4000000000000004,15,False,-1,0,0,1.8317784070968628,1.3452247381210327,0.0018579949392005801,0.0019636654760688543,0.0019636629521197707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,-0.002375749871134758,2.8284311294555664,0.8333141803741455
attention_full,2,5,21005,13,2.6,15,False,-1,0,0,1.5256547927856445,1.3452247381210327,0.0018857470713555813,0.0018871009815484285,0.0018870987414683273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.004557584412395954,2.828441858291626,0.864431619644165
attention_full,2,5,21005,14,2.8000000000000003,15,False,-1,0,0,1.4062714576721191,1.3452247381210327,0.014620166271924973,0.014620166271924973,0.014619124677731448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.016186926513910294,2.8286123275756836,0.8994102478027344
attention_full,2,5,21005,15,3.0,15,True,1,0,0,1.5188207626342773,1.3452247381210327,0.06602352857589722,0.06606075167655945,0.0659648222503973,3.7222514947643504e-05,0.05439016968011856,0.43517160415649414,0.0585540309548378,0.5481157898902893,0.675388753414154,0.3917943835258484,0.07327023148536682,1.5188207626342773,1.9536234140396118,0.0005634588305838406,2.0,-1.0,-1.0,0.038687221705913544,2.8294854164123535,0.9418724775314331
