method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
attention_full,1,5,11005,1,0.2,15,False,-1,0,0,2.3289036750793457,2.3289036750793457,0.3822832703590393,0.382611483335495,0.36497324146347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.43592652678489685,-1.0,2.9597513675689697,1.8183748722076416
attention_full,1,5,11005,2,0.4,15,False,-1,0,0,1.8580272197723389,1.8580272197723389,0.5365399718284607,0.5461528301239014,0.4976312875460703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.39062824845314026,-1.0,2.9343419075012207,1.8490406274795532
attention_full,1,5,11005,3,0.6000000000000001,15,False,-1,0,0,1.4387773275375366,1.4387773275375366,0.4116373062133789,0.4378468990325928,0.41185815236639417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.17738808691501617,-1.0,2.850590467453003,1.870928168296814
attention_full,1,5,11005,4,0.8,15,False,-1,0,0,1.3064675331115723,1.3064675331115723,0.3764733374118805,0.40198513865470886,0.38164624147922827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.22655965387821198,-1.0,2.864492654800415,1.9206739664077759
attention_full,1,5,11005,5,1.0,15,False,-1,0,0,1.2345250844955444,1.2345250844955444,0.26361924409866333,0.2667737305164337,0.2606202403812567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.26152732968330383,-1.0,2.8763842582702637,1.9761344194412231
attention_full,1,5,11005,6,1.2000000000000002,15,False,-1,0,0,1.1935850381851196,1.1935850381851196,0.17131516337394714,0.1713407337665558,0.16968347210830348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4303134083747864,-1.0,2.9564638137817383,2.077458620071411
attention_full,1,5,11005,7,1.4000000000000001,15,False,-1,0,0,1.1756290197372437,1.1756290197372437,0.1224791407585144,0.122479148209095,0.12187035860954416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.6619316935539246,-1.0,3.122917652130127,2.2833166122436523
attention_full,1,5,11005,8,1.6,15,False,-1,0,0,1.1781468391418457,1.1756290197372437,0.08926739543676376,0.08926739543676376,0.08903103472437052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.8765712380409241,-1.0,3.327688217163086,2.5540614128112793
attention_full,1,5,11005,9,1.8,15,False,-1,0,0,1.2060097455978394,1.1756290197372437,0.055190425366163254,0.055190425366163254,0.05513445718965333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.9918054342269897,-1.0,3.454665422439575,2.75569224357605
attention_full,1,5,11005,10,2.0,15,False,-1,0,0,1.264528751373291,1.1756290197372437,0.026865169405937195,0.026865169405937195,0.026858708072764224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.9960393905639648,-1.0,3.4595344066619873,2.830789804458618
attention_full,1,5,11005,11,2.2,15,False,-1,0,0,1.3462164402008057,1.1756290197372437,0.011425520293414593,0.011425520293414593,0.01142502314732653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.9319950938224792,-0.9384250044822693,3.316176414489746,2.7238669395446777
attention_full,1,5,11005,12,2.4000000000000004,15,False,-1,0,0,1.43992018699646,1.1756290197372437,0.0046767289750278,0.0046767289750278,0.004676694879175329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.8413262963294983,-0.8140421509742737,3.07928204536438,2.4833710193634033
attention_full,1,5,11005,13,2.6,15,False,-1,0,0,1.5883855819702148,1.1756290197372437,0.0015746592544019222,0.0015746592544019222,0.0015746579529201672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.75595623254776,-0.6820318102836609,2.8542160987854004,2.2365338802337646
attention_full,1,5,11005,14,2.8000000000000003,15,False,-1,0,0,1.7305444478988647,1.1756290197372437,0.0004912422737106681,0.0004912422737106681,0.0004912422341953118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.6840032339096069,-0.5716511011123657,2.6792874336242676,2.0400397777557373
attention_full,1,5,11005,15,3.0,15,True,0,0,0,1.8680006265640259,1.1756290197372437,0.0003041232703253627,0.0003041232703253627,0.0003041232609491449,0.0003041232703253627,0.5595496296882629,0.24601542949676514,0.18835380673408508,0.9939188957214355,-0.11468365788459778,-0.2804669141769409,-0.5692582130432129,1.8680006265640259,1.3503379821777344,1.0,1.0,-1.0,-0.6156983375549316,-0.48593443632125854,2.541823625564575,1.8861082792282104
attention_full,1,5,11005,16,3.2,15,True,0,0,0,1.8704830408096313,1.1756290197372437,0.0003232808958273381,0.0003232808958273381,0.00032328088456525184,0.0003232808958273381,0.5150704383850098,0.22464731335639954,0.23105470836162567,0.9707724452018738,-0.1485596001148224,-0.2984486520290375,-0.6477032899856567,1.8704830408096313,1.4271432161331177,1.0,1.0,-1.0,-0.5458378195762634,-0.41462069749832153,2.4247467517852783,1.7525460720062256
attention_full,1,5,11005,17,3.4000000000000004,15,True,0,0,0,1.905189871788025,1.1756290197372437,0.00017712835688143969,0.00017712835688143969,0.00017712835502900452,0.00017712835688143969,0.4728587865829468,0.20480164885520935,0.2577936351299286,0.9354541301727295,-0.17904794216156006,-0.31463220715522766,-0.7183038592338562,1.905189871788025,1.508268117904663,1.0,1.0,-1.0,-0.4718734920024872,-0.34650641679763794,2.317525625228882,1.6198821067810059
attention_full,1,5,11005,18,3.6,15,True,0,0,0,1.9752663373947144,1.1756290197372437,4.910183997708373e-05,4.910185089102015e-05,4.910185085155876e-05,4.910183997708373e-05,0.43310216069221497,0.18644292652606964,0.272388219833374,0.8919333219528198,-0.20648746192455292,-0.32919740676879883,-0.7818443775177002,1.9752663373947144,1.600951910018921,0.9999997615814209,1.0,-1.0,-0.398332804441452,-0.2760847806930542,2.2225136756896973,1.4860973358154297
attention_full,1,5,11005,19,3.8000000000000003,15,True,0,0,0,2.076686382293701,1.1756290197372437,6.529930487886304e-06,6.5299609559588134e-06,6.529960955866001e-06,6.529930487886304e-06,0.39589065313339233,0.16951699554920197,0.27785229682922363,0.8432599306106567,-0.2311830222606659,-0.34230607748031616,-0.8390308022499084,2.076686382293701,1.7654515504837036,0.9999953508377075,1.0,-1.0,-0.3205838203430176,-0.15086612105369568,2.121824264526367,1.2656489610671997
attention_full,1,5,11005,20,4.0,15,True,0,0,0,2.302251100540161,1.1756290197372437,4.354921202320838e-06,4.354951670393348e-06,4.354951670365817e-06,4.354921202320838e-06,0.36124151945114136,0.15395717322826385,0.7308777570724487,1.2460764646530151,-0.2534090280532837,-0.3541038930416107,-0.619756817817688,2.302251100540161,2.058302879333496,0.9999930262565613,1.0,-1.0,-0.28412967920303345,-0.029179811477661133,2.079981803894043,1.1046991348266602
attention_full,1,5,11005,21,4.2,15,True,0,0,0,2.6594903469085693,1.1756290197372437,7.823547889529436e-07,7.92499633917032e-07,7.924996339168661e-07,7.823547889529436e-07,0.3291186988353729,0.1396888792514801,1.0472466945648193,1.5160542726516724,-0.27341243624687195,-0.3647219240665436,-0.422410249710083,2.6594903469085693,1.9119223356246948,0.9871989488601685,1.0,-1.0,-0.27785083651542664,0.08533517271280289,2.082770347595215,1.009277105331421
attention_full,1,5,11005,22,4.4,15,True,0,0,0,2.9974968433380127,1.1756290197372437,2.147712763189702e-07,3.1348309903478366e-07,3.134830990347734e-07,9.871181561038611e-08,0.2994479238986969,0.12663321197032928,1.2579818964004517,1.6840629577636719,-0.2914155125617981,-0.37427815794944763,-0.24479833245277405,2.9974966049194336,1.7678494453430176,0.3148871958255768,2.0,-1.0,-0.2633417546749115,0.19751912355422974,2.1055760383605957,0.9297550916671753
attention_full,1,5,11005,23,4.6000000000000005,15,True,0,0,0,3.310385227203369,1.1756290197372437,4.5188025410425325e-07,4.6101260409159295e-07,4.610126040915603e-07,9.132354428231793e-09,0.2721284031867981,0.11470958590507507,1.3877061605453491,1.7745441198349,-0.30761826038360596,-0.38287878036499023,-0.0849476158618927,3.310385227203369,1.6330746412277222,0.019809337332844734,2.0,-1.0,-0.2299761027097702,0.3083704113960266,2.1428778171539307,0.8485931158065796
attention_full,1,5,11005,24,4.800000000000001,15,True,0,0,0,3.595433235168457,1.1756290197372437,9.056209933078208e-07,9.062462709152896e-07,9.062462709150416e-07,6.252580120325035e-10,0.24704204499721527,0.10383778810501099,1.4559086561203003,1.806788444519043,-0.322200745344162,-0.39061933755874634,0.05891802906990051,3.595432996749878,1.515504002571106,0.0006899427389726043,2.0,-1.0,-0.17336547374725342,0.4171872138977051,2.1946303844451904,0.7584542632102966
attention_full,1,5,11005,25,5.0,15,True,0,0,0,3.6697261333465576,1.1756290197372437,1.8395681991023594e-06,1.8395984398011933e-06,1.8395984397991183e-06,3.026763562008483e-11,0.2240602970123291,0.09393932670354843,1.477966070175171,1.7959656715393066,-0.3353249728679657,-0.39758583903312683,0.1883971244096756,3.8531618118286133,1.4267688989639282,1.6453392163384706e-05,2.0,-1.0,-0.09679494798183441,0.5188973546028137,2.2615249156951904,0.6714769601821899
attention_full,1,5,11005,26,5.2,15,True,0,0,0,3.656414747238159,1.1756290197372437,3.4533134112280095e-06,3.4533143207227113e-06,3.453314320708984e-06,8.739187216770528e-13,0.2030494511127472,0.08493849635124207,1.4659645557403564,1.7539525032043457,-0.34713679552078247,-0.40385568141937256,0.3049283027648926,4.088649749755859,1.3790371417999268,2.5306667339464184e-07,2.0,-1.0,-0.010421227663755417,0.6016350388526917,2.334157943725586,0.6104344129562378
attention_full,1,5,11005,27,5.4,15,True,0,0,0,3.6245198249816895,1.1756290197372437,5.320137461239938e-06,5.320137461239938e-06,5.320137461189744e-06,1.1569165628754971e-14,0.18387460708618164,0.07676306366920471,1.429362177848816,1.6899998188018799,-0.3577674329280853,-0.40949854254722595,0.40980637073516846,4.3102545738220215,1.3741270303726196,2.1745989453592074e-09,2.0,-1.0,0.07702319324016571,0.6558457016944885,2.396719455718994,0.5775106549263
attention_full,1,5,11005,28,5.6000000000000005,15,True,0,0,0,3.5845117568969727,1.1756290197372437,6.235391538211843e-06,6.235391538211843e-06,6.235391538131032e-06,5.276518953026759e-17,0.16640251874923706,0.0693446695804596,1.375521183013916,1.611268401145935,-0.3673349916934967,-0.4145771265029907,0.5041966438293457,4.526889324188232,1.4061026573181152,8.462209231951956e-12,2.0,-1.0,0.16347861289978027,0.6792088150978088,2.4397130012512207,0.5547588467597961
attention_full,1,5,11005,29,5.800000000000001,15,True,0,0,0,3.5464375019073486,1.1756290197372437,5.194344794290373e-06,5.194344794290373e-06,5.194344794243657e-06,6.088056416973673e-20,0.1505037248134613,0.06261911243200302,1.310136079788208,1.523258924484253,-0.3759458065032959,-0.4191478490829468,0.5891478657722473,4.746609687805176,1.46914803981781,1.172054735708826e-14,3.0,-1.0,0.2505437433719635,0.6734083890914917,2.4627230167388916,0.5293422341346741
attention_full,1,5,11005,30,6.0,15,True,0,0,0,3.52052903175354,1.1756290197372437,2.7300254714646144e-06,2.7300254714646144e-06,2.730025471457832e-06,1.2241291880590896e-23,0.1360539197921753,0.05652642250061035,1.2375777959823608,1.4301581382751465,-0.3836955428123474,-0.42326149344444275,0.6656039953231812,4.9765706062316895,1.5565961599349976,4.4839479908932566e-18,3.0,-1.0,0.3355379104614258,0.6412488222122192,2.468834400177002,0.5085350871086121
attention_full,1,5,11005,31,6.2,15,True,0,0,0,3.5182976722717285,1.1756290197372437,7.388941867247922e-07,7.388941867247922e-07,7.388941867246578e-07,2.644197813426678e-28,0.12293499708175659,0.051010847091674805,1.1611688137054443,1.3351147174835205,-0.3906702995300293,-0.42696377635002136,0.7344144582748413,5.223443984985352,1.6564933061599731,3.578587853138129e-22,3.0,-1.0,0.40574005246162415,0.5858123302459717,2.4558510780334473,0.5057990550994873
