method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
attention_full,0,22,1022,1,0.2,15,False,-1,0,0,2.648437023162842,2.648437023162842,0.3934583067893982,0.3934583067893982,0.3743377691847476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1116776391863823,0.5453951954841614,2.289041519165039,1.0533102750778198
attention_full,0,22,1022,2,0.4,15,False,-1,0,0,2.580537796020508,2.580537796020508,0.18923042714595795,0.18923042714595795,0.18700365226824145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.15987183153629303,0.9600149393081665,2.7908332347869873,1.9154388904571533
attention_full,0,22,1022,3,0.6000000000000001,15,False,-1,0,0,2.5595834255218506,2.5595834255218506,0.0946839451789856,0.0946839451789856,0.09440200741923188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.17356254160404205,0.9214353561401367,2.741654396057129,1.8912498950958252
attention_full,0,22,1022,4,0.8,15,False,-1,0,0,2.5774824619293213,2.5595834255218506,0.04329894483089447,0.04329894483089447,0.043271906173473006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.15683318674564362,0.8532367944717407,2.647723436355591,1.7940196990966797
attention_full,0,22,1022,5,1.0,15,False,-1,0,0,2.6287355422973633,2.5595834255218506,0.016682591289281845,0.016682755202054977,0.016681207691102977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.12281585484743118,0.7961150407791138,2.568176746368408,1.708901047706604
attention_full,0,22,1022,6,1.2000000000000002,15,False,-1,0,0,2.70719313621521,2.5595834255218506,0.005335614085197449,0.005338371731340885,0.005338321020567853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.08054473251104355,0.7458158135414124,2.500182867050171,1.6342309713363647
attention_full,0,22,1022,7,1.4000000000000001,15,False,-1,0,0,2.805687427520752,2.5595834255218506,0.001431243377737701,0.0014343223301693797,0.0014343213465690466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.03414096683263779,0.6949635744094849,2.4365057945251465,1.5593916177749634
attention_full,0,22,1022,8,1.6,15,False,-1,0,0,2.5071792602539062,2.5071792602539062,0.007528299931436777,0.007528442889451981,0.007528300661688736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.020210549235343933,0.6375247836112976,2.37221097946167,1.4732630252838135
attention_full,0,22,1022,9,1.8,15,False,-1,0,0,2.284846782684326,2.284846782684326,0.01812347024679184,0.01812347024679184,0.01812148622806426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.08608490973711014,0.5673878788948059,2.3059399127960205,1.3672114610671997
attention_full,0,22,1022,10,2.0,15,False,-1,0,0,2.104304790496826,2.104304790496826,0.025816693902015686,0.025816697627305984,0.025810963530212214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.16346429288387299,0.49590370059013367,2.256227970123291,1.27272367477417
