method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
attention_full,1,15,11015,1,0.2,15,False,-1,0,0,4.2069501876831055,4.2069501876831055,7.325710384975537e-07,7.325710384975537e-07,7.325710384974227e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.4150916635990143,2.9477455615997314,1.366143822669983
attention_full,1,15,11015,2,0.4,15,False,-1,0,0,3.6520824432373047,3.6520824432373047,0.00018917725537903607,0.00018917725537903607,0.00018917725312227543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.5808387398719788,3.057694435119629,1.6160281896591187
attention_full,1,15,11015,3,0.6000000000000001,15,False,-1,0,0,3.129775285720825,3.129775285720825,0.0019083131337538362,0.0019083134829998016,0.0019083111665266607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.7491194605827332,3.200737476348877,1.9122259616851807
attention_full,1,15,11015,4,0.8,15,False,-1,0,0,2.665086269378662,2.665086269378662,0.0022538267076015472,0.0022538297343999147,0.0022538259181116194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.9218437075614929,3.376267671585083,2.2451648712158203
attention_full,1,15,11015,5,1.0,15,False,-1,0,0,2.344289779663086,2.344289779663086,0.0014027698198333383,0.0014027729630470276,0.0014027720429353055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.4330086708068848
attention_full,1,15,11015,6,1.2000000000000002,15,False,-1,0,0,2.128208875656128,2.128208875656128,0.00018718914361670613,0.00018718936189543456,0.00018718935970907176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.4894871711730957
attention_full,1,15,11015,7,1.4000000000000001,15,False,-1,0,0,2.048581838607788,2.048581838607788,3.31886917592783e-06,3.3188694033015054e-06,3.31886940328932e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.547224760055542
attention_full,1,15,11015,8,1.6,15,False,-1,0,0,2.1206111907958984,2.048581838607788,4.85547779760509e-09,4.85547779760509e-09,4.85547779760509e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.6060633659362793
attention_full,1,15,11015,9,1.8,15,False,-1,0,0,2.330247402191162,2.048581838607788,3.299283589386359e-13,3.299283589386359e-13,3.299283589386359e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.665839433670044
attention_full,1,15,11015,10,2.0,15,False,-1,0,0,2.6449673175811768,2.048581838607788,5.234870409184714e-19,5.234870409184714e-19,5.234870409184714e-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.7263565063476562
attention_full,1,15,11015,11,2.2,15,False,-1,0,0,3.027971029281616,2.048581838607788,1.2531362857854897e-26,1.2531362857854897e-26,1.2531362857854897e-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.9609164595603943,3.419567346572876,2.721210479736328
