method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,9,21009,1,0.2,15,False,-1,0,0,2.9257233142852783,2.9257233142852783,0.11064466089010239,0.11064466089010239,0.11019534813254397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.22369976341724396,-0.3124389350414276,2.142577648162842,0.9920076727867126
risk_full_rbar,2,9,21009,2,0.4,15,False,-1,0,0,2.37508487701416,2.37508487701416,0.44711050391197205,0.44711050391197205,0.41952094349479957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2746925950050354,-0.39615848660469055,2.2202680110931396,1.1227623224258423
risk_full_rbar,2,9,21009,3,0.6000000000000001,15,False,-1,0,0,1.924155354499817,1.924155354499817,0.12261983007192612,0.12261983007192612,0.12200894863425019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.15627522766590118,-0.7294058203697205,2.495159149169922,1.8367414474487305
risk_full_rbar,2,9,21009,4,0.8,15,False,-1,0,0,1.5264954566955566,1.5264954566955566,0.040354762226343155,0.04035525023937225,0.04033335770369402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2554052174091339,-0.5603097677230835,2.348768949508667,1.5094494819641113
risk_full_rbar,2,9,21009,5,1.0,15,False,-1,0,0,1.2105242013931274,1.2105242013931274,0.009216031059622765,0.010471434332430363,0.01047105161502113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.3569069802761078,-0.32233840227127075,2.2192652225494385,1.0521934032440186
risk_full_rbar,2,9,21009,6,1.2000000000000002,15,False,-1,0,0,1.084957242012024,1.084957242012024,0.12411871552467346,0.1241389587521553,0.12350518481180836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.42500951886177063,-0.1296846717596054,2.1885623931884766,0.6898669004440308
risk_full_rbar,2,9,21009,7,1.4000000000000001,15,False,-1,0,0,1.1496049165725708,1.084957242012024,0.17091336846351624,0.17095603048801422,0.16930982101880354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.42181867361068726,-0.20428788661956787,2.208768606185913,0.8534039258956909
risk_full_rbar,2,9,21009,8,1.6,15,False,-1,0,0,1.4526506662368774,1.084957242012024,0.01568201743066311,0.016158713027834892,0.01615730680646441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.41541582345962524,-0.2827397584915161,2.238313674926758,1.032637357711792
risk_full_rbar,2,9,21009,9,1.8,15,False,-1,0,0,1.3004095554351807,1.084957242012024,0.011886930093169212,0.014652622863650322,0.01465157431746443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4797234535217285,-0.047883693128824234,2.220294952392578,0.5974083542823792
risk_full_rbar,2,9,21009,10,2.0,15,False,-1,0,0,1.1288659572601318,1.084957242012024,0.04422583058476448,0.044226162135601044,0.044197349906555335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.5258732438087463,0.06223766878247261,2.2631096839904785,0.39330869913101196
