method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,25,21025,1,0.2,15,False,-1,0,0,3.930938482284546,3.930938482284546,0.000273459852905944,0.000273459852905944,0.00027345984608947505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.19786377251148224,-1.0,2.855976104736328,1.886034369468689
risk_full_rbar,2,25,21025,2,0.4,15,False,-1,0,0,3.763444662094116,3.763444662094116,0.0014615518739446998,0.0014615518739446998,0.0014615508332554304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.26724982261657715,-1.0,2.8784875869750977,1.932459831237793
risk_full_rbar,2,25,21025,3,0.6000000000000001,15,False,-1,0,0,3.615050792694092,3.615050792694092,0.002128547988831997,0.002128547988831997,0.0021285447742219626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2822718918323517,-0.9091251492500305,2.761293888092041,1.7971470355987549
risk_full_rbar,2,25,21025,4,0.8,15,False,-1,0,0,3.4791464805603027,3.4791464805603027,0.002393866889178753,0.002393866889178753,0.002393862316425754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2831270396709442,-0.745052695274353,2.557549238204956,1.5112782716751099
risk_full_rbar,2,25,21025,5,1.0,15,False,-1,0,0,3.35091233253479,3.35091233253479,0.00227330531924963,0.00227330531924963,0.002273301403173267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2816823124885559,-0.5679240226745605,2.3680224418640137,1.1949142217636108
risk_full_rbar,2,25,21025,6,1.2000000000000002,15,False,-1,0,0,3.2353084087371826,3.2353084087371826,0.0015058559365570545,0.0015058559365570545,0.001505854798330725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2817891836166382,-0.4280872642993927,2.247366428375244,0.9495676159858704
risk_full_rbar,2,25,21025,7,1.4000000000000001,15,False,-1,0,0,3.141934633255005,3.141934633255005,0.0005820826045237482,0.00058213178999722,0.0005821317242401225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.28255197405815125,-0.33237364888191223,2.1820247173309326,0.7895667552947998
risk_full_rbar,2,25,21025,8,1.6,15,False,-1,0,0,3.0788991451263428,3.0788991451263428,0.00011950662155868486,0.00013938610209152102,0.00013938610118883408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.28159138560295105,-0.2657688558101654,2.144692897796631,0.6846462488174438
risk_full_rbar,2,25,21025,9,1.8,15,False,-1,0,0,2.654606342315674,2.654606342315674,0.0003644099924713373,0.00037648636498488486,0.00037648634719691124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.27763891220092773,-0.21581992506980896,2.120058059692383,0.6094616651535034
risk_full_rbar,2,25,21025,10,2.0,15,False,-1,0,0,2.2107996940612793,2.2107996940612793,0.00024519930593669415,0.0002457507071085274,0.00024575070216128645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2707065939903259,-0.17555749416351318,2.1015255451202393,0.5500719547271729
risk_full_rbar,2,25,21025,11,2.2,15,False,-1,0,0,1.8531146049499512,1.8531146049499512,2.318328597539221e-06,2.3288030206458643e-06,2.3288030206416546e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2615908086299896,-0.13946525752544403,2.0860300064086914,0.49611014127731323
risk_full_rbar,2,25,21025,12,2.4000000000000004,15,False,-1,0,0,1.6403260231018066,1.6403260231018066,2.5361202027340823e-10,3.3071057004008253e-10,3.3071057004008253e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.25112196803092957,-0.10587826371192932,2.0729422569274902,0.44478902220726013
risk_full_rbar,2,25,21025,13,2.6,15,False,-1,0,0,1.6312142610549927,1.6312142610549927,8.368137787329033e-05,8.368137787329033e-05,8.368137767796201e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.24001505970954895,-0.07471782714128494,2.0622220039367676,0.39636844396591187
risk_full_rbar,2,25,21025,14,2.8000000000000003,15,False,-1,0,0,1.829460620880127,1.6312142610549927,0.00927116721868515,0.00927116721868515,0.00927090159484166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.22888268530368805,-0.04569373279809952,2.053752899169922,0.35070544481277466
risk_full_rbar,2,25,21025,15,3.0,15,True,1,0,0,1.8671848773956299,1.6312142610549927,0.07474485784769058,0.07474486529827118,0.07460598091364873,1.0627990931766362e-08,0.3568374216556549,0.09480535984039307,0.23254379630088806,0.684186577796936,-0.8843989372253418,-0.07984322309494019,-0.019159168004989624,1.8671848773956299,1.7164998054504395,1.4219024535577773e-07,2.0,1.0,0.21762627363204956,-0.0347035676240921,2.047989845275879,0.33886682987213135
risk_full_rbar,2,25,21025,16,3.2,15,True,1,0,0,1.838000774383545,1.6312142610549927,0.09439712017774582,0.09440308809280396,0.0941236458850881,5.9655671975633595e-06,0.5684990286827087,0.12042422592639923,0.3559569716453552,1.0448801517486572,-0.7271267771720886,-0.02059847116470337,-0.140265554189682,1.838000774383545,1.6117485761642456,6.319249951047823e-05,2.0,1.0,0.20318253338336945,-0.1297391951084137,2.0572946071624756,0.5415143966674805
risk_full_rbar,2,25,21025,17,3.4000000000000004,15,True,1,0,0,1.8731112480163574,1.6312142610549927,0.05117247253656387,0.051220208406448364,0.05117546312303327,4.773561158799566e-05,0.7119988799095154,0.13681231439113617,0.4391619563102722,1.287973165512085,-0.5855817794799805,0.032721806317567825,-0.2492612898349762,1.8731112480163574,1.5547122955322266,0.0009319683304056525,2.0,1.0,0.18558184802532196,-0.1721925139427185,2.0630955696105957,0.6531487703323364
risk_full_rbar,2,25,21025,18,3.6,15,True,1,0,0,1.6930855512619019,1.6312142610549927,0.04412053897976875,0.04423650726675987,0.044207674824754385,0.00011596817057579756,0.803082287311554,0.1461597979068756,0.49147433042526245,1.4407165050506592,-0.4581913352012634,0.08071005344390869,-0.34735745191574097,1.9459199905395508,1.661934494972229,0.0026215489488095045,2.0,1.0,0.17289721965789795,-0.07791298627853394,2.0356462001800537,0.4933021366596222
risk_full_rbar,2,25,21025,19,3.8000000000000003,15,True,1,0,0,1.69136381149292,1.6312142610549927,0.018674509599804878,0.01878414861857891,0.018781939637471993,0.00010963726526824757,0.8542234897613525,0.1501970738172531,0.5202720165252686,1.5246925354003906,-0.34353992342948914,0.12389947474002838,-0.4356440007686615,2.0620222091674805,1.7583712339401245,0.005836690776050091,2.0,1.0,0.16859567165374756,-0.0097795519977808,2.0283195972442627,0.38216522336006165
risk_full_rbar,2,25,21025,20,4.0,15,True,1,0,0,1.8739418983459473,1.6312142610549927,0.0034387947525829077,0.0034898417070508003,0.0034898275395314217,5.1045317377429456e-05,0.8752751350402832,0.1502865105867386,0.5313803553581238,1.5569419860839844,-0.24035364389419556,0.16276995837688446,-0.5151019096374512,2.2215771675109863,1.8615341186523438,0.014626828953623772,2.0,1.0,0.1678553819656372,0.06728796660900116,2.032439947128296,0.2477334886789322
risk_full_rbar,2,25,21025,21,4.2,15,True,1,0,0,2.0151116847991943,1.6312142610549927,0.0008644931367598474,0.000876101606991142,0.000876101382839439,1.16084029286867e-05,0.8739916086196899,0.14749625325202942,0.5293821096420288,1.5508699417114258,-0.14748600125312805,0.1977533996105194,-0.5866140127182007,2.4250285625457764,1.9371142387390137,0.01325006503611803,2.0,1.0,0.16940851509571075,0.12143947184085846,2.042984962463379,0.15388540923595428
risk_full_rbar,2,25,21025,22,4.4,15,True,1,0,0,2.2919206619262695,1.6312142610549927,5.290028639137745e-05,5.4147902119439095e-05,5.414790206651863e-05,1.2476162964958348e-06,0.856450080871582,0.1426597237586975,0.5178671479225159,1.5169769525527954,-0.06390512734651566,0.22923849523067474,-0.6509749293327332,2.6687116622924805,1.9799902439117432,0.023040898144245148,2.0,1.0,0.1702970266342163,0.15060408413410187,2.0510315895080566,0.10648051649332047
