method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
attention_full,2,25,21025,1,0.2,15,False,-1,0,0,3.8968265056610107,3.8968265056610107,0.0007810892420820892,0.0007810892420820892,0.0007810890832345072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.18427176773548126,0.4036659896373749,2.1880605220794678,1.2361112833023071
attention_full,2,25,21025,2,0.4,15,False,-1,0,0,3.6668806076049805,3.6668806076049805,0.009518236853182316,0.009518236853182316,0.009517949422894197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.11030398309230804,0.427649587392807,2.186367988586426,1.224077820777893
attention_full,2,25,21025,3,0.6000000000000001,15,False,-1,0,0,3.4346072673797607,3.4346072673797607,0.028106609359383583,0.028106609359383583,0.028099210463660516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.043216217309236526,0.41152405738830566,2.1644580364227295,1.1652476787567139
attention_full,2,25,21025,4,0.8,15,False,-1,0,0,3.208003282546997,3.208003282546997,0.05031770467758179,0.05031770467758179,0.050275281655055855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.007296577095985413,0.3850487768650055,2.1431899070739746,1.1089153289794922
attention_full,2,25,21025,5,1.0,15,False,-1,0,0,2.9926652908325195,2.9926652908325195,0.06617581844329834,0.06617581844329834,0.06607938745036955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.04389307275414467,0.3570433259010315,2.1254708766937256,1.0634716749191284
attention_full,2,25,21025,6,1.2000000000000002,15,False,-1,0,0,2.7930712699890137,2.7930712699890137,0.06924980878829956,0.06924980878829956,0.06913932406610356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.07235686480998993,0.3233535587787628,2.1069343090057373,1.0145033597946167
attention_full,2,25,21025,7,1.4000000000000001,15,False,-1,0,0,2.612614631652832,2.612614631652832,0.059479232877492905,0.059479404240846634,0.05940936128891291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0983751118183136,0.27706587314605713,2.0846517086029053,0.9439458250999451
attention_full,2,25,21025,8,1.6,15,False,-1,0,0,2.455281972885132,2.455281972885132,0.04081379249691963,0.04084443300962448,0.04082173500649692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.12537935376167297,0.21742497384548187,2.0620317459106445,0.8472719788551331
attention_full,2,25,21025,9,1.8,15,False,-1,0,0,2.327620029449463,2.327620029449463,0.020405089482665062,0.02086634933948517,0.02086332143245444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.15450419485569,0.14978404343128204,2.0457828044891357,0.7330809831619263
attention_full,2,25,21025,10,2.0,15,False,-1,0,0,2.120638132095337,2.120638132095337,0.006398852914571762,0.00676124868914485,0.00676114566203081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.18454405665397644,0.0822918638586998,2.0404200553894043,0.6168802380561829
