method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
attention_full,0,18,1018,1,0.2,15,False,-1,0,0,2.821826219558716,2.821826219558716,0.25063246488571167,0.25063246488571167,0.24551309662904636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.10469014197587967,-0.4165904223918915,2.176701784133911,0.7402263283729553
attention_full,0,18,1018,2,0.4,15,False,-1,0,0,2.6221327781677246,2.6221327781677246,0.2037353217601776,0.20373547077178955,0.20096260664339666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.35032376646995544,-0.7905009984970093,2.6439504623413086,1.6068027019500732
attention_full,0,18,1018,3,0.6000000000000001,15,False,-1,0,0,2.483391046524048,2.483391046524048,0.09951774030923843,0.09952125698328018,0.09919398472078494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4657198488712311,-0.8094596862792969,2.73650860786438,1.7717875242233276
attention_full,0,18,1018,4,0.8,15,False,-1,0,0,2.3936798572540283,2.3936798572540283,0.0469452328979969,0.04707740619778633,0.047042658063406594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.48136311769485474,-0.6536415815353394,2.5760107040405273,1.554751992225647
attention_full,0,18,1018,5,1.0,15,False,-1,0,0,2.348888397216797,2.348888397216797,0.01790209487080574,0.019739003852009773,0.01973644062683004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.44857171177864075,-0.4970894157886505,2.40691876411438,1.2969187498092651
attention_full,0,18,1018,6,1.2000000000000002,15,False,-1,0,0,2.2302777767181396,2.2302777767181396,0.00498220743611455,0.009241214022040367,0.00924095096435451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4005078673362732,-0.3730875253677368,2.280000686645508,1.0773377418518066
attention_full,0,18,1018,7,1.4000000000000001,15,False,-1,0,0,1.8370287418365479,1.8370287418365479,0.0018708830466493964,0.0027677714824676514,0.0027677644149304136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.35523921251296997,-0.28643959760665894,2.198401689529419,0.9189811944961548
attention_full,0,18,1018,8,1.6,15,False,-1,0,0,1.5421785116195679,1.5421785116195679,9.734534978633747e-05,0.0001301701704505831,0.00013017016971537013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.3149556517601013,-0.22379547357559204,2.1440908908843994,0.8016337752342224
attention_full,0,18,1018,9,1.8,15,False,-1,0,0,1.418555498123169,1.418555498123169,0.0013446775265038013,0.0013446822995319963,0.0013446814890609666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2764687240123749,-0.17605020105838776,2.1046886444091797,0.7063596844673157
attention_full,0,18,1018,10,2.0,15,False,-1,0,0,1.5140023231506348,1.418555498123169,0.0071946256794035435,0.0071946256794035435,0.007194501544370637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.23519499599933624,-0.13870468735694885,2.0732154846191406,0.6194052696228027
