method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
attention_full,1,8,11008,1,0.2,15,False,-1,0,0,2.50239896774292,2.50239896774292,0.3462439477443695,0.3462439477443695,0.33304028555640774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,1.844178557395935
attention_full,1,8,11008,2,0.4,15,False,-1,0,0,1.9685486555099487,1.9685486555099487,0.5094105005264282,0.5094105005264282,0.4694857623024254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,1.889801025390625
attention_full,1,8,11008,3,0.6000000000000001,15,False,-1,0,0,1.73691987991333,1.73691987991333,0.11896231025457382,0.11896231025457382,0.11840428281930618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8621361255645752,1.0,-1.0,3.3125691413879395,2.0253114700317383
attention_full,1,8,11008,4,0.8,15,False,-1,0,0,1.6491926908493042,1.6491926908493042,0.012861163355410099,0.012861163355410099,0.01286045428269369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,1.9925912618637085
attention_full,1,8,11008,5,1.0,15,False,-1,0,0,1.7407886981964111,1.6491926908493042,0.00029013247694820166,0.00029013247694820166,0.00029013246880738887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.0449020862579346
attention_full,1,8,11008,6,1.2000000000000002,15,False,-1,0,0,1.9886739253997803,1.6491926908493042,1.2708944723271998e-06,1.2717297295239405e-06,1.2717297295232548e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.099184989929199
attention_full,1,8,11008,7,1.4000000000000001,15,False,-1,0,0,2.3439598083496094,1.6491926908493042,1.037535568571002e-08,1.2341273780691608e-08,1.2341273780691608e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.155527353286743
attention_full,1,8,11008,8,1.6,15,False,-1,0,0,2.765580415725708,1.6491926908493042,5.0325379419291494e-08,5.412194781229118e-08,5.412194781229113e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.2139570713043213
attention_full,1,8,11008,9,1.8,15,False,-1,0,0,2.513063669204712,1.6491926908493042,5.609246613857977e-07,5.959144573353115e-07,5.959144573352409e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.2744765281677246
attention_full,1,8,11008,10,2.0,15,False,-1,0,0,2.2014148235321045,1.6491926908493042,1.0610589242787682e-06,1.0699002359615406e-06,1.0699002359611323e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.3370633125305176
attention_full,1,8,11008,11,2.2,15,False,-1,0,0,2.010850667953491,1.6491926908493042,2.3545088367882272e-07,2.3552856021069601e-07,2.3552856021069165e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.401663064956665
attention_full,1,8,11008,12,2.4000000000000004,15,False,-1,0,0,1.976705551147461,1.6491926908493042,3.6959053595353453e-09,3.697245398726068e-09,3.697245398726068e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.4681825637817383
attention_full,1,8,11008,13,2.6,15,False,-1,0,0,2.106599807739258,1.6491926908493042,2.046668607161295e-12,2.0730147199526927e-12,2.0730147199526927e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.536482572555542
attention_full,1,8,11008,14,2.8000000000000003,15,False,-1,0,0,2.3737552165985107,1.6491926908493042,1.0520284862518869e-16,2.063347113220854e-16,2.063347113220854e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-1.0,3.464101552963257,2.606368064880371
attention_full,1,8,11008,15,3.0,15,True,1,0,0,2.7382874488830566,1.6491926908493042,4.1855243703976634e-16,4.1862152316452677e-16,4.1862152316452677e-16,4.1855243703976634e-16,0.2801836133003235,0.2780228853225708,0.2697314918041229,0.8279379606246948,0.961510181427002,-0.32010409235954285,-0.0714392140507698,2.7382874488830566,0.9358937740325928,0.3333333432674408,1.0,-1.0,1.0,-1.0,3.464101552963257,2.6775765419006348
attention_full,1,8,11008,16,3.2,15,True,1,0,0,2.8022122383117676,1.6491926908493042,1.1851259557049687e-11,1.1851259557049687e-11,1.1851259557049687e-11,1.1851259557049687e-11,0.4245886206626892,0.35261502861976624,0.38970792293548584,1.1669116020202637,0.8302000761032104,-0.2189139425754547,-0.19266197085380554,2.8022122383117676,0.9358937740325928,0.3333333432674408,1.0,-1.0,1.0,-1.0,3.464101552963257,2.749769687652588
attention_full,1,8,11008,17,3.4000000000000004,15,True,1,0,0,2.875251531600952,1.6491926908493042,6.181662959292566e-10,6.181662959292566e-10,6.181662959292566e-10,6.181662959292566e-10,0.5217927098274231,0.4002929925918579,0.4697662889957428,1.3918520212173462,0.712020993232727,-0.12784281373023987,-0.3017624616622925,2.875251531600952,0.953528106212616,0.3333333432674408,1.0,-1.0,1.0,-0.9679233431816101,3.4274630546569824,2.767486572265625
