method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,22,21022,1,0.2,15,False,-1,0,0,3.3766391277313232,3.3766391277313232,0.01424117386341095,0.014241304248571396,0.014240341544500268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.4576820433139801,-0.37476158142089844,2.3237204551696777,0.87610924243927
risk_full_rbar,2,22,21022,2,0.4,15,False,-1,0,0,3.12161922454834,3.12161922454834,0.17425695061683655,0.17454570531845093,0.17279446207491175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.3775705397129059,-0.3969877064228058,2.2804901599884033,0.8609387874603271
risk_full_rbar,2,22,21022,3,0.6000000000000001,15,False,-1,0,0,2.8881571292877197,2.8881571292877197,0.24750488996505737,0.25470638275146484,0.2493376058157406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.44710099697113037,-0.5307724475860596,2.4344351291656494,1.1970847845077515
risk_full_rbar,2,22,21022,4,0.8,15,False,-1,0,0,2.687998056411743,2.687998056411743,0.24916213750839233,0.2639227509498596,0.25796093892524186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5814357995986938,-0.6634551286697388,2.667013645172119,1.6024436950683594
risk_full_rbar,2,22,21022,5,1.0,15,False,-1,0,0,2.2783455848693848,2.2783455848693848,0.23575922846794128,0.24066205322742462,0.2361209888809461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.6796335577964783,-0.7379067540168762,2.8329548835754395,1.8847196102142334
risk_full_rbar,2,22,21022,6,1.2000000000000002,15,False,-1,0,0,1.9363726377487183,1.9363726377487183,0.21610195934772491,0.216261088848114,0.21295156014856464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7077105641365051,-0.7561415433883667,2.8793084621429443,2.0023958683013916
risk_full_rbar,2,22,21022,7,1.4000000000000001,15,False,-1,0,0,1.738945484161377,1.738945484161377,0.18543380498886108,0.18543393909931183,0.1833373434904416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.6821990013122559,-0.7372451424598694,2.8347315788269043,1.9999252557754517
risk_full_rbar,2,22,21022,8,1.6,15,False,-1,0,0,1.7257767915725708,1.7257767915725708,0.14609937369823456,0.14609937369823456,0.14506867456641412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.6128690838813782,-0.68238765001297,2.7138617038726807,1.8890330791473389
risk_full_rbar,2,22,21022,9,1.8,15,False,-1,0,0,1.8911224603652954,1.7257767915725708,0.10318218916654587,0.10318363457918167,0.10281899342618742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.501874566078186,-0.5899470448493958,2.5297553539276123,1.670752763748169
risk_full_rbar,2,22,21022,10,2.0,15,False,-1,0,0,1.9662151336669922,1.7257767915725708,0.06364915519952774,0.06382342427968979,0.06373690517594033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.3689277172088623,-0.4619136452674866,2.3233354091644287,1.3718186616897583
risk_full_rbar,2,22,21022,11,2.2,15,False,-1,0,0,1.9320485591888428,1.7257767915725708,0.03433078154921532,0.04227842390537262,0.04225325150033979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.2570192813873291,-0.30812984704971313,2.154996871948242,1.0465887784957886
risk_full_rbar,2,22,21022,12,2.4000000000000004,15,False,-1,0,0,1.9391133785247803,1.7257767915725708,0.10855379700660706,0.12239956855773926,0.12179196014557919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.1842699944972992,-0.16568519175052643,2.0604920387268066,0.7683143615722656
risk_full_rbar,2,22,21022,13,2.6,15,False,-1,0,0,2.0139904022216797,1.7257767915725708,0.36428502202033997,0.3665436804294586,0.3509648133863922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.18166248500347137,-0.18304090201854706,2.065434694290161,0.8372216820716858
risk_full_rbar,2,22,21022,14,2.8000000000000003,15,False,-1,0,0,1.758542537689209,1.7257767915725708,0.3181493878364563,0.3183610737323761,0.3080242443498503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.3991139829158783,-0.4666752815246582,2.3469791412353516,1.5765668153762817
risk_full_rbar,2,22,21022,15,3.0,15,True,2,0,0,1.4407517910003662,1.4407517910003662,0.31989002227783203,0.31990331411361694,0.3094194946897508,0.31989002227783203,0.7772252559661865,0.29864174127578735,0.2956960201263428,1.3715629577636719,0.09645044803619385,-0.0443345382809639,-0.5517591238021851,1.4407517910003662,2.8444573879241943,0.9999584555625916,1.0,-1.0,0.4819060266017914,-0.5325365662574768,2.4623799324035645,1.8346500396728516
