method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
attention_full,2,16,21016,1,0.2,15,False,-1,0,0,2.2789697647094727,2.2789697647094727,0.1707010120153427,0.1707010120153427,0.16906210216819764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.5356759428977966,0.506565272808075,2.484799385070801,1.417903184890747
attention_full,2,16,21016,2,0.4,15,False,-1,0,0,1.8417303562164307,1.8417303562164307,0.0053624119609594345,0.0053624119609594345,0.0053623605620061075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8640768527984619,0.6913372874259949,2.9830024242401123,2.2017791271209717
attention_full,2,16,21016,3,0.6000000000000001,15,False,-1,0,0,1.5915669202804565,1.5915669202804565,1.1187891686859075e-05,1.1187891686859075e-05,1.1187891686392284e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.5508139133453369,3.035388708114624,2.320814609527588
attention_full,2,16,21016,4,0.8,15,False,-1,0,0,1.597854733467102,1.5915669202804565,3.001687787218543e-10,3.001687787218543e-10,3.001687787218543e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.42476126551628113,2.9532504081726074,2.2592759132385254
attention_full,2,16,21016,5,1.0,15,False,-1,0,0,1.8575409650802612,1.5915669202804565,2.7283542682969813e-16,2.8280534872601607e-16,2.8280534872601607e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.3509335219860077,2.9142096042633057,2.254718780517578
attention_full,2,16,21016,6,1.2000000000000002,15,False,-1,0,0,2.2847001552581787,1.5915669202804565,6.0355023201452696e-09,6.0355023201452696e-09,6.0355023201452696e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9595121741294861,0.3112044036388397,2.840782880783081,2.2016069889068604
attention_full,2,16,21016,7,1.4000000000000001,15,False,-1,0,0,2.7997982501983643,1.5915669202804565,5.706489147883076e-08,5.706489147883076e-08,5.706489147883069e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8324975967407227,0.2840956151485443,2.663653612136841,1.9926543235778809
attention_full,2,16,21016,8,1.6,15,False,-1,0,0,3.3581652641296387,1.5915669202804565,8.856654432065625e-08,8.856654432065625e-08,8.856654432065601e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6210951805114746,0.2804521918296814,2.4202585220336914,1.6442840099334717
attention_full,2,16,21016,9,1.8,15,False,-1,0,0,3.9154796600341797,1.5915669202804565,9.29224839296694e-08,9.29224839296694e-08,9.292248392966913e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4009975790977478,0.28441303968429565,2.2286226749420166,1.3037055730819702
attention_full,2,16,21016,10,2.0,15,False,-1,0,0,4.026243686676025,1.5915669202804565,7.775011567900947e-08,7.775011567900947e-08,7.775011567900931e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2183510810136795,0.272690087556839,2.1185250282287598,1.0384886264801025
attention_full,2,16,21016,11,2.2,15,False,-1,0,0,4.182032108306885,1.5915669202804565,4.8126604923481864e-08,4.8126604923481864e-08,4.8126604923481824e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.08337494730949402,0.23855505883693695,2.0628716945648193,0.8393893241882324
attention_full,2,16,21016,12,2.4000000000000004,15,False,-1,0,0,4.386476516723633,1.5915669202804565,1.6651659606736757e-08,1.6651659606736757e-08,1.6651659606736754e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.002510715276002884,0.19502577185630798,2.037686347961426,0.7058396339416504
attention_full,2,16,21016,13,2.6,15,False,-1,0,0,4.3922224044799805,1.5915669202804565,2.9494555686682133e-09,2.9494555686682133e-09,2.9494555686682133e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.04226438328623772,0.15539251267910004,2.0257670879364014,0.6200532913208008
attention_full,2,16,21016,14,2.8000000000000003,15,False,-1,0,0,4.392607688903809,1.5915669202804565,2.7313321049327044e-10,2.7313321049327044e-10,2.7313321049327044e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.06852221488952637,0.12225761264562607,2.0195467472076416,0.5631274580955505
attention_full,2,16,21016,15,3.0,15,True,1,0,0,4.407665252685547,1.5915669202804565,1.4450210983341094e-07,1.4450210983341094e-07,1.4450210983340994e-07,1.4450210983341094e-07,1.0291377305984497,0.6958502531051636,0.08689438551664352,1.8118823766708374,-0.1518540233373642,0.4688812494277954,0.16994112730026245,4.407665252685547,3.0758278369903564,1.0,1.0,1.0,0.08613497018814087,0.09431832283735275,2.016249179840088,0.5227420330047607
