method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,1,21001,1,0.2,15,False,-1,0,0,2.614454984664917,2.614454984664917,0.5070995092391968,0.5070995092391968,0.46768219889177404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.45399209856987,-0.3669317662715912,2.3158133029937744,0.9629830121994019
risk_full_rbar,2,1,21001,2,0.4,15,False,-1,0,0,2.0467023849487305,2.0467023849487305,0.36211735010147095,0.36211735010147095,0.34707768884350004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7914974689483643,-0.6583683490753174,2.8704824447631836,1.8805068731307983
risk_full_rbar,2,1,21001,3,0.6000000000000001,15,False,-1,0,0,1.8676111698150635,1.8676111698150635,0.4078884720802307,0.4078884720802307,0.38667833595365847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.8986741900444031,-0.6801161170005798,3.0134189128875732,2.107464075088501
risk_full_rbar,2,1,21001,4,0.8,15,False,-1,0,0,1.7407150268554688,1.7407150268554688,0.3212575614452362,0.3212575614452362,0.3106435721339267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.9912887215614319,-0.8254494667053223,3.2643651962280273,2.4954471588134766
risk_full_rbar,2,1,21001,5,1.0,15,False,-1,0,0,1.661532998085022,1.661532998085022,0.21757790446281433,0.21757790446281433,0.21420830718472253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.9784252643585205,-0.8700088858604431,3.294985055923462,2.5959575176239014
risk_full_rbar,2,1,21001,6,1.2000000000000002,15,False,-1,0,0,1.617112398147583,1.617112398147583,0.13907605409622192,0.1390761137008667,0.13818631955399877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.8716378808021545,-0.7867048978805542,3.0845792293548584,2.3810694217681885
risk_full_rbar,2,1,21001,7,1.4000000000000001,15,False,-1,0,0,1.6009265184402466,1.6009265184402466,0.08112640678882599,0.08161784708499908,0.08143709700056674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.688953161239624,-0.6511394381523132,2.75582218170166,1.9863874912261963
risk_full_rbar,2,1,21001,8,1.6,15,False,-1,0,0,1.6187682151794434,1.6009265184402466,0.04029654711484909,0.04379947856068611,0.043771491812675464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.45651140809059143,-0.5040740966796875,2.4186718463897705,1.5190011262893677
risk_full_rbar,2,1,21001,9,1.8,15,False,-1,0,0,1.335379719734192,1.335379719734192,0.06314194202423096,0.09593730419874191,0.09564404922224816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.27009567618370056,-0.3634638786315918,2.195502281188965,1.1324639320373535
risk_full_rbar,2,1,21001,10,2.0,15,False,-1,0,0,1.2342830896377563,1.2342830896377563,0.07771222293376923,0.10609973967075348,0.10570339718750849,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.21027050912380219,-0.3457755148410797,2.1575675010681152,1.0921883583068848
risk_full_rbar,2,1,21001,11,2.2,15,False,-1,0,0,1.365027666091919,1.2342830896377563,0.11171901971101761,0.1163625568151474,0.11584019330973835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.17991696298122406,-0.3360019326210022,2.140343189239502,1.0922915935516357
risk_full_rbar,2,1,21001,12,2.4000000000000004,15,False,-1,0,0,1.676783800125122,1.2342830896377563,0.11338027566671371,0.11360786110162735,0.11312160208321193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.16570928692817688,-0.34140488505363464,2.139174461364746,1.1336588859558105
risk_full_rbar,2,1,21001,13,2.6,15,False,-1,0,0,1.9659196138381958,1.2342830896377563,0.10109124332666397,0.10109377652406693,0.10075078741922729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.15118056535720825,-0.318716436624527,2.120788335800171,1.1233279705047607
risk_full_rbar,2,1,21001,14,2.8000000000000003,15,False,-1,0,0,1.8250391483306885,1.2342830896377563,0.08859097212553024,0.08859097957611084,0.08835994017873702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.1310979723930359,-0.2560480535030365,2.0811028480529785,1.0345920324325562
