method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
attention_full,0,28,1028,1,0.2,15,False,-1,0,0,2.3243634700775146,2.3243634700775146,0.618423581123352,0.618423581123352,0.5500294809299846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.4690485894680023,-0.2099035233259201,2.2486138343811035,0.7267909646034241
attention_full,0,28,1028,2,0.4,15,False,-1,0,0,1.8743659257888794,1.8743659257888794,0.2677531838417053,0.2677531838417053,0.2615329331160661,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.6770550012588501,-1.0,3.135859489440918,2.331925868988037
attention_full,0,28,1028,3,0.6000000000000001,15,False,-1,0,0,1.5238794088363647,1.5238794088363647,0.03436941280961037,0.03436941280961037,0.03435588616976378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.8816836476325989,-1.0,3.3330862522125244,2.5796563625335693
attention_full,0,28,1028,4,0.8,15,False,-1,0,0,1.2923661470413208,1.2923661470413208,0.0015902664745226502,0.0015902664745226502,0.0015902651339572192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.8342539072036743,-0.7059926986694336,2.962705135345459,2.0977063179016113
attention_full,0,28,1028,5,1.0,15,False,-1,0,0,1.2498232126235962,1.2498232126235962,1.2017887911497382e-06,1.2018002735203481e-06,1.2018002735197696e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7463544607162476,-0.4553409218788147,2.656599521636963,1.6545822620391846
attention_full,0,28,1028,6,1.2000000000000002,15,False,-1,0,0,1.2011480331420898,1.2011480331420898,2.7107764708489412e-06,2.720729298744118e-06,2.7207292987374047e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.6729083061218262,-0.2853811979293823,2.477295398712158,1.3613498210906982
attention_full,0,28,1028,7,1.4000000000000001,15,False,-1,0,0,1.277345895767212,1.2011480331420898,4.1319648858006985e-07,6.445995950343786e-07,6.445995950342892e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.6307330131530762,-0.18555735051631927,2.393537759780884,1.2156364917755127
attention_full,0,28,1028,8,1.6,15,False,-1,0,0,1.4764171838760376,1.2011480331420898,4.6702127292519435e-05,4.6710683818673715e-05,4.671068378470122e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5867560505867004,-0.126021608710289,2.332521438598633,1.1158593893051147
attention_full,0,28,1028,9,1.8,15,False,-1,0,0,1.7655948400497437,1.2011480331420898,0.00021340484090615064,0.0002134048700099811,0.00021340486677037866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5203332901000977,-0.08605325222015381,2.2611076831817627,0.9960914254188538
attention_full,0,28,1028,10,2.0,15,False,-1,0,0,1.7689568996429443,1.2011480331420898,3.9361915696645156e-05,3.936191933462396e-05,3.936191931429536e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.43093228340148926,-0.05520579218864441,2.1805965900421143,0.8426229357719421
attention_full,0,28,1028,11,2.2,15,False,-1,0,0,1.51646888256073,1.2011480331420898,1.308043380277013e-07,1.3080435223855602e-07,1.3080435223855528e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.32158708572387695,-0.030971141532063484,2.1017873287200928,0.6622070074081421
attention_full,0,28,1028,12,2.4000000000000004,15,False,-1,0,0,1.4737052917480469,1.2011480331420898,1.159700807606967e-12,1.1597009160271843e-12,1.1597009160271843e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.1978989839553833,-0.015196176245808601,2.0390143394470215,0.48685839772224426
attention_full,0,28,1028,13,2.6,15,False,-1,0,0,1.669999599456787,1.2011480331420898,2.633796182795867e-21,2.6337963847442586e-21,2.6337963847442586e-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.08438916504383087,-0.006372304633259773,2.0071492195129395,0.39702001214027405
attention_full,0,28,1028,14,2.8000000000000003,15,False,-1,0,0,2.0494115352630615,1.2011480331420898,1.5655534525501142e-34,1.5655534525501142e-34,1.5655534525501142e-34,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.010606471449136734,0.00045776553452014923,2.000112533569336,0.40470099449157715
attention_full,0,28,1028,15,3.0,15,True,1,0,0,2.538224458694458,1.2011480331420898,1.4934710135250384e-09,1.4934710135250384e-09,1.4934710135250384e-09,1.4934710135250384e-09,0.7358340620994568,0.21133483946323395,0.07087792456150055,1.0180468559265137,1.018625020980835,0.11944876611232758,-0.22551697492599487,2.538224458694458,0.9824050068855286,0.3333333432674408,1.0,-1.0,-0.026993278414011,0.007477063685655594,2.000784397125244,0.4344704747200012
attention_full,0,28,1028,16,3.2,15,True,1,0,0,2.5930702686309814,1.2011480331420898,3.4068939385178965e-06,3.4068939385178965e-06,3.406893938504715e-06,3.4068939385178965e-06,1.2156637907028198,0.20148397982120514,0.07207383960485458,1.4892215728759766,0.7833776473999023,0.1530383974313736,-0.2542984187602997,2.5930702686309814,1.0200417041778564,1.0,1.0,-1.0,-0.05760004371404648,0.011955177411437035,2.003457546234131,0.47743523120880127
attention_full,0,28,1028,17,3.4000000000000004,15,True,1,0,0,2.659832715988159,1.2011480331420898,4.777189315063879e-05,4.777189315063879e-05,4.777189311429785e-05,4.777189315063879e-05,1.5423619747161865,0.1904745101928711,0.07157626003026962,1.8044127225875854,0.5716550350189209,0.18326906859874725,-0.2802017331123352,2.65983247756958,1.0464318990707397,1.0,1.0,-1.0,-0.07443887740373611,0.018757404759526253,2.0058844089508057,0.5109591484069824
attention_full,0,28,1028,18,3.6,15,True,1,0,0,2.73954701423645,1.2011480331420898,0.00014721721527166665,0.00014721721527166665,0.00014721721420812492,0.00014721721527166665,1.7512201070785522,0.1788295954465866,0.06985357403755188,1.9999032020568848,0.3811046779155731,0.21047666668891907,-0.303514689207077,2.73954701423645,1.0634831190109253,1.0,1.0,-1.0,-0.07662834972143173,0.03166783228516579,2.0068631172180176,0.5223459601402283
attention_full,0,28,1028,19,3.8000000000000003,15,True,1,0,0,2.8322269916534424,1.2011480331420898,0.00022592076857108623,0.00022592076857108623,0.00022592076472740638,0.00022592076857108623,1.8702045679092407,0.16694268584251404,0.06727051734924316,2.1044178009033203,0.20960935950279236,0.23496350646018982,-0.3244963586330414,2.8322269916534424,1.0745694637298584,1.0,1.0,-1.0,-0.06910275667905807,0.04870016872882843,2.007134199142456,0.518120527267456
attention_full,0,28,1028,20,4.0,15,True,1,0,0,2.9371612071990967,1.2011480331420898,0.0002281299530295655,0.0002281299530295655,0.00022812994907202226,0.0002281299530295655,1.9214102029800415,0.15510520339012146,0.06410933285951614,2.140624761581421,0.05526356399059296,0.257001668214798,-0.3433798551559448,2.9371609687805176,1.0832899808883667,1.0,1.0,-1.0,-0.05721203237771988,0.0673159584403038,2.007789373397827,0.5079379677772522
attention_full,0,28,1028,21,4.2,15,True,1,0,0,3.0533432960510254,1.2011480331420898,0.0001690397475613281,0.0001690397475613281,0.0001690397459512563,0.0001690397475613281,1.9222323894500732,0.14352868497371674,0.060586750507354736,2.126347780227661,-0.08364763855934143,0.27683600783348083,-0.3603750169277191,3.0533432960510254,1.0917242765426636,1.0,1.0,-1.0,-0.043795548379421234,0.08626744151115417,2.00933837890625,0.49715733528137207
attention_full,0,28,1028,22,4.4,15,True,1,0,0,3.179722785949707,1.2011480331420898,9.559989121044055e-05,9.559989121044055e-05,9.55998909192006e-05,9.559989121044055e-05,1.886309266090393,0.13236236572265625,0.05686763674020767,2.0755391120910645,-0.20866772532463074,0.2946869134902954,-0.3756706714630127,3.179722785949707,1.100716471672058,1.0,1.0,-1.0,-0.029793642461299896,0.10526596009731293,2.0119330883026123,0.4876445531845093
attention_full,0,28,1028,23,4.6000000000000005,15,True,1,0,0,3.315302610397339,1.2011480331420898,4.143197293160483e-05,4.143197293160483e-05,4.143197290789734e-05,4.143197293160483e-05,1.8242814540863037,0.12170723080635071,0.053075920790433884,1.999064564704895,-0.32118579745292664,0.3107527196407318,-0.3894367516040802,3.315302610397339,1.1106284856796265,1.0,1.0,-1.0,-0.015245305374264717,0.1245175376534462,2.0156755447387695,0.47955676913261414
attention_full,0,28,1028,24,4.800000000000001,15,True,1,0,0,3.4591760635375977,1.2011480331420898,1.3508925803762395e-05,1.3508925803762395e-05,1.3508925802940643e-05,1.3508925803762395e-05,1.7444018125534058,0.11162719875574112,0.049303315579891205,1.905332326889038,-0.42245206236839294,0.32521194219589233,-0.4018262028694153,3.4591760635375977,1.1218607425689697,1.0,1.0,-1.0,-0.00024384958669543266,0.1442735642194748,2.020707607269287,0.4731917381286621
attention_full,0,28,1028,25,5.0,15,True,1,0,0,3.610506772994995,1.2011480331420898,3.1987663078325568e-06,3.1987663078325568e-06,3.1987663078216466e-06,3.1987663078325568e-06,1.6530258655548096,0.10215794295072556,0.04561632499098778,1.800800085067749,-0.5135917067527771,0.33822524547576904,-0.4129767119884491,3.610506772994995,1.134739875793457,1.0,1.0,-1.0,0.016256509348750114,0.1654207706451416,2.027440071105957,0.46658557653427124
attention_full,0,28,1028,26,5.2,15,True,1,0,0,3.768519878387451,1.2011480331420898,5.224339361120656e-07,5.224339361120656e-07,5.22433936112018e-07,5.224339361120656e-07,1.5550053119659424,0.09331385046243668,0.04206179827451706,1.6903809309005737,-0.595617413520813,0.34993723034858704,-0.4230121970176697,3.768519878387451,1.1499862670898438,1.0,1.0,-1.0,0.03499547764658928,0.18882635235786438,2.036546230316162,0.45825254917144775
attention_full,0,28,1028,27,5.4,15,True,1,0,0,3.932490825653076,1.2011480331420898,5.491806476243255e-08,5.491806476243255e-08,5.49180647624325e-08,5.491806476243255e-08,1.4540033340454102,0.08509354293346405,0.03867137432098389,1.5777682065963745,-0.669440507888794,0.360478013753891,-0.432044118642807,3.932490587234497,1.168669581413269,1.0,1.0,-1.0,0.056841786950826645,0.2155405730009079,2.049086332321167,0.44637343287467957
attention_full,0,28,1028,28,5.6000000000000005,15,True,1,0,0,4.102275371551514,1.2011480331420898,3.3662848064608397e-09,3.3662848064608397e-09,3.3662848064608397e-09,3.3662848064608397e-09,1.3527467250823975,0.07748416811227798,0.035464998334646225,1.465695858001709,-0.7358813285827637,0.36996471881866455,-0.44017285108566284,4.102275371551514,1.1897010803222656,0.3333333432674408,1.0,-1.0,0.07405570894479752,0.24042430520057678,2.062317132949829,0.4501599967479706
attention_full,0,28,1028,29,5.800000000000001,15,True,1,0,0,4.277392387390137,1.2011480331420898,1.0701584063355085e-10,1.0701584063355085e-10,1.0701584063355085e-10,1.0701584063355085e-10,1.2532285451889038,0.07046473026275635,0.032453712075948715,1.3561469316482544,-0.7956780195236206,0.378502756357193,-0.4474886953830719,4.277392387390137,1.2167932987213135,0.3333333432674408,1.0,-1.0,0.09565853327512741,0.2716776430606842,2.0813066959381104,0.4497454762458801
attention_full,0,28,1028,30,6.0,15,True,1,0,0,4.457217216491699,1.2011480331420898,1.5087205573402485e-12,1.5087205573402485e-12,1.5087205573402485e-12,1.5087205573402485e-12,1.1568683385849,0.06400872766971588,0.02964186668395996,1.2505189180374146,-0.8494950532913208,0.38618698716163635,-0.4540729522705078,4.457217216491699,1.2535886764526367,0.3333333432674408,1.0,-1.0,0.12473509460687637,0.3128461241722107,2.1103854179382324,0.43912553787231445
