method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,28,21028,1,0.2,15,False,-1,0,0,3.193300724029541,3.193300724029541,0.01993810199201107,0.01993810199201107,0.01993546042803675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.19400209188461304,-1.0,2.8549163341522217,1.809718370437622
risk_full_rbar,2,28,21028,2,0.4,15,False,-1,0,0,2.6273746490478516,2.6273746490478516,0.10079684853553772,0.10079684853553772,0.10045686467964099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2529011368751526,-1.0,2.8732969760894775,1.8652989864349365
risk_full_rbar,2,28,21028,3,0.6000000000000001,15,False,-1,0,0,2.1091976165771484,2.1091976165771484,0.06534900516271591,0.06534924358129501,0.06525637705043869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3228467106819153,-1.0,2.9011929035186768,1.9352649450302124
risk_full_rbar,2,28,21028,4,0.8,15,False,-1,0,0,1.690405249595642,1.690405249595642,0.003727301489561796,0.0037351674400269985,0.003735150069757879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.32374894618988037,-1.0,2.901594877243042,1.9851881265640259
risk_full_rbar,2,28,21028,5,1.0,15,False,-1,0,0,1.4331625699996948,1.4331625699996948,9.985954966396093e-05,0.00010795361595228314,0.00010795361553291994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.26755160093307495,-0.8574690818786621,2.688372850418091,1.7316263914108276
risk_full_rbar,2,28,21028,6,1.2000000000000002,15,False,-1,0,0,1.4149115085601807,1.4149115085601807,0.0003522747429087758,0.0003522748884279281,0.0003522748738557731,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.21726560592651367,-0.6397470235824585,2.4136948585510254,1.3266842365264893
risk_full_rbar,2,28,21028,7,1.4000000000000001,15,False,-1,0,0,1.6508268117904663,1.4149115085601807,8.114008960546926e-05,8.138875273289159e-05,8.138875255318173e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.17186059057712555,-0.4510118365287781,2.220763683319092,0.9738454818725586
risk_full_rbar,2,28,21028,8,1.6,15,False,-1,0,0,1.7573970556259155,1.4149115085601807,5.619699732051231e-05,5.635979323415086e-05,5.635979317447661e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1413377821445465,-0.32527458667755127,2.1220555305480957,0.7450639009475708
risk_full_rbar,2,28,21028,9,1.8,15,False,-1,0,0,1.5282833576202393,1.4149115085601807,0.00587876234203577,0.0062439339235424995,0.006243852781325756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.12551133334636688,-0.24493883550167084,2.0743656158447266,0.6063827276229858
risk_full_rbar,2,28,21028,10,2.0,15,False,-1,0,0,1.3324304819107056,1.3324304819107056,0.03249596804380417,0.032539255917072296,0.03252777655630196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.12072630971670151,-0.20081569254398346,2.054168224334717,0.5397915244102478
risk_full_rbar,2,28,21028,11,2.2,15,False,-1,0,0,1.2095537185668945,1.2095537185668945,0.04547670856118202,0.045613158494234085,0.045581551157218035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.12793317437171936,-0.20709627866744995,2.0584030151367188,0.5769371390342712
risk_full_rbar,2,28,21028,12,2.4000000000000004,15,False,-1,0,0,1.1794987916946411,1.1794987916946411,0.03962727263569832,0.03963209316134453,0.039611356109935277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1347983181476593,-0.19509540498256683,2.0554637908935547,0.5792798399925232
risk_full_rbar,2,28,21028,13,2.6,15,False,-1,0,0,1.2456375360488892,1.1794987916946411,0.024346360936760902,0.02434637024998665,0.024341560987799295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.13379448652267456,-0.14340750873088837,2.0381038188934326,0.4998798668384552
risk_full_rbar,2,28,21028,14,2.8000000000000003,15,False,-1,0,0,1.4021942615509033,1.1794987916946411,0.009723128750920296,0.009723128750920296,0.009722822356796255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1257273554801941,-0.07630325853824615,2.0215139389038086,0.38459494709968567
risk_full_rbar,2,28,21028,15,3.0,15,True,1,0,0,1.6347458362579346,1.1794987916946411,0.00878279097378254,0.00878279097378254,0.008782565153479445,0.00878279097378254,1.1367700099945068,0.33422720432281494,0.5270538330078125,1.9980510473251343,-0.38133153319358826,-0.24405662715435028,-0.40417441725730896,1.6347458362579346,1.484389305114746,1.0,1.0,1.0,-0.11466117948293686,-0.018004700541496277,2.0134263038635254,0.28207728266716003
risk_full_rbar,2,28,21028,16,3.2,15,True,1,0,0,1.6314152479171753,1.1794987916946411,0.015397660434246063,0.015397660434246063,0.01539644368307054,0.015397660434246063,1.2498321533203125,0.4470403790473938,0.4773038327693939,2.1741762161254883,-0.23075293004512787,-0.12312857806682587,-0.38698315620422363,1.6314152479171753,1.484195351600647,1.0,1.0,1.0,-0.10659373551607132,0.017853543162345886,2.0116469860076904,0.2223833054304123
