method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,12,21012,1,0.2,15,False,-1,0,0,3.047792673110962,3.047792673110962,0.1271936595439911,0.1271936595439911,0.1265121468378352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2346547394990921,-0.5892860889434814,2.3683927059173584,1.2082971334457397
risk_full_rbar,2,12,21012,2,0.4,15,False,-1,0,0,2.4455037117004395,2.4455037117004395,0.4419995844364166,0.4419995844364166,0.41530052229890896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.26974788308143616,-0.7105988264083862,2.5121421813964844,1.4159314632415771
risk_full_rbar,2,12,21012,3,0.6000000000000001,15,False,-1,0,0,1.920346736907959,1.920346736907959,0.17694231867790222,0.17694231867790222,0.17511855062499124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.16327567398548126,-0.9487568140029907,2.7761833667755127,1.9669524431228638
risk_full_rbar,2,12,21012,4,0.8,15,False,-1,0,0,1.4755942821502686,1.4755942821502686,0.04424533620476723,0.04424533620476723,0.04421648650476525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.24047020077705383,-0.8703126311302185,2.694638967514038,1.8050146102905273
risk_full_rbar,2,12,21012,5,1.0,15,False,-1,0,0,1.1746759414672852,1.1746759414672852,0.0007504797540605068,0.0007504797540605068,0.0007504796131655042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.35097596049308777,-0.6813924908638,2.519904613494873,1.4158004522323608
risk_full_rbar,2,12,21012,6,1.2000000000000002,15,False,-1,0,0,1.1538562774658203,1.1538562774658203,3.5759912808686067e-09,3.5759912808686067e-09,3.5759912808686067e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4319099187850952,-0.502226710319519,2.3989813327789307,1.0605483055114746
risk_full_rbar,2,12,21012,7,1.4000000000000001,15,False,-1,0,0,1.4485459327697754,1.1538562774658203,1.4377725843874156e-17,1.4377725843874156e-17,1.4377725843874156e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4743936359882355,-0.3884321451187134,2.3459999561309814,0.8481321334838867
risk_full_rbar,2,12,21012,8,1.6,15,False,-1,0,0,1.9282124042510986,1.1538562774658203,2.702031375647586e-30,2.7790638714456722e-30,2.7790638714456722e-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.501800537109375,-0.3109411299228668,2.32248854637146,0.7103579044342041
risk_full_rbar,2,12,21012,9,1.8,15,False,-1,0,0,2.4919397830963135,1.1538562774658203,7.733765122846096e-24,7.733765122846096e-24,7.733765122846096e-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.5237367749214172,-0.2543961703777313,2.3143186569213867,0.6128649711608887
risk_full_rbar,2,12,21012,10,2.0,15,False,-1,0,0,3.0956850051879883,1.1538562774658203,3.4031255956725826e-17,3.4031255956725826e-17,3.4031255956725826e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.5440167188644409,-0.21003644168376923,2.315227508544922,0.5370582342147827
