method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,1,5,11005,1,0.2,15,False,-1,0,0,2.2894551753997803,2.2894551753997803,0.6121323108673096,0.615582287311554,0.5480446741333334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.08497052639722824,-0.4811789095401764,2.2259857654571533,0.9545502662658691
risk_full_rbar,1,5,11005,2,0.4,15,False,-1,0,0,1.898726224899292,1.898726224899292,0.24069425463676453,0.24161486327648163,0.23702047415867353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7453765273094177,-1.0,3.197240114212036,2.6611335277557373
risk_full_rbar,1,5,11005,3,0.6000000000000001,15,False,-1,0,0,1.58098566532135,1.58098566532135,0.07691410183906555,0.07818631827831268,0.0780273866227752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.6854956746101379,-1.0,3.14318585395813,2.6271793842315674
risk_full_rbar,1,5,11005,4,0.8,15,False,-1,0,0,1.57088303565979,1.57088303565979,0.0974394902586937,0.10151516646146774,0.10116788221227087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.3853238821029663,-0.7605401873588562,2.628228187561035,1.921223759651184
risk_full_rbar,1,5,11005,5,1.0,15,False,-1,0,0,1.5603773593902588,1.5603773593902588,0.1102682426571846,0.11116862297058105,0.11071291780285426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.24005384743213654,-0.6276200413703918,2.4095914363861084,1.5785467624664307
risk_full_rbar,1,5,11005,6,1.2000000000000002,15,False,-1,0,0,1.5431079864501953,1.5431079864501953,0.10707148164510727,0.10707572847604752,0.10666838120740564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.1592767983675003,-0.5466588735580444,2.3014822006225586,1.3961296081542969
risk_full_rbar,1,5,11005,7,1.4000000000000001,15,False,-1,0,0,1.5229135751724243,1.5229135751724243,0.10268347710371017,0.10268347710371017,0.10232409807914457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.09182128310203552,-0.4763837158679962,2.2229461669921875,1.2457869052886963
risk_full_rbar,1,5,11005,8,1.6,15,False,-1,0,0,1.5016261339187622,1.5016261339187622,0.0997367650270462,0.0997367650270462,0.09940736771984794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.030194785445928574,-0.4142117500305176,2.1656250953674316,1.1141173839569092
risk_full_rbar,1,5,11005,9,1.8,15,False,-1,0,0,1.4819698333740234,1.4819698333740234,0.09633760899305344,0.09633760899305344,0.09604067690792718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.02573307231068611,-0.3599172532558441,2.1262197494506836,1.0006593465805054
risk_full_rbar,1,5,11005,10,2.0,15,False,-1,0,0,1.466955542564392,1.466955542564392,0.09104552865028381,0.09104552865028381,0.09079479244261529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.07749995589256287,-0.31066733598709106,2.1000194549560547,0.8992053866386414
