method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
attention_full,1,29,11029,1,0.2,15,False,-1,0,0,2.665799856185913,2.665799856185913,0.08827966451644897,0.08827966451644897,0.08805104721789407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.6583561897277832,3.1198928356170654,2.009950637817383
attention_full,1,29,11029,2,0.4,15,False,-1,0,0,2.2289228439331055,2.2289228439331055,0.08728934824466705,0.08728934824466705,0.08706832348454888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.602283477783203
attention_full,1,29,11029,3,0.6000000000000001,15,False,-1,0,0,2.1871159076690674,2.1871159076690674,0.07812435179948807,0.07812438905239105,0.07796583414153785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.6538097858428955
attention_full,1,29,11029,4,0.8,15,False,-1,0,0,1.8595865964889526,1.8595865964889526,0.057137370109558105,0.05713750794529915,0.05707541019415935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.706132411956787
attention_full,1,29,11029,5,1.0,15,False,-1,0,0,1.7644535303115845,1.7644535303115845,0.07951278984546661,0.07951289415359497,0.07934574870586833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.7589242458343506
attention_full,1,29,11029,6,1.2000000000000002,15,False,-1,0,0,1.7068804502487183,1.7068804502487183,0.06588529050350189,0.06588529795408249,0.06579012996978338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.81198787689209
attention_full,1,29,11029,7,1.4000000000000001,15,False,-1,0,0,1.6907038688659668,1.6907038688659668,0.03886256366968155,0.03886256366968155,0.038843010786737985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.8651175498962402
attention_full,1,29,11029,8,1.6,15,False,-1,0,0,1.7170931100845337,1.6907038688659668,0.016468916088342667,0.016468916088342667,0.01646742732152139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.9180819988250732
attention_full,1,29,11029,9,1.8,15,False,-1,0,0,1.7841603755950928,1.6907038688659668,0.004826507996767759,0.004826507996767759,0.004826470518993691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.9706203937530518
attention_full,1,29,11029,10,2.0,15,False,-1,0,0,1.8875740766525269,1.6907038688659668,0.0009205422829836607,0.0009205422829836607,0.0009205420229618232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,3.0224406719207764
attention_full,1,29,11029,11,2.2,15,False,-1,0,0,2.0217647552490234,1.6907038688659668,0.00010561350063653663,0.00010561350063653663,0.00010561350024385818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,3.0732216835021973
