method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,2,1002,1,0.2,15,False,-1,0,0,1.7459380626678467,1.7459380626678467,0.16487647593021393,0.1844942420721054,0.18242907589575208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2371637523174286,0.40762385725975037,2.211247444152832,0.9411531090736389
risk_full_rbar,0,2,1002,2,0.4,15,False,-1,0,0,1.6296124458312988,1.6296124458312988,0.06553250551223755,0.12162713706493378,0.12103091490189768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.23205548524856567,0.7077934741973877,2.493849515914917,1.5640547275543213
risk_full_rbar,0,2,1002,3,0.6000000000000001,15,False,-1,0,0,1.5742868185043335,1.5742868185043335,0.045062847435474396,0.05782479792833328,0.0577604342801158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.24303409457206726,0.7842404842376709,2.5877392292022705,1.7607330083847046
risk_full_rbar,0,2,1002,4,0.8,15,False,-1,0,0,1.553255319595337,1.553255319595337,0.023115480318665504,0.027431970462203026,0.027425091561286304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.20419222116470337,0.6719390749931335,2.4439284801483154,1.5691297054290771
risk_full_rbar,0,2,1002,5,1.0,15,False,-1,0,0,1.5339958667755127,1.5339958667755127,0.0033710054121911526,0.0059805698692798615,0.005980498567521938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.15392175316810608,0.505517303943634,2.2620694637298584,1.2661173343658447
risk_full_rbar,0,2,1002,6,1.2000000000000002,15,False,-1,0,0,1.3663716316223145,1.3663716316223145,0.03097585216164589,0.033678632229566574,0.033665904671476184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.11169818788766861,0.32988879084587097,2.1178319454193115,0.9444262385368347
risk_full_rbar,0,2,1002,7,1.4000000000000001,15,False,-1,0,0,1.1283751726150513,1.1283751726150513,0.009064603596925735,0.010983359068632126,0.010982917433784054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.09330765157938004,0.21533937752246857,2.0543391704559326,0.7440499663352966
risk_full_rbar,0,2,1002,8,1.6,15,False,-1,0,0,1.0888416767120361,1.0888416767120361,0.004038013517856598,0.0058031766675412655,0.005803111524163826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.08312822878360748,0.09218202531337738,2.0153489112854004,0.5224376320838928
risk_full_rbar,0,2,1002,9,1.8,15,False,-1,0,0,1.2841302156448364,1.0888416767120361,0.00928950309753418,0.010202852077782154,0.010202498059710052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.08445072919130325,-0.0007367972284555435,2.007119655609131,0.3548867106437683
risk_full_rbar,0,2,1002,10,2.0,15,False,-1,0,0,1.35575532913208,1.0888416767120361,0.0025269482284784317,0.002765574026852846,0.0027655669761358997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.09052774310112,-0.0612591914832592,2.0119125843048096,0.24628788232803345
