method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,1,7,11007,1,0.2,15,False,-1,0,0,3.3218793869018555,3.3218793869018555,0.00746662775054574,0.00746662775054574,0.00746648899748858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.15252572298049927,0.8873223066329956,2.6911745071411133,1.6549152135849
risk_full_rbar,1,7,11007,2,0.4,15,False,-1,0,0,2.7710235118865967,2.7710235118865967,0.0667872503399849,0.0667872503399849,0.06668812486787411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.12038633227348328,0.8983668088912964,2.699300527572632,1.7309255599975586
risk_full_rbar,1,7,11007,3,0.6000000000000001,15,False,-1,0,0,2.2763352394104004,2.2763352394104004,0.051682449877262115,0.051682449877262115,0.05163648307824816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.06517704576253891,1.0,2.8314294815063477,1.9997460842132568
risk_full_rbar,1,7,11007,4,0.8,15,False,-1,0,0,1.8423503637313843,1.8423503637313843,0.020330781117081642,0.020330781117081642,0.020327980400640013,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.05125495791435242,1.0,2.8302841186523438,2.0541834831237793
risk_full_rbar,1,7,11007,5,1.0,15,False,-1,0,0,1.4783263206481934,1.4783263206481934,0.0027449927292764187,0.0027450080960989,0.0027450012015108006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.09367206692695618,0.8302672505378723,2.6062371730804443,1.7508312463760376
risk_full_rbar,1,7,11007,6,1.2000000000000002,15,False,-1,0,0,1.237558126449585,1.237558126449585,3.6166140489513054e-05,4.126593194087036e-05,4.1265931917446754e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.15947479009628296,0.5889018177986145,2.342850923538208,1.2925952672958374
risk_full_rbar,1,7,11007,7,1.4000000000000001,15,False,-1,0,0,1.2354011535644531,1.2354011535644531,8.438115764874965e-05,8.438144868705422e-05,8.438144848678248e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2038017064332962,0.4128473401069641,2.2017974853515625,0.9649050831794739
risk_full_rbar,1,7,11007,8,1.6,15,False,-1,0,0,1.2700343132019043,1.2354011535644531,0.002571085235103965,0.004462043754756451,0.0044620141421414326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.22234264016151428,0.3069843649864197,2.138855457305908,0.7804692983627319
risk_full_rbar,1,7,11007,9,1.8,15,False,-1,0,0,1.3086588382720947,1.2354011535644531,0.015695130452513695,0.019151072949171066,0.01914873198714734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.22595219314098358,0.24983565509319305,2.1104238033294678,0.6954331994056702
risk_full_rbar,1,7,11007,10,2.0,15,False,-1,0,0,1.3640230894088745,1.2354011535644531,0.03053152747452259,0.032108843326568604,0.032097813373438366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.21874071657657623,0.23444098234176636,2.100295305252075,0.6969852447509766
risk_full_rbar,1,7,11007,11,2.2,15,False,-1,0,0,1.4378857612609863,1.2354011535644531,0.0374157652258873,0.03795846924185753,0.03794024898104641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2123553603887558,0.2294187694787979,2.0954501628875732,0.7197991609573364
risk_full_rbar,1,7,11007,12,2.4000000000000004,15,False,-1,0,0,1.5253499746322632,1.2354011535644531,0.03741636127233505,0.037676140666007996,0.037658323794208665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.21284739673137665,0.21244171261787415,2.0884783267974854,0.717667818069458
risk_full_rbar,1,7,11007,13,2.6,15,False,-1,0,0,1.621444582939148,1.2354011535644531,0.0331604890525341,0.03319797292351723,0.033185782409103456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.21964611113071442,0.1796637624502182,2.0789647102355957,0.6828638911247253
risk_full_rbar,1,7,11007,14,2.8000000000000003,15,False,-1,0,0,1.7235387563705444,1.2354011535644531,0.026536298915743828,0.026576442644000053,0.026570187366072362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.23037832975387573,0.13600113987922668,2.07033371925354,0.6252565383911133
risk_full_rbar,1,7,11007,15,3.0,15,True,0,0,0,1.831389307975769,1.2354011535644531,0.021750558167696,0.02181410975754261,0.021810650295493738,0.021750558167696,1.8828045129776,0.16617964208126068,0.11407466232776642,2.1630587577819824,0.15312063694000244,-0.2583441138267517,0.37630531191825867,1.831389307975769,1.2112805843353271,0.9970867037773132,1.0,1.0,0.24276377260684967,0.08867330104112625,2.0657174587249756,0.559179961681366
risk_full_rbar,1,7,11007,16,3.2,15,True,0,0,0,1.8592736721038818,1.2354011535644531,0.0227725300937891,0.022805100306868553,0.022801147693188282,0.0227725300937891,1.7641979455947876,0.23433934152126312,0.13157984614372253,2.130117177963257,0.23659151792526245,-0.16626933217048645,0.4300757944583893,1.8592736721038818,1.2598470449447632,0.9985718131065369,1.0,1.0,0.25395843386650085,0.046705201268196106,2.0656003952026367,0.5030384063720703
risk_full_rbar,1,7,11007,17,3.4000000000000004,15,True,0,0,0,1.915860891342163,1.2354011535644531,0.018986206501722336,0.01899176649749279,0.01898948346454976,0.018986206501722336,1.6442139148712158,0.27957531809806824,0.1418410986661911,2.0656304359436035,0.311715304851532,-0.08340201526880264,0.47846922278404236,1.915860891342163,1.2984267473220825,0.9997072219848633,1.0,1.0,0.26251283288002014,0.015200582332909107,2.067988395690918,0.4674485921859741
risk_full_rbar,1,7,11007,18,3.6,15,True,0,0,0,2.0015223026275635,1.2354011535644531,0.012639557011425495,0.01263987272977829,0.012639199630546084,0.012639557011425495,1.525505542755127,0.30724042654037476,0.1466265618801117,1.9793726205825806,0.3793267011642456,-0.008821435272693634,0.5220233201980591,2.0015223026275635,1.3359400033950806,0.9999750256538391,1.0,1.0,0.27250659465789795,-0.01681521348655224,2.0732030868530273,0.42995426058769226
risk_full_rbar,1,7,11007,19,3.8000000000000003,15,True,0,0,0,2.115272283554077,1.2354011535644531,0.006506834179162979,0.0065068393014371395,0.00650674747206102,0.006506834179162979,1.4099825620651245,0.3215706944465637,0.14732927083969116,1.878882646560669,0.44017696380615234,0.058301083743572235,0.5612220168113708,2.115272045135498,1.3732762336730957,0.9999992251396179,1.0,1.0,0.2843901515007019,-0.04920478165149689,2.0816328525543213,0.39020031690597534
risk_full_rbar,1,7,11007,20,4.0,15,True,0,0,0,2.2553985118865967,1.2354011535644531,0.0024546568747609854,0.0024546568747609854,0.0024546519447251444,0.0024546568747609854,1.2989766597747803,0.3259076476097107,0.145042285323143,1.76992666721344,0.49494218826293945,0.11871135234832764,0.596500813961029,2.2553985118865967,1.4074559211730957,1.0,1.0,1.0,0.2969494163990021,-0.07887586951255798,2.0922718048095703,0.3543049991130829
risk_full_rbar,1,7,11007,21,4.2,15,True,0,0,0,2.4195432662963867,1.2354011535644531,0.0006323388661257923,0.0006323388661257923,0.0006323387818450593,0.0006323388661257923,1.1933727264404297,0.32287701964378357,0.14061926305294037,1.6568690538406372,0.5442308783531189,0.17308059334754944,0.6282517313957214,2.419543504714966,1.4361684322357178,1.0,1.0,1.0,0.308891236782074,-0.10382425040006638,2.1035144329071045,0.32682666182518005
risk_full_rbar,1,7,11007,22,4.4,15,True,0,0,0,2.591268301010132,1.2354011535644531,0.0003000098804477602,0.0003000098804477602,0.00030000987144687127,0.0003000098804477602,1.093713402748108,0.3145330250263214,0.3644144833087921,1.7726608514785767,0.5885907411575317,0.22201290726661682,0.47402554750442505,2.591268301010132,1.13699471950531,1.0,1.0,1.0,0.31972765922546387,-0.12430354207754135,2.1144049167633057,0.30812856554985046
risk_full_rbar,1,7,11007,23,4.6000000000000005,15,True,0,0,0,2.7680857181549072,1.2354011535644531,0.00010917043982772157,0.00010917043982772157,0.00010917043939401707,0.00010917043982772157,1.0002812147140503,0.30247411131858826,0.5206373333930969,1.823392629623413,0.6285145878791809,0.2660520076751709,0.3352219760417938,2.7680857181549072,1.1093114614486694,1.0,1.0,1.0,0.32965338230133057,-0.14170369505882263,2.12485408782959,0.2962886095046997
risk_full_rbar,1,7,11007,24,4.800000000000001,15,True,0,0,0,2.949235677719116,1.2354011535644531,2.862699875549879e-05,2.862699875549879e-05,2.8626998747678798e-05,2.862699875549879e-05,0.9131637811660767,0.28793615102767944,0.6246316432952881,1.8257315158843994,0.6644460558891296,0.30568718910217285,0.21029877662658691,2.949235677719116,1.084195852279663,1.0,1.0,1.0,0.3393913507461548,-0.15772922337055206,2.135476589202881,0.28844353556632996
risk_full_rbar,1,7,11007,25,5.0,15,True,0,0,0,3.1329214572906494,1.2354011535644531,5.344024884834653e-06,5.344024884834653e-06,5.34402488478378e-06,5.344024884834653e-06,0.8323050737380981,0.27186718583106995,0.6885755062103271,1.7927477359771729,0.6967843770980835,0.34135884046554565,0.09786789119243622,3.1329216957092285,1.060379981994629,1.0,1.0,1.0,0.3492734432220459,-0.1731044352054596,2.14658522605896,0.2837449014186859
risk_full_rbar,1,7,11007,26,5.2,15,True,0,0,0,3.317755699157715,1.2354011535644531,6.907324063831766e-07,6.907324063831766e-07,6.907324063830668e-07,6.907324063831766e-07,0.7575452327728271,0.2549874484539032,0.7221076488494873,1.73464035987854,0.7258888483047485,0.37346333265304565,-0.0033199116587638855,3.317755699157715,1.0370920896530151,1.0,1.0,1.0,0.3595661222934723,-0.1883048415184021,2.15846848487854,0.28198790550231934
risk_full_rbar,1,7,11007,27,5.4,15,True,0,0,0,3.5026068687438965,1.2354011535644531,5.9465939727942896e-08,5.9465939727942896e-08,5.946593972794282e-08,5.9465939727942896e-08,0.688651978969574,0.23783735930919647,0.7328325510025024,1.659321904182434,0.752082884311676,0.4023573696613312,-0.0943889319896698,3.5026071071624756,1.0136550664901733,1.0,1.0,1.0,0.37059900164604187,-0.20379449427127838,2.171520948410034,0.28324323892593384
risk_full_rbar,1,7,11007,28,5.6000000000000005,15,True,0,0,0,3.686476707458496,1.2354011535644531,3.254726044232825e-09,3.254726044232825e-09,3.254726044232825e-09,3.254726044232825e-09,0.6253443956375122,0.22081603109836578,0.7267271876335144,1.572887659072876,0.7756575345993042,0.42836201190948486,-0.17635105550289154,3.686476707458496,0.9893049597740173,0.3333333432674408,1.0,1.0,0.3828341066837311,-0.2201375812292099,2.1863417625427246,0.2878320515155792
