method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
attention_full,2,15,21015,1,0.2,15,False,-1,0,0,1.4148168563842773,1.4148168563842773,0.5977321267127991,0.5977321267127991,0.5354338336693785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2895272374153137,1.0,2.8870925903320312,2.2103869915008545
attention_full,2,15,21015,2,0.4,15,False,-1,0,0,1.073531985282898,1.073531985282898,0.3322756588459015,0.3322756588459015,0.3205640730766431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.16238991916179657,1.0,2.847012758255005,2.1358368396759033
attention_full,2,15,21015,3,0.6000000000000001,15,False,-1,0,0,0.9447776079177856,0.9447776079177856,0.017934663221240044,0.017934685572981834,0.01793276290553381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.013825345784425735,1.0,2.8285622596740723,2.057727336883545
attention_full,2,15,21015,4,0.8,15,False,-1,0,0,1.0953891277313232,0.9447776079177856,1.13050589334307e-06,1.7421527900296496e-06,1.742152790027887e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.21913021802902222,0.9162698984146118,2.7477762699127197,1.8593506813049316
attention_full,2,15,21015,5,1.0,15,False,-1,0,0,1.4365293979644775,0.9447776079177856,3.211625516996719e-05,3.2116258807945997e-05,3.211625879690385e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.33936166763305664,0.739635705947876,2.578547954559326,1.5381933450698853
attention_full,2,15,21015,6,1.2000000000000002,15,False,-1,0,0,1.5668973922729492,0.9447776079177856,0.0002480301773175597,0.00025019506574608386,0.0002501950605255495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.42227402329444885,0.558350682258606,2.44136905670166,1.2290476560592651
attention_full,2,15,21015,7,1.4000000000000001,15,False,-1,0,0,1.6962964534759521,0.9447776079177856,0.0002159431023756042,0.00026441310183145106,0.0002644130956693666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.47910022735595703,0.4114901125431061,2.365469217300415,1.0027873516082764
attention_full,2,15,21015,8,1.6,15,False,-1,0,0,1.834287166595459,0.9447776079177856,0.01643180474638939,0.01655357889831066,0.016552067054748328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5155566930770874,0.3101687729358673,2.3340978622436523,0.8731442093849182
attention_full,2,15,21015,9,1.8,15,False,-1,0,0,1.6540250778198242,0.9447776079177856,0.06458660960197449,0.06469230353832245,0.06460220656762095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5376813411712646,0.2599466145038605,2.329526424407959,0.8373348116874695
attention_full,2,15,21015,10,2.0,15,False,-1,0,0,1.4535192251205444,0.9447776079177856,0.09606281667947769,0.09610629826784134,0.0958114946620195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5454000234603882,0.25549325346946716,2.3347272872924805,0.8693600296974182
attention_full,2,15,21015,11,2.2,15,False,-1,0,0,1.2841196060180664,0.9447776079177856,0.10087847709655762,0.10088958591222763,0.10054866533403319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.537817120552063,0.2425762563943863,2.322145938873291,0.8718372583389282
attention_full,2,15,21015,12,2.4000000000000004,15,False,-1,0,0,1.1533280611038208,0.9447776079177856,0.08803479373455048,0.08803670853376389,0.08780996971725001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5122470855712891,0.19983847439289093,2.282395601272583,0.804223358631134
attention_full,2,15,21015,13,2.6,15,False,-1,0,0,1.0750850439071655,0.9447776079177856,0.06048770248889923,0.06048797070980072,0.060414307495140325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4679189920425415,0.1384226381778717,2.2254068851470947,0.6816153526306152
attention_full,2,15,21015,14,2.8000000000000003,15,False,-1,0,0,1.0684545040130615,0.9447776079177856,0.028787780553102493,0.02878781035542488,0.02877986047306249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.41521695256233215,0.07375527173280716,2.1705713272094727,0.539662778377533
attention_full,2,15,21015,15,3.0,15,True,1,0,0,1.14530348777771,0.9447776079177856,0.024029983207583427,0.024029985070228577,0.024025360845323005,0.024029983207583427,0.46949058771133423,0.3375002443790436,0.27400529384613037,1.0809961557388306,-0.04523681104183197,0.0010384852066636086,0.35976681113243103,1.14530348777771,1.5445737838745117,0.9999999403953552,1.0,1.0,0.37277936935424805,0.01903572492301464,2.1347851753234863,0.4216696321964264
attention_full,2,15,21015,16,3.2,15,True,1,0,0,1.1406912803649902,0.9447776079177856,0.024257544428110123,0.024257544428110123,0.024252787604543132,0.024257544428110123,0.5400437116622925,0.30463430285453796,0.2982088327407837,1.1428868770599365,0.06316162645816803,-0.008364127948880196,0.4316027760505676,1.1406912803649902,1.56930673122406,1.0,1.0,1.0,0.3436129093170166,-0.00844261422753334,2.1148438453674316,0.36180636286735535
attention_full,2,15,21015,17,3.4000000000000004,15,True,1,0,0,1.2184181213378906,0.9447776079177856,0.01479172334074974,0.01479172334074974,0.014790644649727009,0.01479172334074974,0.5812161564826965,0.27488699555397034,0.3101872503757477,1.1662904024124146,0.16072022914886475,-0.016826480627059937,0.49625515937805176,1.2184182405471802,1.5829877853393555,1.0,1.0,1.0,0.32491374015808105,-0.02408110909163952,2.1034722328186035,0.333094984292984
