method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
attention_full,2,9,21009,1,0.2,15,False,-1,0,0,2.911180257797241,2.911180257797241,0.16813325881958008,0.16813325881958008,0.16656666266968365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.7749026417732239,0.4885728657245636,2.7123255729675293,0.8821364045143127
attention_full,2,9,21009,2,0.4,15,False,-1,0,0,2.3375778198242188,2.3375778198242188,0.591903030872345,0.591903030872345,0.5312629071428868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.4520854353904724,2.9694316387176514,1.0981559753417969
attention_full,2,9,21009,3,0.6000000000000001,15,False,-1,0,0,1.8046610355377197,1.8046610355377197,0.5676052570343018,0.5676053762435913,0.5135984851776189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.6964357495307922,3.1527910232543945,1.4979585409164429
attention_full,2,9,21009,4,0.8,15,False,-1,0,0,1.3516268730163574,1.3516268730163574,0.3496968448162079,0.3497028648853302,0.3361120032833083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.8066877126693726,3.2562217712402344,1.7276283502578735
attention_full,2,9,21009,5,1.0,15,False,-1,0,0,1.045608639717102,1.045608639717102,0.06771807372570038,0.06788496673107147,0.06778087894467676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.7017982602119446,3.157543897628784,1.5965105295181274
attention_full,2,9,21009,6,1.2000000000000002,15,False,-1,0,0,1.0042098760604858,1.0042098760604858,0.0033654107246547937,0.00342237064614892,0.003422357284568269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.4200226068496704,2.950538158416748,1.2174617052078247
attention_full,2,9,21009,7,1.4000000000000001,15,False,-1,0,0,1.0619144439697266,1.0042098760604858,0.006313391029834747,0.011210267432034016,0.011209797857177534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.24669723212718964,2.87113881111145,1.0676695108413696
attention_full,2,9,21009,8,1.6,15,False,-1,0,0,1.3164342641830444,1.0042098760604858,0.11198422312736511,0.11215832084417343,0.11169037718139728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.17247824370861053,2.8493850231170654,1.0500410795211792
attention_full,2,9,21009,9,1.8,15,False,-1,0,0,1.546347737312317,1.0042098760604858,0.3777862787246704,0.3777862787246704,0.36078343445680466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.2015686333179474,2.8570122718811035,1.1053889989852905
attention_full,2,9,21009,10,2.0,15,False,-1,0,0,1.618296504020691,1.0042098760604858,0.38082823157310486,0.38082823157310486,0.36342652355974747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.3889959156513214,2.93347430229187,1.325478196144104
attention_full,2,9,21009,11,2.2,15,False,-1,0,0,1.627192735671997,1.0042098760604858,0.11777565628290176,0.11777565628290176,0.11723410136404754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.5268527269363403,3.0183265209198,1.554413914680481
attention_full,2,9,21009,12,2.4000000000000004,15,False,-1,0,0,1.408599615097046,1.0042098760604858,0.008352047763764858,0.008352047763764858,0.008351853565414952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.41002973914146423,2.9449105262756348,1.4530994892120361
attention_full,2,9,21009,13,2.6,15,False,-1,0,0,1.4162967205047607,1.0042098760604858,4.8621761379763484e-05,4.8621761379763484e-05,4.862176134144831e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.2644323706626892,2.877446413040161,1.3477025032043457
attention_full,2,9,21009,14,2.8000000000000003,15,False,-1,0,0,1.6568756103515625,1.0042098760604858,7.171308880060678e-09,7.171308880060678e-09,7.171308880060678e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-1.0,0.18144945800304413,2.8516128063201904,1.3322131633758545
attention_full,2,9,21009,15,3.0,15,True,2,0,0,2.056363344192505,1.0042098760604858,8.030764320210437e-08,8.030764320210437e-08,8.03076432021042e-08,8.030764320210437e-08,0.47332972288131714,0.2423751801252365,0.3742690086364746,1.0899739265441895,0.7735976576805115,0.2730230987071991,0.2528703808784485,2.056363344192505,1.2809978723526,1.0,1.0,-1.0,-1.0,0.13685736060142517,2.8416402339935303,1.3578721284866333
attention_full,2,9,21009,16,3.2,15,True,2,0,0,2.0755062103271484,1.0042098760604858,3.08916764879541e-06,3.08916764879541e-06,3.089167648785583e-06,3.08916764879541e-06,0.6142715215682983,0.3527536988258362,0.40054306387901306,1.3675682544708252,0.6363844275474548,0.15699894726276398,0.332683265209198,2.0755062103271484,1.307946801185608,1.0,1.0,-1.0,-1.0,0.11457870900630951,2.8376951217651367,1.4033552408218384
attention_full,2,9,21009,17,3.4000000000000004,15,True,2,0,0,2.125352621078491,1.0042098760604858,1.3158957699488383e-05,1.3158957699488383e-05,1.3158957698728855e-05,1.3158957699488383e-05,0.7053468823432922,0.4265173077583313,0.412086546421051,1.5439507961273193,0.512892484664917,0.05257721245288849,0.404514878988266,2.125352621078491,1.320910930633545,1.0,1.0,-1.0,-1.0,0.10416509211063385,2.8360891342163086,1.4598734378814697
attention_full,2,9,21009,18,3.6,15,True,2,0,0,2.204930305480957,1.0042098760604858,2.05479227588512e-05,2.05479227588512e-05,2.0547922755959304e-05,2.05479227588512e-05,0.7583392262458801,0.4721871614456177,0.41267210245132446,1.6431984901428223,0.40174975991249084,-0.04140234738588333,0.46916332840919495,2.204930305480957,1.3312389850616455,1.0,1.0,-1.0,-0.956889808177948,0.09922439604997635,2.775235891342163,1.440089464187622
